ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,5/39,305/21728,2.0533682324417143e-4,0.011162993778492811,0.008035768208276152,MAN1A1/UAP1/EDEM1/GFPT2/CSNK1D,5
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,4/39,164/21728,2.0943703149142238e-4,0.011162993778492811,0.008035768208276152,DKK1/SLC5A3/KCNN4/KLHL21,4
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,6/39,495/21728,2.3370549452494772e-4,0.011554127547341302,0.008317328904919333,MAN1A1/GALNT12/GEM/TPP1/GFPT2/SEC61A1,6
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN,4/39,170/21728,2.4026539217493167e-4,0.011554127547341302,0.008317328904919333,GATA6/GEM/ACSL4/SULF1,4
NAGASHIMA_NRG1_SIGNALING_UP,NAGASHIMA_NRG1_SIGNALING_UP,4/39,173/21728,2.5684666024277866e-4,0.011554127547341302,0.008317328904919333,GATA6/GEM/FHL2/CSNK1D,4
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP,VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP,4/39,177/21728,2.802165132051213e-4,0.011554127547341302,0.008317328904919333,PLOD2/SLC5A3/GFPT2/SULF1,4
LIN_APC_TARGETS,LIN_APC_TARGETS,3/39,71/21728,2.8082591286220765e-4,0.011554127547341302,0.008317328904919333,ADSS2/ABCC1/SEC61A1,3
SINGH_NFE2L2_TARGETS,SINGH_NFE2L2_TARGETS,2/39,14/21728,2.8180798895954394e-4,0.011554127547341302,0.008317328904919333,ABCC1/G6PD,2
PHONG_TNF_RESPONSE_NOT_VIA_P38,PHONG_TNF_RESPONSE_NOT_VIA_P38,5/39,341/21728,3.4344169417669995e-4,0.013559586888606005,0.00976097446607463,GATA6/GEM/PANX1/GFPT2/P4HA2,5
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,5/39,353/21728,4.0233753197908704e-4,0.015219864329638507,0.010956138141904288,GEM/AHNAK2/ACSL4/GFPT2/SULF1,5
ROSS_AML_WITH_MLL_FUSIONS,ROSS_AML_WITH_MLL_FUSIONS,3/39,81/21728,4.1404884198828956e-4,0.015219864329638507,0.010956138141904288,TPP1/ACSL4/GUSB,3
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,3/39,84/21728,4.6068763481711027e-4,0.015888425337610933,0.011437407002190552,CA9/FHL2/G6PD,3
STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA,STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA,2/39,18/21728,4.716640612554212e-4,0.015888425337610933,0.011437407002190552,TPBG/FHL2,2
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,3/39,85/21728,4.7695085441233566e-4,0.015888425337610933,0.011437407002190552,DYRK3/GEM/ITGB5,3
SASSON_RESPONSE_TO_GONADOTROPHINS_DN,SASSON_RESPONSE_TO_GONADOTROPHINS_DN,3/39,86/21728,4.935782554599458e-4,0.01594407334303946,0.011477465653279123,DYRK3/GEM/ITGB5,3
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_UP,LANDIS_ERBB2_BREAST_PRENEOPLASTIC_UP,2/39,19/21728,5.265564792980243e-4,0.01650909432152041,0.0118842004151164,KCNN4/ACSL4,2
ELVIDGE_HIF1A_TARGETS_DN,ELVIDGE_HIF1A_TARGETS_DN,3/39,92/21728,6.011790175573818e-4,0.018310195220461973,0.013180736956370868,CA9/AHNAK2/P4HA2,3
QI_PLASMACYTOMA_DN,QI_PLASMACYTOMA_DN,3/39,98/21728,7.227278942456095e-4,0.0214007759796061,0.015405515640498517,ITGB5/SEC61A1/P4HA2,3
KOBAYASHI_EGFR_SIGNALING_24HR_UP,KOBAYASHI_EGFR_SIGNALING_24HR_UP,3/39,102/21728,8.118522156146194e-4,0.02270717742747783,0.016345938920342983,MAN1A1/AHNAK2/TPP1,3
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,4/39,238/21728,8.544400142993316e-4,0.02270717742747783,0.016345938920342983,GEM/LGALS8/KLHL21/P4HA2,4
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,3/39,105/21728,8.83085644779914e-4,0.02270717742747783,0.016345938920342983,CA9/AHNAK2/P4HA2,3
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,3/39,106/21728,9.076826380856115e-4,0.02270717742747783,0.016345938920342983,LNPEP/ITGB5/SEC61A1,3
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,4/39,242/21728,9.090484948677982e-4,0.02270717742747783,0.016345938920342983,DKK1/VPS37C/G6PD/SULF1,4
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,4/39,242/21728,9.090484948677982e-4,0.02270717742747783,0.016345938920342983,UAP1/CA9/FHL2/LGALS8,4
WINTER_HYPOXIA_METAGENE,WINTER_HYPOXIA_METAGENE,4/39,243/21728,9.230765681825125e-4,0.02270717742747783,0.016345938920342983,TPBG/CA9/PLOD2/P4HA2,4
UDAYAKUMAR_MED1_TARGETS_DN,UDAYAKUMAR_MED1_TARGETS_DN,4/39,244/21728,9.372568544174714e-4,0.02270717742747783,0.016345938920342983,DKK1/VPS37C/KCNN4/P4HA2,4
MILI_PSEUDOPODIA_CHEMOTAXIS_DN,MILI_PSEUDOPODIA_CHEMOTAXIS_DN,5/39,428/21728,9.607493676735987e-4,0.02275908502089014,0.016383305006644526,TPBG/KCNN4/ABCC1/SEC61A1/P4HA2,5
SUNG_METASTASIS_STROMA_UP,SUNG_METASTASIS_STROMA_UP,3/39,110/21728,0.001010413137154308,0.02341522617840201,0.016855633340629075,DKK1/PLOD2/EDEM1,3
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,5/39,437/21728,0.0010541683102986506,0.023650787361984792,0.017025203897390064,RABGAP1L/UAP1/PLOD2/ITGB5/SULF1,5
WP_VEGFAVEGFR2_SIGNALING_PATHWAY,WP_VEGFAVEGFR2_SIGNALING_PATHWAY,5/39,438/21728,0.001064951025680366,0.023650787361984792,0.017025203897390064,DKK1/ITGB5/FHL2/TPP1/P4HA2,5
DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,5/39,445/21728,0.001142748111715721,0.024084839653301163,0.017337659827447956,GALNT12/AHNAK2/ITGB5/KCNN4/P4HA2,5
MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN,MAGRANGEAS_MULTIPLE_MYELOMA_IGG_VS_IGA_DN,2/39,28/21728,0.0011521539711612677,0.024084839653301163,0.017337659827447956,GATA6/TPBG,2
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,4/39,258/21728,0.0011522765687789487,0.024084839653301163,0.017337659827447956,OSTF1/TPBG/DKK1/SULF1,4
SENESE_HDAC1_TARGETS_UP,SENESE_HDAC1_TARGETS_UP,5/39,451/21728,0.001212732018259378,0.02486100637431725,0.017896389500224423,GEM/LGALS8/TPP1/SEC61A1/KLHL21,5
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,2/39,30/21728,0.0013228911029963763,0.02611485029248402,0.018798978832053767,PANX1/P4HA2,2
KEGG_O_GLYCAN_BIOSYNTHESIS,KEGG_O_GLYCAN_BIOSYNTHESIS,2/39,30/21728,0.0013228911029963763,0.02611485029248402,0.018798978832053767,GALNT12/GCNT1,2
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,3/39,123/21728,0.0013941950611428252,0.02641668271733447,0.01901625525914568,DKK1/LGALS8/GFPT2,3
TOOKER_GEMCITABINE_RESISTANCE_DN,TOOKER_GEMCITABINE_RESISTANCE_DN,3/39,123/21728,0.0013941950611428252,0.02641668271733447,0.01901625525914568,PLOD2/ERP29/P4HA2,3
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS,2/39,31/21728,0.0014125243104015617,0.02641668271733447,0.01901625525914568,GATA6/DKK1,2
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN,OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN,4/39,274/21728,0.0014379920532429657,0.0264293022199483,0.019025339506608386,GATA6/DKK1/GEM/KCNN4,4
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,2/39,32/21728,0.0015049873443759767,0.026738608485079852,0.019247996035966438,ADSS2/GFPT2,2
TAVOR_CEBPA_TARGETS_DN,TAVOR_CEBPA_TARGETS_DN,2/39,32/21728,0.0015049873443759767,0.026738608485079852,0.019247996035966438,PLOD2/ITGB5,2
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,4/39,282/21728,0.0015979551150005007,0.02751432458315653,0.019806401324302468,ITGB5/TPP1/SULF1/KLHL21,4
WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA,WP_TYPE_I_COLLAGEN_SYNTHESIS_IN_THE_CONTEXT_OF_OSTEOGENESIS_IMPERFECTA,2/39,33/21728,0.0016002702853243009,0.02751432458315653,0.019806401324302468,PLOD2/P4HA2,2
SWEET_LUNG_CANCER_KRAS_UP,SWEET_LUNG_CANCER_KRAS_UP,5/39,482/21728,0.0016262250255787178,0.02751675995661767,0.01980815444689867,OSTF1/MAN1A1/G6PD/ACSL4/EDEM1,5
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,4/39,286/21728,0.001682417564152711,0.028022767552918593,0.02017240796492313,GALNT12/PLOD2/GFPT2/P4HA2,4
ELVIDGE_HYPOXIA_BY_DMOG_UP,ELVIDGE_HYPOXIA_BY_DMOG_UP,3/39,133/21728,0.0017442222746258864,0.028605245303864536,0.020591709120684552,CA9/AHNAK2/P4HA2,3
WEIGEL_OXIDATIVE_STRESS_BY_TBH_AND_H2O2,WEIGEL_OXIDATIVE_STRESS_BY_TBH_AND_H2O2,2/39,35/21728,0.001799256334270143,0.029060715944423825,0.02091958321663372,ITGB5/TPP1,2
HELLER_HDAC_TARGETS_DN,HELLER_HDAC_TARGETS_DN,4/39,293/21728,0.0018376368082045917,0.02923762444098649,0.021046932178808285,ITGB5/TPP1/SULF1/KLHL21,4
KYNG_DNA_DAMAGE_BY_4NQO,KYNG_DNA_DAMAGE_BY_4NQO,2/39,36/21728,0.0019029397274243898,0.029399039846875353,0.021163128318724335,ITGB5/ABCC1,2
SEMENZA_HIF1_TARGETS,SEMENZA_HIF1_TARGETS,2/39,36/21728,0.0019029397274243898,0.029399039846875353,0.021163128318724335,CA9/P4HA2,2
WEST_ADRENOCORTICAL_TUMOR_UP,WEST_ADRENOCORTICAL_TUMOR_UP,4/39,298/21728,0.0019544267256457705,0.029763126993405588,0.021425219293169425,ERP29/LGALS8/ABCC1/P4HA2,4
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4,4/39,309/21728,0.0022293356596797286,0.03258123493095092,0.023453856289782977,TPBG/TPP1/SULF1/P4HA2,4
SESTO_RESPONSE_TO_UV_C6,SESTO_RESPONSE_TO_UV_C6,2/39,39/21728,0.0022306336123318377,0.03258123493095092,0.023453856289782977,TPBG/ITGB5,2
JOHNSTONE_PARVB_TARGETS_2_UP,JOHNSTONE_PARVB_TARGETS_2_UP,3/39,145/21728,0.0022311727485548,0.03258123493095092,0.023453856289782977,GATA6/TPP1/G6PD,3
AIYAR_COBRA1_TARGETS_UP,AIYAR_COBRA1_TARGETS_UP,2/39,40/21728,0.002345380239310763,0.033335671134736976,0.02399694308010591,TPBG/FHL2,2
TOMLINS_PROSTATE_CANCER_UP,TOMLINS_PROSTATE_CANCER_UP,2/39,40/21728,0.002345380239310763,0.033335671134736976,0.02399694308010591,UAP1/GUSB,2
LI_INDUCED_T_TO_NATURAL_KILLER_UP,LI_INDUCED_T_TO_NATURAL_KILLER_UP,4/39,315/21728,0.0023900364545136393,0.03352340605936236,0.024132085531031067,OSTF1/DYRK3/FHL2/GCNT1,4
HORIUCHI_WTAP_TARGETS_DN,HORIUCHI_WTAP_TARGETS_DN,4/39,318/21728,0.002473312806692021,0.03424092794719084,0.024648599262863752,DKK1/SLC5A3/TPP1/EDEM1,4
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,4/39,324/21728,0.002645836985939206,0.036159772141169146,0.02602989423413875,DKK1/CA9/PLOD2/KCNN4,4
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL,FARMER_BREAST_CANCER_BASAL_VS_LULMINAL,4/39,329/21728,0.002795802218680044,0.03772563500142946,0.02715709283701202,TPBG/VPS37C/ITGB5/LGALS8,4
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,2/39,44/21728,0.0028316843217521303,0.03773219358734713,0.027161814086280302,UAP1/GFPT2,2
JAEGER_METASTASIS_UP,JAEGER_METASTASIS_UP,2/39,46/21728,0.0030910917429063903,0.04018419265778307,0.02892690475710858,PLOD2/SULF1,2
LANDIS_BREAST_CANCER_PROGRESSION_UP,LANDIS_BREAST_CANCER_PROGRESSION_UP,2/39,46/21728,0.0030910917429063903,0.04018419265778307,0.02892690475710858,KCNN4/ACSL4,2
LIU_CMYB_TARGETS_UP,LIU_CMYB_TARGETS_UP,3/39,164/21728,0.0031610206380060864,0.040443107908178705,0.029113286921163502,LNPEP/FHL2/USP25,3
GAVIN_FOXP3_TARGETS_CLUSTER_P3,GAVIN_FOXP3_TARGETS_CLUSTER_P3,3/39,165/21728,0.0032155883433389212,0.040443107908178705,0.029113286921163502,RABGAP1L/UAP1/ITGB5,3
YAMASHITA_LIVER_CANCER_STEM_CELL_UP,YAMASHITA_LIVER_CANCER_STEM_CELL_UP,2/39,47/21728,0.0032248256774814166,0.040443107908178705,0.029113286921163502,DKK1/ITGB5,2
KIM_WT1_TARGETS_8HR_UP,KIM_WT1_TARGETS_8HR_UP,3/39,167/21728,0.0033264577058731352,0.040758665683457034,0.029340443648899157,TPBG/GEM/GFPT2,3
YAMAZAKI_TCEB3_TARGETS_UP,YAMAZAKI_TCEB3_TARGETS_UP,3/39,167/21728,0.0033264577058731352,0.040758665683457034,0.029340443648899157,GATA6/PLOD2/P4HA2,3
LIN_NPAS4_TARGETS_UP,LIN_NPAS4_TARGETS_UP,3/39,170/21728,0.0034971261743616325,0.04192501627706826,0.03018005022808607,LNPEP/PANX1/SEC61A1,3
MCCLUNG_DELTA_FOSB_TARGETS_2WK,MCCLUNG_DELTA_FOSB_TARGETS_2WK,2/39,49/21728,0.003500306237016018,0.04192501627706826,0.03018005022808607,TPBG/FHL2,2
ELVIDGE_HYPOXIA_UP,ELVIDGE_HYPOXIA_UP,3/39,172/21728,0.00361383739712373,0.04266382488033456,0.03071188736818791,CA9/AHNAK2/P4HA2,3
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,2/39,50/21728,0.0036420338312480724,0.04266382488033456,0.03071188736818791,TPP1/EDEM1,2
KOHOUTEK_CCNT1_TARGETS,KOHOUTEK_CCNT1_TARGETS,2/39,51/21728,0.003786406988025837,0.04332150165383204,0.031185321127326512,AHNAK2/FHL2,2
ANDERSEN_CHOLANGIOCARCINOMA_CLASS2,ANDERSEN_CHOLANGIOCARCINOMA_CLASS2,3/39,175/21728,0.003793340638024359,0.04332150165383204,0.031185321127326512,GALNT12/DKK1/KCNN4,3
GRUETZMANN_PANCREATIC_CANCER_UP,GRUETZMANN_PANCREATIC_CANCER_UP,4/39,359/21728,0.0038200948925517933,0.04332150165383204,0.031185321127326512,ADSS2/PLOD2/GEM/ITGB5,4
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_UP,3/39,178/21728,0.0039782122375733794,0.044639728897402343,0.03213425729851516,GEM/SLC5A3/FHL2,3
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,4/39,377/21728,0.0045436049968667225,0.0499770044463856,0.03597633676450587,LNPEP/ITGB5/SEC61A1/KLHL21,4
OUILLETTE_CLL_13Q14_DELETION_DN,OUILLETTE_CLL_13Q14_DELETION_DN,2/39,56/21728,0.004547626108160791,0.0499770044463856,0.03597633676450587,GFPT2/KLHL21,2
BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP,BOYAULT_LIVER_CANCER_SUBCLASS_G3_UP,3/39,190/21728,0.00477234793604173,0.05133893734179518,0.03695673479033148,PLOD2/G6PD/CSNK1D,3
AMIT_EGF_RESPONSE_240_HELA,AMIT_EGF_RESPONSE_240_HELA,2/39,59/21728,0.0050355028581900154,0.05133893734179518,0.03695673479033148,DKK1/GFPT2,2
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP,BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP,2/39,59/21728,0.0050355028581900154,0.05133893734179518,0.03695673479033148,MAN1A1/TPBG,2
BILD_SRC_ONCOGENIC_SIGNATURE,BILD_SRC_ONCOGENIC_SIGNATURE,2/39,59/21728,0.0050355028581900154,0.05133893734179518,0.03695673479033148,LNPEP/SLC5A3,2
BOYLAN_MULTIPLE_MYELOMA_C_DN,BOYLAN_MULTIPLE_MYELOMA_C_DN,2/39,59/21728,0.0050355028581900154,0.05133893734179518,0.03695673479033148,PLOD2/KCNN4,2
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN,SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN,2/39,59/21728,0.0050355028581900154,0.05133893734179518,0.03695673479033148,VPS37C/FHL2,2
RIGGI_EWING_SARCOMA_PROGENITOR_DN,RIGGI_EWING_SARCOMA_PROGENITOR_DN,3/39,194/21728,0.005056837167812846,0.05133893734179518,0.03695673479033148,GATA6/GALNT12/GFPT2,3
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_UP,3/39,194/21728,0.005056837167812846,0.05133893734179518,0.03695673479033148,GALNT12/GEM/SLC5A3,3
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,4/39,395/21728,0.005354697164578344,0.05385006771170297,0.03876439158865554,DKK1/PLOD2/FHL2/KCNN4,4
MEBARKI_HCC_PROGENITOR_WNT_UP,MEBARKI_HCC_PROGENITOR_WNT_UP,3/39,200/21728,0.005502469069173366,0.0542515945769742,0.03905343383688574,FHL2/GCNT1/P4HA2,3
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,2/39,62/21728,0.0055464316348966545,0.0542515945769742,0.03905343383688574,GALNT12/GCNT1,2
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7,4/39,399/21728,0.0055473018845123715,0.0542515945769742,0.03905343383688574,PLOD2/ITGB5/EDEM1/P4HA2,4
OSMAN_BLADDER_CANCER_UP,OSMAN_BLADDER_CANCER_UP,4/39,401/21728,0.0056453274355434055,0.054708354966266096,0.03938223636852768,LNPEP/ADSS2/MCTP2/TPP1,4
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,2/39,63/21728,0.005721820824746809,0.0549500990917126,0.03955625776425248,UAP1/GFPT2,2
BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP,BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP,2/39,66/21728,0.006263098780626416,0.05961127946560499,0.04291164484094603,LGALS8/PANX1,2
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,2/39,67/21728,0.006448531143529034,0.060833046008866805,0.043791143024058364,PLOD2/P4HA2,2
FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN,FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN,2/39,70/21728,0.007019720258664271,0.06506975474553142,0.04684097087932497,MAN1A1/GFPT2,2
ROSS_AML_OF_FAB_M7_TYPE,ROSS_AML_OF_FAB_M7_TYPE,2/39,70/21728,0.007019720258664271,0.06506975474553142,0.04684097087932497,PLOD2/FHL2,2
RAGHAVACHARI_PLATELET_SPECIFIC_GENES,RAGHAVACHARI_PLATELET_SPECIFIC_GENES,2/39,71/21728,0.007215050529557088,0.066010832396709615,0.04751841297245119,RABGAP1L/ITGB5,2
RIGGINS_TAMOXIFEN_RESISTANCE_DN,RIGGINS_TAMOXIFEN_RESISTANCE_DN,3/39,221/21728,0.007245091360614471,0.066010832396709615,0.04751841297245119,RABGAP1L/SLC5A3/LGALS8,3
JOHNSTONE_PARVB_TARGETS_3_UP,JOHNSTONE_PARVB_TARGETS_3_UP,4/39,433/21728,0.007375178241211409,0.06662661021297764,0.047961685440170536,AHNAK2/LGALS8/TPP1/GFPT2,4
LINDVALL_IMMORTALIZED_BY_TERT_DN,LINDVALL_IMMORTALIZED_BY_TERT_DN,2/39,73/21728,0.007613057963966668,0.0676293315799039,0.04868350224326054,PLOD2/ITGB5,2
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN,WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN,2/39,73/21728,0.007613057963966668,0.0676293315799039,0.04868350224326054,LGALS8/SULF1,2
DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP,DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP,3/39,228/21728,0.007890695356521983,0.06951637396737549,0.050041904435881045,OSTF1/TPBG/PLOD2,3
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,2/39,75/21728,0.008020801608997851,0.07008339766550581,0.050450080871090895,PLOD2/EDEM1,2
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,3/39,232/21728,0.008274432164311247,0.0717117454240308,0.051622259715728716,GATA6/GEM/PANX1,3
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,2/39,78/21728,0.008650516697121559,0.07392954786876316,0.053218762117436896,UAP1/GFPT2,2
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_DN,3/39,236/21728,0.00866903703902007,0.07392954786876316,0.053218762117436896,RABGAP1L/CA9/P4HA2,3
NABA_ECM_REGULATORS,NABA_ECM_REGULATORS,3/39,238/21728,0.008870436417782046,0.07445578914453276,0.05359758100756827,PLOD2/SULF1/P4HA2,3
ZWANG_EGF_INTERVAL_DN,ZWANG_EGF_INTERVAL_DN,3/39,238/21728,0.008870436417782046,0.07445578914453276,0.05359758100756827,DKK1/AHNAK2/TPP1,3
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP,MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP,3/39,239/21728,0.008972163977411867,0.0747213031243832,0.053788713318530024,PLOD2/DYRK3/P4HA2,3
STEIN_ESR1_TARGETS,STEIN_ESR1_TARGETS,2/39,83/21728,0.009747718601150517,0.08055091495214303,0.05798520489790883,TPBG/FHL2,2
SANA_TNF_SIGNALING_DN,SANA_TNF_SIGNALING_DN,2/39,85/21728,0.010203081688829281,0.0836652698484001,0.060227097580214946,AHNAK2/FHL2,2
KANG_IMMORTALIZED_BY_TERT_UP,KANG_IMMORTALIZED_BY_TERT_UP,2/39,88/21728,0.010903568623048792,0.08797801457079735,0.06333166053333787,DKK1/P4HA2,2
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,2/39,88/21728,0.010903568623048792,0.08797801457079735,0.06333166053333787,GCNT1/P4HA2,2
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP,2/39,89/21728,0.011141681019753885,0.08797801457079735,0.06333166053333787,TPBG/AHNAK2,2
WALLACE_PROSTATE_CANCER_RACE_DN,WALLACE_PROSTATE_CANCER_RACE_DN,2/39,89/21728,0.011141681019753885,0.08797801457079735,0.06333166053333787,PLOD2/LGALS8,2
WNT_SIGNALING,WNT_SIGNALING,2/39,89/21728,0.011141681019753885,0.08797801457079735,0.06333166053333787,DKK1/CSNK1D,2
REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,2/39,90/21728,0.01138208746993039,0.08921547972754261,0.06422245948590755,PLOD2/P4HA2,2
BOQUEST_STEM_CELL_UP,BOQUEST_STEM_CELL_UP,3/39,262/21728,0.011503305104386108,0.08950746891442037,0.06443265018130982,GALNT12/SLC5A3/GFPT2,3
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C,BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C,2/39,92/21728,0.011869748310790698,0.0903796549950206,0.06506050013959713,RABGAP1L/GEM,2
LEIN_PONS_MARKERS,LEIN_PONS_MARKERS,2/39,92/21728,0.011869748310790698,0.0903796549950206,0.06506050013959713,AHNAK2/LGALS8,2
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,2/39,92/21728,0.011869748310790698,0.0903796549950206,0.06506050013959713,TPP1/EDEM1,2
