ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,4/33,200/4383,0.0612254226570579,0.13605649479346202,0.09309128591131612,TFPI2/FAP/CXCL1/IL15,4
HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,4/33,200/4383,0.0612254226570579,0.13605649479346202,0.09309128591131612,EREG/TLR8/KLF4/PLEK2,4
HALLMARK_COAGULATION,HALLMARK_COAGULATION,3/33,138/4383,0.08393087599702331,0.16786175199404663,0.11485277768013717,MMP8/TFPI2/CFD,3
HALLMARK_APOPTOSIS,HALLMARK_APOPTOSIS,3/33,161/4383,0.1191986594889974,0.2167248354345407,0.14828541371836998,IL1A/EREG/CD2,3
HALLMARK_INTERFERON_ALPHA_RESPONSE,HALLMARK_INTERFERON_ALPHA_RESPONSE,2/33,97/4383,0.1649295051799285,0.27014001212666366,0.1848326398761383,LAMP3/IL15,2
HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,3/33,199/4383,0.18717991970119052,0.27014001212666366,0.1848326398761383,CST7/SOCS1/PTGER2,3
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,3/33,200/4383,0.18909800848866457,0.27014001212666366,0.1848326398761383,TFPI2/KLF4/PERP,3
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,2/33,200/4383,0.44865560817520567,0.5982074775669408,0.40929985307211747,KLF4/RHOD,2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,1/33,105/4383,0.5520839086169267,0.6901048857711584,0.47217702710658205,DAPP1,1
HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,1/33,158/4383,0.7036147336954662,0.7871239354046393,0.5385584821189637,CXCL2,1
HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,1/33,200/4383,0.7871239354046393,0.7871239354046393,0.5385584821189637,DAPP1,1
HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,1/33,200/4383,0.7871239354046393,0.7871239354046393,0.5385584821189637,CFD,1
HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,1/33,200/4383,0.7871239354046393,0.7871239354046393,0.5385584821189637,GCKR,1
ONDER_CDH1_TARGETS_2_DN,ONDER_CDH1_TARGETS_2_DN,14/58,473/21728,1.875174308853656e-11,1.7873658749096e-8,1.1837658238771954e-8,IL1A/TFPI2/EREG/CXCL3/IL1RN/SLC7A8/CXCL1/CXCL2/RAB38/PERP/STAP2/RHOD/PSTPIP2/DAPP1,14
SMID_BREAST_CANCER_NORMAL_LIKE_UP,SMID_BREAST_CANCER_NORMAL_LIKE_UP,14/58,484/21728,2.544293060369537e-11,1.7873658749096e-8,1.1837658238771954e-8,PTPN22/NKG7/CD2/CD3D/CD40/CCL5/LAMP3/CCR7/CIITA/GPR171/CXCL2/CD7/SIGLEC1/CTSW,14
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN,JAATINEN_HEMATOPOIETIC_STEM_CELL_DN,10/58,235/21728,5.990882176219701e-10,2.8057298191962266e-7,1.8582245065888477e-7,MMP8/CST7/NKG7/CD2/CD3D/CCL5/CCR7/STX11/IL1RN/KLF4,10
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,11/58,339/21728,1.3428992835483921e-9,4.7169337334637275e-7,3.124007806991523e-7,IL1A/KMO/CXCL3/FAP/CCL5/LAMP3/STX11/PTGER2/KLF4/CXCL2/DAPP1,11
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,8/58,128/21728,1.7413914764956809e-9,4.893310048952863e-7,3.240821189941436e-7,IL1A/CXCL3/CCL5/IL1RN/CXCL1/CXCL2/IL15/EBI3,8
HELLER_SILENCED_BY_METHYLATION_UP,HELLER_SILENCED_BY_METHYLATION_UP,10/58,283/21728,3.6054110009217445e-9,8.442670760491751e-7,5.591549692657583e-7,CST7/SOCS1/LAMP3/CCR7/CIITA/KLF4/KRT7/IL15/DAPP1/EBI3,10
POOLA_INVASIVE_BREAST_CANCER_UP,POOLA_INVASIVE_BREAST_CANCER_UP,10/58,292/21728,4.86609359831413e-9,9.766945008044791e-7,6.468611640465701e-7,CST7/KMO/CD2/CD3D/FAP/CD40/LAMP3/CCR7/GPR171/TNFSF4,10
WALLACE_PROSTATE_CANCER_RACE_UP,WALLACE_PROSTATE_CANCER_RACE_UP,10/58,303/21728,6.927631168787512e-9,1.2166652240183067e-6,8.057928885800212e-7,PTPN22/NKG7/CD2/CD3D/CCL5/SOCS1/LAMP3/CCR7/GPR171/IL15,10
NABA_SECRETED_FACTORS,NABA_SECRETED_FACTORS,10/58,343/21728,2.24680481023604e-8,3.5075119537573736e-6,2.3230122248522332e-6,IL1A/EREG/CXCL3/CCL5/IL1RN/CXCL1/CXCL2/TNFSF4/IL15/EBI3,10
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,9/58,265/21728,3.294932223635879e-8,4.62937977420841e-6,3.066021142835913e-6,IL1A/CXCL3/CD40/CCL5/CCR7/CXCL1/CXCL2/TNFSF4/IL15,9
GAURNIER_PSMD4_TARGETS,GAURNIER_PSMD4_TARGETS,6/58,73/21728,4.1113149972293e-8,5.134196763939305e-6,3.4003595724460357e-6,IL1A/CXCL3/CCL5/CCR7/CXCL1/CXCL2,6
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION,ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION,7/58,126/21728,4.385079086638552e-8,5.134196763939305e-6,3.4003595724460357e-6,IL1A/TFPI2/CXCL3/IL1RN/CXCL2/IL15/EBI3,7
CHYLA_CBFA2T3_TARGETS_UP,CHYLA_CBFA2T3_TARGETS_UP,10/58,387/21728,6.975264336581224e-8,7.538651071458938e-6,4.992820788289719e-6,CST7/NKG7/HK3/IKBKE/PTGER2/GPR171/PLEK2/KRT7/EBI3/UNC93B1,10
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,8/58,221/21728,1.2493265501051884e-7,1.1755827242941945e-5,7.785841006001635e-6,IL1A/CD2/CXCL3/CD226/CCL5/CXCL1/CXCL2/CASP5,8
KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS,KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS,5/58,45/21728,1.279356004212998e-7,1.1755827242941945e-5,7.785841006001635e-6,IL1A/CCL5/CCR7/CXCL2/IL15,5
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,8/58,223/21728,1.33874189243467e-7,1.1755827242941945e-5,7.785841006001635e-6,IL1A/CXCL3/CCL5/IL1RN/CXCL1/CXCL2/IL15/DAPP1,8
REACTOME_INTERLEUKIN_10_SIGNALING,REACTOME_INTERLEUKIN_10_SIGNALING,5/58,46/21728,1.4324589254283905e-7,1.1838851707216992e-5,7.840827802344875e-6,IL1A/CCL5/IL1RN/CXCL1/CXCL2,5
VILIMAS_NOTCH1_TARGETS_UP,VILIMAS_NOTCH1_TARGETS_UP,5/58,51/21728,2.429970428515766e-7,1.896726917813695e-5,1.2561952390689695e-5,CD2/CD3D/CCL5/CCR7/CD7,5
QI_PLASMACYTOMA_UP,QI_PLASMACYTOMA_UP,8/58,254/21728,3.6145753214152867e-7,2.6728833297834095e-5,1.770240766831642e-5,CST7/CD3D/CD40/CCL5/SOCS1/CIITA/DAPP1/CD7,8
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP,BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP,7/58,173/21728,3.8366726323440495e-7,2.6952625242216947e-5,1.7850624247327055e-5,MMP8/CYP19A1/LAMP3/IL1RN/PSTPIP2/DAPP1/CASP5,7
SANSOM_APC_TARGETS_DN,SANSOM_APC_TARGETS_DN,9/58,361/21728,4.5386483817478407e-7,2.8545661523258696e-5,1.890568629822865e-5,CST7/CD2/CD3D/CCL5/IKBKE/SLC7A8/DGKA/CD7/CTSW,9
GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP,GRAHAM_CML_QUIESCENT_VS_CML_DIVIDING_UP,4/58,24/21728,4.6663990601658594e-7,2.8545661523258696e-5,1.890568629822865e-5,CXCL3/CXCL1/CXCL2/TNFSF4,4
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,5/58,58/21728,4.672955267152669e-7,2.8545661523258696e-5,1.890568629822865e-5,CXCL3/CCL5/CCR7/CXCL1/CXCL2,5
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE,WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE,4/58,26/21728,6.539218926595627e-7,3.8281677466111904e-5,2.5353813732940947e-5,IL1A/CXCL1/CXCL2/IL15,4
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,5/58,63/21728,7.09569497845272e-7,3.987780577890429e-5,2.641092362506192e-5,EREG/CXCL3/CXCL1/KLF4/CXCL2,5
BOYLAN_MULTIPLE_MYELOMA_C_D_DN,BOYLAN_MULTIPLE_MYELOMA_C_D_DN,8/58,280/21728,7.550359140981165e-7,3.997169604257255e-5,2.647310680025034e-5,MMP8/PTPN22/NKG7/CD226/CD3D/CCL5/CD7/CTSW,8
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,5/58,64/21728,7.68139354554775e-7,3.997169604257255e-5,2.647310680025034e-5,CXCL3/CXCL1/CXCL2/TNFSF4/EBI3,5
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,8/58,286/21728,8.855248859050238e-7,4.44343737391628e-5,2.9428721772182e-5,IL1A/TFPI2/GCKR/LAMP3/STX11/CXCL1/KLF4/CXCL2,8
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,9/58,412/21728,1.3599511169495214e-6,6.588728687289923e-5,4.363690698306269e-5,IL1A/EREG/NKG7/KMO/CXCL3/ACP3/CXCL1/PTGER2/CFD,9
HORIUCHI_WTAP_TARGETS_UP,HORIUCHI_WTAP_TARGETS_UP,8/58,309/21728,1.5798478099726869e-6,7.398953910038751e-5,4.900299873739844e-5,TFPI2/CXCL3/LAMP3/CXCL1/KLF4/CXCL2/PLEK2/IL15,8
RUTELLA_RESPONSE_TO_HGF_UP,RUTELLA_RESPONSE_TO_HGF_UP,9/58,422/21728,1.6568154548700408e-6,7.509115206749701e-5,4.973259294075098e-5,IL1A/NKG7/KMO/CXCL3/LAMP3/CCR7/CXCL1/RAB38/EBI3,9
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,7/58,222/21728,2.042603249347929e-6,8.6688008916229e-5,5.7413148441241016e-5,IL1A/EREG/CXCL3/IL1RN/CXCL1/KLF4/CXCL2,7
SEKI_INFLAMMATORY_RESPONSE_LPS_UP,SEKI_INFLAMMATORY_RESPONSE_LPS_UP,5/58,78/21728,2.067188946997577e-6,8.6688008916229e-5,5.7413148441241016e-5,EREG/CXCL3/CD40/STX11/CXCL1,5
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,8/58,321/21728,2.0977881161222677e-6,8.6688008916229e-5,5.7413148441241016e-5,EREG/NKG7/CXCL3/ACP3/CXCL1/PTGER2/RNASE4/CFD,8
GHANDHI_BYSTANDER_IRRADIATION_UP,GHANDHI_BYSTANDER_IRRADIATION_UP,5/58,84/21728,2.9863392959574907e-6,1.1549745101986918e-4,7.649353564455095e-5,IL1A/CXCL3/CXCL1/CXCL2/PLEK2,5
HINATA_NFKB_TARGETS_KERATINOCYTE_UP,HINATA_NFKB_TARGETS_KERATINOCYTE_UP,5/58,84/21728,2.9863392959574907e-6,1.1549745101986918e-4,7.649353564455095e-5,CXCL3/CCL5/IL1RN/KRT7/IL15,5
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,6/58,151/21728,3.0636971245178613e-6,1.1549745101986918e-4,7.649353564455095e-5,MMP8/CST7/CXCL3/SLC7A8/CXCL1/CXCL2,6
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,9/58,456/21728,3.123774475982227e-6,1.1549745101986918e-4,7.649353564455095e-5,IL1A/EREG/CXCL3/FAP/CXCL1/DGKA/CXCL2/PERP/IL15,9
KEGG_HEMATOPOIETIC_CELL_LINEAGE,KEGG_HEMATOPOIETIC_CELL_LINEAGE,5/58,87/21728,3.5525442472072795e-6,1.279826837775956e-4,8.476245923161228e-5,IL1A/CD2/CD3D/CR1/CD7,5
SOUCEK_MYC_TARGETS,SOUCEK_MYC_TARGETS,3/58,12/21728,3.903807596660817e-6,1.371212418327112e-4,9.081489251179375e-5,CXCL3/CCL5/CXCL2,3
BILD_HRAS_ONCOGENIC_SIGNATURE,BILD_HRAS_ONCOGENIC_SIGNATURE,7/58,250/21728,4.476472740690261e-6,1.5340107806511747e-4,1.0159696797869554e-4,IL1A/TFPI2/EREG/CXCL3/SOCS1/CXCL1/CXCL2,7
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,5/58,94/21728,5.202970474510329e-6,1.740517503973098e-4,1.152738320668454e-4,CXCL3/CD40/CXCL1/CXCL2/TNFSF4,5
GHANDHI_DIRECT_IRRADIATION_UP,GHANDHI_DIRECT_IRRADIATION_UP,5/58,105/21728,8.950472610109892e-6,2.9245148877219535e-4,1.9368954191767798e-4,IL1A/CXCL3/CXCL1/CXCL2/PLEK2,5
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53,AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53,5/58,108/21728,1.0269620270150725e-5,3.279276472627675e-4,2.171852707850058e-4,CXCL3/IL1RN/DGKA/CXCL2/RNASE4,5
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,5/58,110/21728,1.1230184409049885e-5,3.5063131321589084e-4,2.3222182497310178e-4,IL1A/TLR8/CXCL1/KLF4/IL15,5
BIOCARTA_DC_PATHWAY,BIOCARTA_DC_PATHWAY,3/58,17/21728,1.1952308008470981e-5,3.650650598239506e-4,2.417812420935549e-4,CD2/CD40/CD7,3
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,6/58,193/21728,1.252813517885838e-5,3.74511275027575e-4,2.480374355679913e-4,CST7/PTPN22/NKG7/SOCS1/CCR7/IL1RN,6
BOSCO_TH1_CYTOTOXIC_MODULE,BOSCO_TH1_CYTOTOXIC_MODULE,5/58,114/21728,1.3361137691868035e-5,3.9109163452238726e-4,2.590185464827049e-4,NKG7/SOCS1/PTGER2/GPR171/IL15,5
WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,WP_GENES_ASSOCIATED_WITH_THE_DEVELOPMENT_OF_RHEUMATOID_ARTHRITIS,3/58,18/21728,1.4315571008823777e-5,4.0705444377402887e-4,2.695906561500218e-4,PTPN22/CD40/CIITA,3
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,6/58,198/21728,1.4485923265979675e-5,4.0705444377402887e-4,2.695906561500218e-4,BDKRB1/CXCL3/CCL5/CCR7/CXCL1/CXCL2,6
LINDSTEDT_DENDRITIC_CELL_MATURATION_A,LINDSTEDT_DENDRITIC_CELL_MATURATION_A,4/58,61/21728,2.1292727986997014e-5,5.865937808182511e-4,3.8849889660485783e-4,CCL5/IL1RN/CXCL1/CXCL2,4
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,4/58,62/21728,2.271604827241113e-5,6.137701504372623e-4,4.064977059273571e-4,CCL5/CXCL1/CXCL2/CASP5,4
PHONG_TNF_TARGETS_UP,PHONG_TNF_TARGETS_UP,4/58,63/21728,2.420801293509359e-5,6.270533626376682e-4,4.15295128354897e-4,EREG/CXCL3/CXCL1/CXCL2,4
WORSCHECH_TUMOR_REJECTION_UP,WORSCHECH_TUMOR_REJECTION_UP,4/58,63/21728,2.420801293509359e-5,6.270533626376682e-4,4.15295128354897e-4,IL1A/CXCL3/CCL5/CXCL2,4
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN,DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_DN,7/58,325/21728,2.4546572914641812e-5,6.270533626376682e-4,4.15295128354897e-4,CST7/NKG7/CD2/CD3D/CCL5/DAPP1/CTSW,7
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,4/58,64/21728,2.5770671173796152e-5,6.465677321282785e-4,4.2821942326383086e-4,CST7/CCR7/CFD/CD7,4
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,7/58,331/21728,2.7589905085803088e-5,6.800669586939182e-4,4.5040583741181775e-4,BDKRB1/CXCL3/CCL5/CCR7/CXCL1/PTGER2/CXCL2,7
REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,8/58,463/21728,3.0141585516721897e-5,7.301539250171425e-4,4.8357825039532055e-4,IL1A/CCL5/SOCS1/IL1RN/CXCL1/CXCL2/IL15/EBI3,8
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,4/58,68/21728,3.277000850997321e-5,7.803705416358028e-4,5.168365302911029e-4,CXCL3/CCL5/CXCL1/CXCL2,4
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,7/58,341/21728,3.335075383255902e-5,7.809634855790905e-4,5.172292348768803e-4,IL1A/KMO/LAMP3/CCR7/RAB38/DAPP1/EBI3,7
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,6/58,232/21728,3.535826938692142e-5,8.143994834200754e-4,5.393737728738316e-4,IL1A/STX11/IL1RN/CXCL1/KLF4/CXCL2,6
HOSHIDA_LIVER_CANCER_SUBCLASS_S1,HOSHIDA_LIVER_CANCER_SUBCLASS_S1,6/58,235/21728,3.798931641037187e-5,8.60886928331814e-4,5.701622361081279e-4,CD3D/CCL5/IKBKE/CCR7/CXCL1/DGKA,6
MATSUDA_NATURAL_KILLER_DIFFERENTIATION,MATSUDA_NATURAL_KILLER_DIFFERENTIATION,8/58,485/21728,4.187612495497692e-5,9.339040565355963e-4,6.185212106967351e-4,PTPN22/NKG7/CXCL3/CCL5/CCR7/CIITA/KLF4/CD7,8
RUTELLA_RESPONSE_TO_HGF_DN,RUTELLA_RESPONSE_TO_HGF_DN,6/58,240/21728,4.2722192456973225e-5,9.378856312819903e-4,6.211581929599397e-4,EREG/ACP3/PTGER2/RNASE4/CFD/DAPP1,6
TIAN_TNF_SIGNALING_VIA_NFKB,TIAN_TNF_SIGNALING_VIA_NFKB,3/58,26/21728,4.492621215641903e-5,9.710973550733652e-4,6.431541950813672e-4,CXCL3/CXCL1/CXCL2,3
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,4/58,77/21728,5.349053818604318e-5,0.0011241411328827976,7.445145244190998e-4,TFPI2/CXCL3/CCL5/CXCL2,4
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_DN,6/58,250/21728,5.360673018017612e-5,0.0011241411328827976,7.445145244190998e-4,LAMP3/CCR7/RNASE4/RAB38/DAPP1/EBI3,6
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,4/58,79/21728,5.9153794430218774e-5,0.0012222217819773142,8.094729764135202e-4,CXCL3/CCL5/IKBKE/IL1RN,4
BROWN_MYELOID_CELL_DEVELOPMENT_UP,BROWN_MYELOID_CELL_DEVELOPMENT_UP,5/58,165/21728,7.867398578721313e-5,0.0016019847830584702,0.0010609886107688239,MMP8/EREG/IL1RN/RNASE4/PSTPIP2,5
AMIT_SERUM_RESPONSE_40_MCF10A,AMIT_SERUM_RESPONSE_40_MCF10A,3/58,33/21728,9.303293843978884e-5,0.0018389840877997697,0.0012179523758119473,IL1A/CXCL3/CXCL2,3
WP_PROSTAGLANDIN_SIGNALING,WP_PROSTAGLANDIN_SIGNALING,3/58,33/21728,9.303293843978884e-5,0.0018389840877997697,0.0012179523758119473,IL1A/CXCL1/PTGER2,3
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,4/58,89/21728,9.42397539655398e-5,0.0018389840877997697,0.0012179523758119473,CD2/CD3D/CCL5/CFD,4
BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_LOW_MOI_INFECTION_A594_ACE2_EXPRESSING_CELLS_UP,5/58,174/21728,1.0106870990726885e-4,0.001933639148967695,0.0012806420735624218,IL1A/EREG/CXCL3/CXCL1/CXCL2,5
SCHOEN_NFKB_SIGNALING,SCHOEN_NFKB_SIGNALING,3/58,34/21728,1.0184291603103873e-4,0.001933639148967695,0.0012806420735624218,IL1A/KLF4/CXCL2,3
KEGG_PRIMARY_IMMUNODEFICIENCY,KEGG_PRIMARY_IMMUNODEFICIENCY,3/58,35/21728,1.1117978563395309e-4,0.002082767984209388,0.0013794095508830111,CD3D/CD40/CIITA,3
FOSTER_TOLERANT_MACROPHAGE_DN,FOSTER_TOLERANT_MACROPHAGE_DN,7/58,414/21728,1.1279081526371038e-4,0.0020851459927041195,0.0013809844971346258,CD40/SOCS1/CXCL1/DGKA/CXCL2/TNFSF4/IL15,7
WESTON_VEGFA_TARGETS,WESTON_VEGFA_TARGETS,4/58,95/21728,1.2142282176824304e-4,0.0022155722673296296,0.0014673653375683782,TFPI2/FAP/CXCL1/KRT7,4
OKUMURA_INFLAMMATORY_RESPONSE_LPS,OKUMURA_INFLAMMATORY_RESPONSE_LPS,5/58,182/21728,1.2482416470569396e-4,0.0022484352745064107,0.0014891303859626648,GCKR/CCL5/CCR7/RAB38/TNFSF4,5
WU_CELL_MIGRATION,WU_CELL_MIGRATION,5/58,183/21728,1.2807054680149627e-4,0.0022539694417470094,0.0014927956445059797,IL1A/TFPI2/CXCL1/PERP/KRT7,5
WANG_MLL_TARGETS,WANG_MLL_TARGETS,6/58,293/21728,1.2833989703897562e-4,0.0022539694417470094,0.0014927956445059797,PTPN22/CXCL3/IL1RN/DGKA/PLEK2/DAPP1,6
WP_VITAMIN_D_RECEPTOR_PATHWAY,WP_VITAMIN_D_RECEPTOR_PATHWAY,5/58,186/21728,1.3819944654915912e-4,0.002373774186779152,0.0015721418850816787,BDKRB1/CD40/KLF4/TNFSF4/CASP5,5
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,7/58,428/21728,1.3854055752020674e-4,0.002373774186779152,0.0015721418850816787,CXCL3/CXCL1/PTGER2/KLF4/CXCL2/RNASE4/KRT7,7
WINZEN_DEGRADED_VIA_KHSRP,WINZEN_DEGRADED_VIA_KHSRP,4/58,100/21728,1.4808379373548004e-4,0.0024910540753702998,0.001649815922552797,SPINK1/EREG/CXCL3/CXCL2,4
KEGG_CHEMOKINE_SIGNALING_PATHWAY,KEGG_CHEMOKINE_SIGNALING_PATHWAY,5/58,189/21728,1.4893134685487914e-4,0.0024910540753702998,0.001649815922552797,CXCL3/CCL5/CCR7/CXCL1/CXCL2,5
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,4/58,102/21728,1.5984908072461023e-4,0.002642211275506793,0.0017499267784588915,TLR8/CD40/CCL5/IKBKE,4
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT,3/58,40/21728,1.6624897406182376e-4,0.002716044285544912,0.0017988261085759146,TLR8/CCL5/SOCS1,3
WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY,WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY,4/58,104/21728,1.7227591264433272e-4,0.0027821569800607756,0.0018426123022091969,TLR8/CD40/CCL5/IKBKE,4
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,6/58,314/21728,1.8687011944473243e-4,0.0029835513388619212,0.0019759950429323386,BDKRB1/CXCL3/CCL5/CCR7/CXCL1/CXCL2,6
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,7/58,453/21728,1.963235055246959e-4,0.003096862794989488,0.002051040802225666,SPINK1/TLR8/PTGER2/KLF4/DAPP1/SIGLEC1/UNC93B1,7
WIERENGA_STAT5A_TARGETS_UP,WIERENGA_STAT5A_TARGETS_UP,5/58,201/21728,1.9837555270395298e-4,0.003096862794989488,0.002051040802225666,CST7/CCL5/LAMP3/CCR7/PTGER2,5
AMIT_EGF_RESPONSE_480_MCF10A,AMIT_EGF_RESPONSE_480_MCF10A,3/58,43/21728,2.0648324126890344e-4,0.003153358195465319,0.0020884574975024105,BDKRB1/SH2D2A/PLEK2,3
HAHTOLA_SEZARY_SYNDROM_DN,HAHTOLA_SEZARY_SYNDROM_DN,3/58,43/21728,2.0648324126890344e-4,0.003153358195465319,0.0020884574975024105,NKG7/CCL5/CTSW,3
