ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-211945,Phase I - Functionalization of compounds,1/38,106/10899,0.3106588920522311,0.3731028904546896,0.3204363075915634,SMOX,1
R-HSA-8856825,Cargo recognition for clathrin-mediated endocytosis,1/38,106/10899,0.3106588920522311,0.3731028904546896,0.3204363075915634,EGF,1
R-HSA-5683057,MAPK family signaling cascades,2/38,325/10899,0.31386476266724417,0.3750683913873568,0.3221243616848032,EGF/HGF,2
R-HSA-5173105,O-linked glycosylation,1/38,111/10899,0.322711121879138,0.3837211847219601,0.32955574111773717,ST6GALNAC2,1
R-HSA-373076,Class A/1 (Rhodopsin-like receptors),2/38,335/10899,0.3267989373285033,0.38665814862134795,0.33207812808263754,CCR10/HRH1,2
R-HSA-187037,Signaling by NTRK1 (TRKA),1/38,115/10899,0.3322049494340209,0.38920089664083823,0.33426194602494363,F3,1
R-HSA-9020702,Interleukin-1 signaling,1/38,115/10899,0.3322049494340209,0.38920089664083823,0.33426194602494363,SQSTM1,1
R-HSA-9006936,Signaling by TGFB family members,1/38,122/10899,0.3485082756886384,0.406309648241876,0.3489556547331681,TGFB2,1
R-HSA-166520,Signaling by NTRKs,1/38,134/10899,0.3755595908559254,0.4357220495852726,0.3742162504696242,F3,1
R-HSA-1474228,Degradation of the extracellular matrix,1/38,140/10899,0.38867193500309416,0.44875648534173673,0.38541076697484544,CD44,1
R-HSA-9678108,SARS-CoV-1 Infection,1/38,141/10899,0.39083110095438,0.4490799669620039,0.3856885864681382,ST6GALNAC2,1
R-HSA-3781865,Diseases of glycosylation,1/38,143/10899,0.39512717964455457,0.4518439996892275,0.3880624529372357,GPC1,1
R-HSA-3858494,Beta-catenin independent WNT signaling,1/38,146/10899,0.40151603622263266,0.4547977851052569,0.3905992869214935,FZD7,1
R-HSA-8856828,Clathrin-mediated endocytosis,1/38,146/10899,0.40151603622263266,0.4547977851052569,0.3905992869214935,EGF,1
R-HSA-8980692,RHOA GTPase cycle,1/38,147/10899,0.4036310172161731,0.4550368543144593,0.39080460951913487,ABCD3,1
R-HSA-446652,Interleukin-1 family signaling,1/38,153/10899,0.4161689129656445,0.4669688741727185,0.4010523253190051,SQSTM1,1
R-HSA-9679506,SARS-CoV Infections,2/38,413/10899,0.425015102533826,0.47466639955880574,0.40766328083667525,GPC1/ST6GALNAC2,2
R-HSA-9609507,Protein localization,1/38,163/10899,0.43649727436616403,0.48518304373975546,0.41669541303348306,ABCD3,1
R-HSA-9658195,Leishmania infection,1/38,164/10899,0.43849178848446524,0.48518304373975546,0.41669541303348306,FZD7,1
R-HSA-5619115,Disorders of transmembrane transporters,1/38,176/10899,0.4618962927151896,0.5087244882900015,0.43691378646355555,SLC39A4,1
R-HSA-9012999,RHO GTPase cycle,2/38,449/10899,0.468036736569311,0.5123598972836639,0.44003602717601614,ABCD3/VIM,2
R-HSA-109581,Apoptosis,1/38,180/10899,0.46948459207164184,0.5123598972836639,0.44003602717601614,VIM,1
R-HSA-196854,Metabolism of vitamins and cofactors,1/38,190/10899,0.48800236746126924,0.5301480264692879,0.4553132136600359,GPC1,1
R-HSA-9711123,Cellular response to chemical stress,1/38,194/10899,0.4952319108789036,0.5355675416292215,0.45996771908257295,SQSTM1,1
R-HSA-6798695,Neutrophil degranulation,2/38,482/10899,0.5058563213971188,0.5435052350221459,0.4667849408910743,CD44/PYGL,2
R-HSA-375276,Peptide ligand-binding receptors,1/38,201/10899,0.5076451509792163,0.5435052350221459,0.4667849408910743,CCR10,1
R-HSA-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,1/38,202/10899,0.5093940278031827,0.5435052350221459,0.4667849408910743,RAB36,1
R-HSA-397014,Muscle contraction,1/38,205/10899,0.5146044443646952,0.5466242764584984,0.46946370363094997,VIM,1
R-HSA-5357801,Programmed Cell Death,1/38,210/10899,0.5231689725701036,0.553262763027676,0.4751651124879842,VIM,1
R-HSA-1483257,Phospholipid metabolism,1/38,212/10899,0.5265534267986134,0.5543888502417119,0.47613224310563235,PLEKHA4,1
R-HSA-376176,Signaling by ROBO receptors,1/38,218/10899,0.5365670514755818,0.5624540583450178,0.4830589798602883,GPC1,1
R-HSA-211859,Biological oxidations,1/38,222/10899,0.54312791377565,0.5660704040963858,0.48616484826599965,SMOX,1
R-HSA-8939211,ESR-mediated signaling,1/38,223/10899,0.5447539453647227,0.5660704040963858,0.48616484826599965,EGF,1
R-HSA-157118,Signaling by NOTCH,1/38,236/10899,0.5653863933653376,0.5849668745208471,0.5023939243847839,EGF,1
R-HSA-8951664,Neddylation,1/38,240/10899,0.5715495900475531,0.5887946207817465,0.5056813523560475,SQSTM1,1
R-HSA-9006931,Signaling by Nuclear Receptors,1/38,299/10899,0.6531528956639454,0.6699722835351201,0.5754001113822876,EGF,1
R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,1/38,309/10899,0.6653934680065419,0.6796112771519808,0.583678480707493,UBE2Z,1
R-HSA-195721,Signaling by WNT,1/38,332/10899,0.6919722006050749,0.70375045082814,0.6044102088151829,FZD7,1
R-HSA-3700989,Transcriptional Regulation by TP53,1/38,362/10899,0.7235683175836738,0.7327662199258391,0.6293301602534184,GADD45A,1
R-HSA-71291,Metabolism of amino acids and derivatives,1/38,374/10899,0.7353027483132085,0.7415078347968642,0.6368378233225657,SMOX,1
R-HSA-983169,Class I MHC mediated antigen processing & presentation,1/38,381/10899,0.741922326269876,0.7450396469684889,0.639871090767916,UBE2Z,1
R-HSA-112316,Neuronal System,1/38,410/10899,0.767670205285096,0.767670205285096,0.659307157148618,KCNMB1,1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB,7/34,200/4383,6.966064276891898e-4,0.022291405686054075,0.0190650180209673,CD44/PFKFB3/TIPARP/GADD45A/F3/SQSTM1/TRAF1,7
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,6/34,200/4383,0.003857606478074077,0.04114780243279015,0.03519219944909684,CD44/GADD45A/GPC1/VIM/EMP3/PDLIM4,6
HALLMARK_HYPOXIA,HALLMARK_HYPOXIA,6/34,200/4383,0.003857606478074077,0.04114780243279015,0.03519219944909684,PFKFB3/TIPARP/GPC1/CA12/F3/GYS1,6
HALLMARK_APOPTOSIS,HALLMARK_APOPTOSIS,5/34,161/4383,0.007375793430266785,0.05900634744213428,0.050465955049193795,CD44/TGFB2/GADD45A/SQSTM1/HGF,5
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,5/34,200/4383,0.017792837469425993,0.09489513317027196,0.0811603112640484,CD44/AMFR/TIPARP/HSPB8/CA12,5
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,5/34,200/4383,0.017792837469425993,0.09489513317027196,0.0811603112640484,CD44/AMFR/HSPB8/CA12/ST6GALNAC2,5
HALLMARK_GLYCOLYSIS,HALLMARK_GLYCOLYSIS,4/34,200/4383,0.06701643401540881,0.26806573606163525,0.2292667479474512,CD44/PYGL/GPC1/GYS1,4
HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,4/34,200/4383,0.06701643401540881,0.26806573606163525,0.2292667479474512,AEBP1/HSPB8/ITGB4/CTF1,4
HALLMARK_IL6_JAK_STAT3_SIGNALING,HALLMARK_IL6_JAK_STAT3_SIGNALING,2/34,87/4383,0.1455124626082202,0.40182470881086274,0.34366586937771154,CD44/TNFRSF1A,2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,2/34,105/4383,0.19529557375661644,0.40182470881086274,0.34366586937771154,TNFRSF1A/SQSTM1,2
HALLMARK_ADIPOGENESIS,HALLMARK_ADIPOGENESIS,3/34,200/4383,0.20091235440543137,0.40182470881086274,0.34366586937771154,PFKFB3/HSPB8/GADD45A,3
HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION,3/34,200/4383,0.20091235440543137,0.40182470881086274,0.34366586937771154,FLNC/ITGB4/TRAF1,3
HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,3/34,200/4383,0.20091235440543137,0.40182470881086274,0.34366586937771154,ERMAP/SMOX/SLC22A4,3
HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,3/34,200/4383,0.20091235440543137,0.40182470881086274,0.34366586937771154,HRH1/F3/EMP3,3
HALLMARK_KRAS_SIGNALING_DN,HALLMARK_KRAS_SIGNALING_DN,3/34,200/4383,0.20091235440543137,0.40182470881086274,0.34366586937771154,KCNMB1/TGFB2/EGF,3
HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,3/34,200/4383,0.20091235440543137,0.40182470881086274,0.34366586937771154,TGFB2/TNFRSF1A/SMOX,3
HALLMARK_NOTCH_SIGNALING,HALLMARK_NOTCH_SIGNALING,1/34,32/4383,0.22126821278634679,0.416504871127241,0.35622127135882453,FZD7,1
HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,2/34,199/4383,0.4615072894645127,0.7426232984573065,0.6351383473648015,CD44/TRAF1,2
HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,2/34,200/4383,0.4641395615358165,0.7426232984573065,0.6351383473648015,LAP3/F3,2
HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,2/34,200/4383,0.4641395615358165,0.7426232984573065,0.6351383473648015,GADD45A/ITGB4,2
HALLMARK_INTERFERON_ALPHA_RESPONSE,HALLMARK_INTERFERON_ALPHA_RESPONSE,1/34,97/4383,0.5341145977549779,0.7969113406733916,0.6815689097864533,LAP3,1
HALLMARK_PEROXISOME,HALLMARK_PEROXISOME,1/34,104/4383,0.5593947229820295,0.7969113406733916,0.6815689097864533,ABCD3,1
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_BILE_ACID_METABOLISM,1/34,112/4383,0.5866573963314672,0.7969113406733916,0.6815689097864533,ABCD3,1
HALLMARK_SPERMATOGENESIS,HALLMARK_SPERMATOGENESIS,1/34,135/4383,0.6562303529371867,0.7969113406733916,0.6815689097864533,PACRG,1
HALLMARK_COAGULATION,HALLMARK_COAGULATION,1/34,138/4383,0.6644207320748476,0.7969113406733916,0.6815689097864533,F3,1
HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,1/34,144/4383,0.6802371530016774,0.7969113406733916,0.6815689097864533,F3,1
HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,1/34,158/4383,0.7143799916439987,0.7969113406733916,0.6815689097864533,SQSTM1,1
HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,1/34,200/4383,0.7969113406733916,0.7969113406733916,0.6815689097864533,TGFB2,1
HALLMARK_G2M_CHECKPOINT,HALLMARK_G2M_CHECKPOINT,1/34,200/4383,0.7969113406733916,0.7969113406733916,0.6815689097864533,EGF,1
HALLMARK_INTERFERON_GAMMA_RESPONSE,HALLMARK_INTERFERON_GAMMA_RESPONSE,1/34,200/4383,0.7969113406733916,0.7969113406733916,0.6815689097864533,LAP3,1
HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,1/34,200/4383,0.7969113406733916,0.7969113406733916,0.6815689097864533,TRAF1,1
HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,1/34,200/4383,0.7969113406733916,0.7969113406733916,0.6815689097864533,SQSTM1,1
PHONG_TNF_RESPONSE_NOT_VIA_P38,PHONG_TNF_RESPONSE_NOT_VIA_P38,10/61,341/21728,3.524359737759364e-8,5.7834743296631156e-5,4.2737499135776704e-5,GBP1/HSPB8/GADD45A/ABCD3/C1QTNF1/SMOX/CA12/PDLIM4/TRAF1/SLC22A4,10
MATTHEWS_AP1_TARGETS,MATTHEWS_AP1_TARGETS,4/61,17/21728,1.301724577060364e-7,1.0680650154780286e-4,7.892561646176523e-5,CD44/CA3/FLNC/VIM,4
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,10/61,466/21728,6.337991733799016e-7,2.7933905397630485e-4,2.0642008414683164e-4,CD44/TGFB2/PYGL/FLNC/HRH1/GADD45A/FZD7/MXRA7/VIM/EMP3,10
BOQUEST_STEM_CELL_UP,BOQUEST_STEM_CELL_UP,8/61,262/21728,6.808995831232294e-7,2.7933905397630485e-4,2.0642008414683164e-4,CD44/TGFB2/SCARA3/AEBP1/HSPB8/FZD7/F3/EMP3,8
HALMOS_CEBPA_TARGETS_DN,HALMOS_CEBPA_TARGETS_DN,4/61,45/21728,7.684150287353525e-6,0.001903668495117716,0.0014067328050133801,MTMR11/GADD45A/FZD7/SH3BP2,4
LIU_PROSTATE_CANCER_DN,LIU_PROSTATE_CANCER_DN,9/61,491/21728,8.725171854836777e-6,0.001903668495117716,0.0014067328050133801,TGFB2/AEBP1/HSPB8/FLNC/FZD7/C1QTNF1/MXRA7/ST6GALNAC2/PDLIM4,9
SA_MMP_CYTOKINE_CONNECTION,SA_MMP_CYTOKINE_CONNECTION,3/61,15/21728,9.352016616912168e-6,0.001903668495117716,0.0014067328050133801,CD44/TGFB2/TNFRSF1A,3
LEE_LIVER_CANCER_HEPATOBLAST,LEE_LIVER_CANCER_HEPATOBLAST,3/61,16/21728,1.1487154396138019e-5,0.001903668495117716,0.0014067328050133801,CD44/F3/VIM,3
NOUSHMEHR_GBM_SILENCED_BY_METHYLATION,NOUSHMEHR_GBM_SILENCED_BY_METHYLATION,4/61,50/21728,1.175344440239654e-5,0.001903668495117716,0.0014067328050133801,CA3/RAB36/FLNC/F3,4
KYNG_DNA_DAMAGE_DN,KYNG_DNA_DAMAGE_DN,6/61,182/21728,1.2049494162927484e-5,0.001903668495117716,0.0014067328050133801,GBP1/HSPB8/GADD45A/VIM/ST6GALNAC2/HGF,6
KIM_HYPOXIA,KIM_HYPOXIA,3/61,17/21728,1.3920793382944906e-5,0.001903668495117716,0.0014067328050133801,F3/PDLIM4/GYS1,3
LE_SKI_TARGETS_UP,LE_SKI_TARGETS_UP,3/61,17/21728,1.3920793382944906e-5,0.001903668495117716,0.0014067328050133801,CD44/HSPB8/ITGB4,3
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,7/61,286/21728,1.5115771464634435e-5,0.001908075459497316,0.0014099893706282485,GBP1/LAP3/PLEKHA4/HSPB8/HRH1/F3/TRAF1,7
WP_NRP1TRIGGERED_SIGNALING_PATHWAYS_IN_PANCREATIC_CANCER,WP_NRP1TRIGGERED_SIGNALING_PATHWAYS_IN_PANCREATIC_CANCER,4/61,55/21728,1.722439140056457e-5,0.0019324351350567285,0.001427990170040958,TGFB2/EGF/SLC39A4/HGF,4
REACTOME_METABOLISM_OF_CARBOHYDRATES,REACTOME_METABOLISM_OF_CARBOHYDRATES,7/61,293/21728,1.7663940905454556e-5,0.0019324351350567285,0.001427990170040958,CD44/PFKFB3/PYGL/G6PC3/GPC1/NAGLU/GYS1,7
MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3,MEISSNER_BRAIN_HCP_WITH_H3K4ME2_AND_H3K27ME3,4/61,60/21728,2.4370462317654756e-5,0.002499495541454466,0.0018470245124959394,FLNC/PRPH/ITGB4/EMID1,4
MASSARWEH_RESPONSE_TO_ESTRADIOL,MASSARWEH_RESPONSE_TO_ESTRADIOL,4/61,62/21728,2.7762754377780186e-5,0.002613260522910016,0.001931092159717976,AMFR/TIPARP/TMCO6/CA12,4
PASINI_SUZ12_TARGETS_DN,PASINI_SUZ12_TARGETS_DN,7/61,316/21728,2.8664649245813705e-5,0.002613260522910016,0.001931092159717976,AMFR/CA3/TGFB2/FLNC/PROM1/F3/VIM,7
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,6/61,222/21728,3.6943795468145586e-5,0.0031907772822751,0.0023578533174129484,CD44/TIPARP/FLNC/FZD7/F3/HGF,6
HOLLERN_EMT_BREAST_TUMOR_UP,HOLLERN_EMT_BREAST_TUMOR_UP,5/61,140/21728,4.6020375872626104e-5,0.0037759718403489718,0.0027902880529086984,SCARA3/FLNC/VIM/EMP3/TRAF1,5
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,6/61,238/21728,5.4427690792854064e-5,0.004209462981752206,0.003110620196272197,CD44/RAB36/FLNC/GADD45A/SMOX/SQSTM1,6
LIM_MAMMARY_STEM_CELL_UP,LIM_MAMMARY_STEM_CELL_UP,8/61,480/21728,5.643399488028552e-5,0.004209462981752206,0.003110620196272197,KCNMB1/AEBP1/PLEKHA4/FLNC/MXRA7/VIM/ITGB4/PDLIM4,8
WINTER_HYPOXIA_METAGENE,WINTER_HYPOXIA_METAGENE,6/61,243/21728,6.107434690918399e-5,0.004357521881650909,0.0032200296402462225,PFKFB3/EGF/CA12/F3/VIM/HGF,6
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN,4/61,79/21728,7.216098672372082e-5,0.004746110238699524,0.003507180470818084,CD44/GADD45A/SQSTM1/TRAF1,4
RODWELL_AGING_KIDNEY_UP,RODWELL_AGING_KIDNEY_UP,8/61,500/21728,7.506446169021424e-5,0.004746110238699524,0.003507180470818084,AEBP1/CHI3L2/PROM1/VIM/EMP3/HGF/MICALL2/RGS19,8
GROSS_HYPOXIA_VIA_ELK3_DN,GROSS_HYPOXIA_VIA_ELK3_DN,5/61,157/21728,7.932595907080822e-5,0.004746110238699524,0.003507180470818084,CD44/PFKFB3/GADD45A/SMOX/PDLIM4,5
HARRIS_HYPOXIA,HARRIS_HYPOXIA,4/61,81/21728,7.957105107138466e-5,0.004746110238699524,0.003507180470818084,CA12/F3/VIM/HGF,4
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS,3/61,30/21728,8.098177128798701e-5,0.004746110238699524,0.003507180470818084,TGFB2/PROM1/HGF,3
HINATA_NFKB_TARGETS_KERATINOCYTE_UP,HINATA_NFKB_TARGETS_KERATINOCYTE_UP,4/61,84/21728,9.170392538137689e-5,0.005189177294856533,0.0038345888217548524,GBP1/GADD45A/VIM/TRAF1,4
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,5/61,164/21728,9.746012806645666e-5,0.005211774798233938,0.0038512874483245104,CD44/TGFB2/TIPARP/FZD7/SQSTM1,5
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,6/61,265/21728,9.845522166072643e-5,0.005211774798233938,0.0038512874483245104,CCR10/TGFB2/EGF/TNFRSF1A/CTF1/HGF,6
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM,3/61,34/21728,1.1840791237493806e-4,0.006072105756477293,0.0044870366794713375,G6PC3/NAGLU/GYS1,3
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,5/61,179/21728,1.4695368578104855e-4,0.007307606011112142,0.005400020606691163,SCARA3/FZD7/TNFRSF1A/EMP3/SLC39A4,5
JISON_SICKLE_CELL_DISEASE_UP,JISON_SICKLE_CELL_DISEASE_UP,5/61,182/21728,1.5881424342598338e-4,0.007665122748883492,0.005664210787205352,GBP1/GADD45A/SMOX/EMP3/SLC22A4,5
GEISS_RESPONSE_TO_DSRNA_UP,GEISS_RESPONSE_TO_DSRNA_UP,3/61,39/21728,1.7903982414443204e-4,0.008198743336948902,0.0060585344777992454,GBP1/CD44/TRAF1,3
ENK_UV_RESPONSE_EPIDERMIS_UP,ENK_UV_RESPONSE_EPIDERMIS_UP,6/61,296/21728,1.7986274230966513e-4,0.008198743336948902,0.0060585344777992454,MTMR11/PYGL/ITGB4/ST6GALNAC2/SH3BP2/GYS1,6
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP,AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_UP,6/61,303/21728,2.040674383996772e-4,0.009050666659834334,0.0066880708118471745,PLEKHA4/G6PC3/UBE2Z/SLC39A4/MICALL2/GYS1,6
RIGGI_EWING_SARCOMA_PROGENITOR_DN,RIGGI_EWING_SARCOMA_PROGENITOR_DN,5/61,194/21728,2.1373986991655232e-4,0.009230187540343746,0.0068207293668661574,CD44/SCARA3/CHI3L2/CA12/HGF,5
DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,7/61,445/21728,2.4232235762892832e-4,0.010196179201771061,0.00753455751655939,CD44/TIPARP/CHI3L2/SLC16A4/TNFRSF1A/EMP3/PDLIM4,7
WP_BURN_WOUND_HEALING,WP_BURN_WOUND_HEALING,4/61,110/21728,2.598635999767543e-4,0.010660904189046345,0.007877970188768972,TGFB2/EGF/VIM/HGF,4
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,7/61,454/21728,2.736244074782652e-4,0.01093726796586054,0.008082191665333296,CD44/GPC1/F3/SQSTM1/CTF1/HGF/TRAF1,7
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP,WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP,4/61,113/21728,2.880105963402718e-4,0.01093726796586054,0.008082191665333296,CD44/PROM1/HRH1/ABCD3,4
NUTT_GBM_VS_AO_GLIOMA_UP,NUTT_GBM_VS_AO_GLIOMA_UP,3/61,46/21728,2.932600795233783e-4,0.01093726796586054,0.008082191665333296,SMOX/VIM/ITGB4,3
PID_TNF_PATHWAY,PID_TNF_PATHWAY,3/61,46/21728,2.932600795233783e-4,0.01093726796586054,0.008082191665333296,TNFRSF1A/SQSTM1/TRAF1,3
KOHOUTEK_CCNT1_TARGETS,KOHOUTEK_CCNT1_TARGETS,3/61,51/21728,3.9832103879091534e-4,0.01447980998021345,0.010699984667376053,ITGB4/SQSTM1/SLC39A4,3
RODWELL_AGING_KIDNEY_NO_BLOOD_UP,RODWELL_AGING_KIDNEY_NO_BLOOD_UP,5/61,223/21728,4.0589351559403947e-4,0.01447980998021345,0.010699984667376053,AEBP1/PROM1/UBE2Z/HGF/MICALL2,5
DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP,DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP,5/61,228/21728,4.4910916186484726e-4,0.01568059860894073,0.01158731812918934,CD44/TIPARP/HSPB8/SMOX/CA12,5
WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,3/61,54/21728,4.7159723215168663e-4,0.01612273037418579,0.011914035338568925,VIM/SQSTM1/TRAF1,3
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE,2/61,12/21728,5.025075818295627e-4,0.016539995658434843,0.01222237724014044,CA3/CA12,2
GRUETZMANN_PANCREATIC_CANCER_UP,GRUETZMANN_PANCREATIC_CANCER_UP,6/61,359/21728,5.039608671064852e-4,0.016539995658434843,0.01222237724014044,GBP1/PYGL/GADD45A/GPC1/EMP3/ITGB4,6
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN,4/61,134/21728,5.497357965499415e-4,0.017688557688989297,0.013071117391651862,TGFB2/EGF/FZD7/HGF,4
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PUBERTY_STAGE_2_OF_4,2/61,13/21728,5.927995061927715e-4,0.01870738441658342,0.013823988484495401,EGF/VIM,2
WP_MAPK_SIGNALING_PATHWAY,WP_MAPK_SIGNALING_PATHWAY,5/61,249/21728,6.695897491453518e-4,0.02073201468580231,0.015320107070813214,TGFB2/EGF/FLNC/GADD45A/TNFRSF1A,5
BROWNE_HCMV_INFECTION_24HR_DN,BROWNE_HCMV_INFECTION_24HR_DN,4/61,145/21728,7.391640796858359e-4,0.022053968268444666,0.0162969764554657,CD44/MTMR11/SLC16A4/CA12,4
