ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-9013106,RHOC GTPase cycle,1/41,74/10899,0.24409463406843923,0.3478032350716103,0.29421823904622346,CAVIN1,1
R-HSA-204998,"Cell death signalling via NRAGE, NRIF and NADE",1/41,76/10899,0.2498100806172,0.35229626753707693,0.2980190435433263,GNA13,1
R-HSA-9659379,Sensory processing of sound,1/41,76/10899,0.2498100806172,0.35229626753707693,0.2980190435433263,MYO7A,1
R-HSA-6806834,Signaling by MET,1/41,79/10899,0.2583042792112913,0.35875594334901567,0.3034834965746697,STAT3,1
R-HSA-74752,Signaling by Insulin receptor,1/41,79/10899,0.2583042792112913,0.35875594334901567,0.3034834965746697,IDE,1
R-HSA-8852135,Protein ubiquitination,1/41,79/10899,0.2583042792112913,0.35875594334901567,0.3034834965746697,UBE2H,1
R-HSA-416482,G alpha (12/13) signalling events,1/41,80/10899,0.2611147713140949,0.3608369955345533,0.30524392732300965,GNA13,1
R-HSA-674695,RNA Polymerase II Pre-transcription Events,1/41,81/10899,0.263914872467263,0.3628829496424866,0.3069746674487638,AFF4,1
R-HSA-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,1/41,82/10899,0.2667046201312342,0.36308797295093764,0.3071481034340946,NFKB1,1
R-HSA-2871837,FCERI mediated NF-kB activation,1/41,82/10899,0.2667046201312342,0.36308797295093764,0.3071481034340946,NFKB1,1
R-HSA-1168372,Downstream signaling events of B Cell Receptor (BCR),1/41,83/10899,0.2694840516348507,0.36344481139974105,0.30744996485872833,NFKB1,1
R-HSA-6798695,Neutrophil degranulation,3/41,482/10899,0.27159847116459984,0.36344481139974105,0.30744996485872833,PLAU/NFKB1/ADAM8,3
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,1/41,84/10899,0.272253204175806,0.36344481139974105,0.30744996485872833,NFKB1,1
R-HSA-6802957,Oncogenic MAPK signaling,1/41,84/10899,0.272253204175806,0.36344481139974105,0.30744996485872833,TLN1,1
R-HSA-450531,Regulation of mRNA stability by proteins that bind AU-rich elements,1/41,88/10899,0.28322776410179196,0.3762687687342646,0.31829817374266983,ZFP36,1
R-HSA-9616222,Transcriptional regulation of granulopoiesis,1/41,90/10899,0.2886543278646059,0.38153311203303725,0.32275145553799517,STAT3,1
R-HSA-390466,Chaperonin-mediated protein folding,1/41,91/10899,0.2913525582797739,0.38153311203303725,0.32275145553799517,STAT3,1
R-HSA-446728,Cell junction organization,1/41,91/10899,0.2913525582797739,0.38153311203303725,0.32275145553799517,ACTN1,1
R-HSA-2682334,EPH-Ephrin signaling,1/41,92/10899,0.29404080264603316,0.38322853425430864,0.3241856691682381,LIMK2,1
R-HSA-9692914,SARS-CoV-1-host interactions,1/41,95/10899,0.3020459791918988,0.3892224065857062,0.3292560836571908,NFKB1,1
R-HSA-8878159,Transcriptional regulation by RUNX3,1/41,96/10899,0.3046946384711594,0.3892224065857062,0.3292560836571908,WWTR1,1
R-HSA-168142,Toll Like Receptor 10 (TLR10) Cascade,1/41,97/10899,0.3073334906254389,0.3892224065857062,0.3292560836571908,NFKB1,1
R-HSA-168176,Toll Like Receptor 5 (TLR5) Cascade,1/41,97/10899,0.3073334906254389,0.3892224065857062,0.3292560836571908,NFKB1,1
R-HSA-391251,Protein folding,1/41,97/10899,0.3073334906254389,0.3892224065857062,0.3292560836571908,STAT3,1
R-HSA-975871,MyD88 cascade initiated on plasma membrane,1/41,97/10899,0.3073334906254389,0.3892224065857062,0.3292560836571908,NFKB1,1
R-HSA-5688426,Deubiquitination,2/41,298/10899,0.30932099718443373,0.3892224065857062,0.3292560836571908,IDE/TNIP1,2
R-HSA-202424,Downstream TCR signaling,1/41,98/10899,0.3099625710627988,0.3892224065857062,0.3292560836571908,NFKB1,1
R-HSA-9679191,Potential therapeutics for SARS,1/41,99/10899,0.3125819150667263,0.3907273938334078,0.33052920205620334,ATP1A1,1
R-HSA-5607764,CLEC7A (Dectin-1) signaling,1/41,101/10899,0.31779153428793905,0.3954419544306934,0.33451740451362,NFKB1,1
R-HSA-5668541,TNFR2 non-canonical NF-kB pathway,1/41,102/10899,0.320381879453173,0.39572919046292887,0.33476038695620014,TNFSF14,1
R-HSA-382556,ABC-family proteins mediated transport,1/41,103/10899,0.3229626280817198,0.39572919046292887,0.33476038695620014,ABCC3,1
R-HSA-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,1/41,103/10899,0.3229626280817198,0.39572919046292887,0.33476038695620014,NFKB1,1
R-HSA-975155,MyD88 dependent cascade initiated on endosome,1/41,104/10899,0.3255338148405793,0.39572919046292887,0.33476038695620014,NFKB1,1
R-HSA-168164,Toll Like Receptor 3 (TLR3) Cascade,1/41,105/10899,0.3280954742747192,0.39572919046292887,0.33476038695620014,NFKB1,1
R-HSA-168181,Toll Like Receptor 7/8 (TLR7/8) Cascade,1/41,105/10899,0.3280954742747192,0.39572919046292887,0.33476038695620014,NFKB1,1
R-HSA-2187338,Visual phototransduction,1/41,105/10899,0.3280954742747192,0.39572919046292887,0.33476038695620014,MYO7A,1
R-HSA-168138,Toll Like Receptor 9 (TLR9) Cascade,1/41,108/10899,0.3357236322567657,0.4014086907417851,0.3395648637471177,NFKB1,1
R-HSA-9748784,Drug ADME,1/41,108/10899,0.3357236322567657,0.4014086907417851,0.3395648637471177,ABCC3,1
R-HSA-166166,MyD88-independent TLR4 cascade ,1/41,110/10899,0.3407620621587374,0.4039205478174689,0.34168972657477753,NFKB1,1
R-HSA-937061,TRIF(TICAM1)-mediated TLR4 signaling ,1/41,110/10899,0.3407620621587374,0.4039205478174689,0.34168972657477753,NFKB1,1
R-HSA-73864,RNA Polymerase I Transcription,1/41,112/10899,0.34576320156444085,0.4057996384156536,0.3432793113487443,CAVIN1,1
R-HSA-983705,Signaling by the B Cell Receptor (BCR),1/41,112/10899,0.34576320156444085,0.4057996384156536,0.3432793113487443,NFKB1,1
R-HSA-166058,MyD88:MAL(TIRAP) cascade initiated on plasma membrane,1/41,113/10899,0.34824987151306996,0.4057996384156536,0.3432793113487443,NFKB1,1
R-HSA-168188,Toll Like Receptor TLR6:TLR2 Cascade,1/41,113/10899,0.34824987151306996,0.4057996384156536,0.3432793113487443,NFKB1,1
R-HSA-9020702,Interleukin-1 signaling,1/41,115/10899,0.3531955792289243,0.4092261003460464,0.34617786861809097,NFKB1,1
R-HSA-168179,Toll Like Receptor TLR1:TLR2 Cascade,1/41,116/10899,0.3556546835734731,0.4092261003460464,0.34617786861809097,NFKB1,1
R-HSA-181438,Toll Like Receptor 2 (TLR2) Cascade,1/41,116/10899,0.3556546835734731,0.4092261003460464,0.34617786861809097,NFKB1,1
R-HSA-202403,TCR signaling,1/41,120/10899,0.36540020880343693,0.41868773925393815,0.35418178134017353,NFKB1,1
R-HSA-8878166,Transcriptional regulation by RUNX2,1/41,121/10899,0.3678140311839039,0.41970480736752513,0.3550421528353036,WWTR1,1
R-HSA-1500931,Cell-Cell communication,1/41,129/10899,0.38680481910422315,0.43955093080025365,0.37183064385399445,ACTN1,1
R-HSA-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,1/41,134/10899,0.398390200685275,0.44900534913299434,0.37982844845317415,COLEC12,1
R-HSA-2454202,Fc epsilon receptor (FCERI) signaling,1/41,134/10899,0.398390200685275,0.44900534913299434,0.37982844845317415,NFKB1,1
R-HSA-9609690,HCMV Early Events,1/41,135/10899,0.40068151529483387,0.44974455798399715,0.3804537696247402,NFKB1,1
R-HSA-9678108,SARS-CoV-1 Infection,1/41,141/10899,0.4142516696244456,0.4630862160435876,0.3917399186435707,NFKB1,1
R-HSA-5621481,C-type lectin receptors (CLRs),1/41,142/10899,0.41648402522450134,0.4636967892175622,0.3922564226491148,NFKB1,1
R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,1/41,146/10899,0.42533073773799035,0.47163690676591674,0.39897323022111997,NFKB1,1
R-HSA-8980692,RHOA GTPase cycle,1/41,147/10899,0.42752188809163527,0.472162727812047,0.39941803960368377,CAVIN1,1
R-HSA-5358351,Signaling by Hedgehog,1/41,149/10899,0.43187976356637015,0.4750677399230072,0.40187548525544337,P4HB,1
R-HSA-8957322,Metabolism of steroids,1/41,154/10899,0.44263334438974944,0.48495685142303224,0.4102410111559431,ABCC3,1
R-HSA-9013148,CDC42 GTPase cycle,1/41,155/10899,0.4447601040807704,0.4853532881833803,0.4105763700996251,GNA13,1
R-HSA-9609646,HCMV Infection,1/41,160/10899,0.4552757067420997,0.49486489863271704,0.41862255539839416,NFKB1,1
R-HSA-9609507,Protein localization,1/41,163/10899,0.46149153738546966,0.49822026545282444,0.4214609709667912,IDE,1
R-HSA-9658195,Leishmania infection,1/41,164/10899,0.46354806187943365,0.49822026545282444,0.4214609709667912,NFKB1,1
R-HSA-9679506,SARS-CoV Infections,2/41,413/10899,0.4637977743851748,0.49822026545282444,0.4214609709667912,ATP1A1/NFKB1,2
R-HSA-168898,Toll-like Receptor Cascades,1/41,168/10899,0.4716978090136901,0.5047350096449991,0.42697200815902314,NFKB1,1
R-HSA-109581,Apoptosis,1/41,180/10899,0.4954290023742284,0.5280735490422976,0.44671484914200105,STAT3,1
R-HSA-9013149,RAC1 GTPase cycle,1/41,185/10899,0.5050071157030507,0.5361456470046851,0.45354330330348486,GNA13,1
R-HSA-983712,Ion channel transport,1/41,186/10899,0.5069013389862478,0.5361456470046851,0.45354330330348486,ATP1A1,1
R-HSA-375276,Peptide ligand-binding receptors,1/41,201/10899,0.5344802293594006,0.56314966694956,0.47638689529513023,BDKRB2,1
R-HSA-5357801,Programmed Cell Death,1/41,210/10899,0.5502989986176445,0.5776039107627948,0.4886142173342685,STAT3,1
R-HSA-416476,G alpha (q) signalling events,1/41,216/10899,0.5605521950232979,0.5861287210319654,0.49582563578206457,BDKRB2,1
R-HSA-5689880,Ub-specific processing proteases,1/41,220/10899,0.5672605743033786,0.5908964315660195,0.4998587995257045,IDE,1
R-HSA-8878171,Transcriptional regulation by RUNX1,1/41,239/10899,0.5977850389051942,0.6196101705613427,0.5241486993073943,SOCS3,1
R-HSA-8951664,Neddylation,1/41,240/10899,0.5993320195247898,0.6196101705613427,0.5241486993073943,SOCS3,1
R-HSA-3247509,Chromatin modifying enzymes,1/41,274/10899,0.6486103311280389,0.6655516457470548,0.5630121098951162,NFKB1,1
R-HSA-4839726,Chromatin organization,1/41,274/10899,0.6486103311280389,0.6655516457470548,0.5630121098951162,NFKB1,1
R-HSA-5673001,RAF/MAP kinase cascade,1/41,280/10899,0.6566698307697358,0.6713167414932244,0.5678889947177133,TLN1,1
R-HSA-5684996,MAPK1/MAPK3 signaling,1/41,286/10899,0.6645488846069034,0.6768553454329572,0.5725742826437648,TLN1,1
R-HSA-418594,G alpha (i) signalling events,1/41,318/10899,0.7036819842915846,0.714068434244228,0.6040540630353085,BDKRB2,1
R-HSA-5683057,MAPK family signaling cascades,1/41,325/10899,0.7116287380849454,0.7190905390592581,0.6083024272998891,TLN1,1
R-HSA-195258,RHO GTPase Effectors,1/41,327/10899,0.7138607896842817,0.7190905390592581,0.6083024272998891,LIMK2,1
R-HSA-373076,Class A/1 (Rhodopsin-like receptors),1/41,335/10899,0.722621649977405,0.7252589552692933,0.6135204942182347,BDKRB2,1
R-HSA-500792,GPCR ligand binding,1/41,467/10899,0.8345177092872477,0.8345177092872477,0.7059460813492123,BDKRB2,1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB,9/30,200/4383,4.44963871805827e-6,1.3793880025980636e-4,1.1709575573837551e-4,LIF/SOCS3/JUNB/PLAU/FOSL2/ZFP36/NFKB1/TNIP1/CSF1,9
HALLMARK_INTERFERON_GAMMA_RESPONSE,HALLMARK_INTERFERON_GAMMA_RESPONSE,7/30,200/4383,3.079562959199275e-4,0.004773322586758877,0.0040520565252622045,STAT3/SERPING1/SOCS3/CIITA/APOL6/TRIM14/NFKB1,7
HALLMARK_COAGULATION,HALLMARK_COAGULATION,4/30,138/4383,0.013651126051984559,0.1410616358705071,0.11974671975425051,SERPING1/CFI/PLAU/BMP1,4
HALLMARK_IL6_JAK_STAT3_SIGNALING,HALLMARK_IL6_JAK_STAT3_SIGNALING,3/30,87/4383,0.020839796096382795,0.16150841974696667,0.1371039216867289,STAT3/SOCS3/CSF1,3
HALLMARK_INTERFERON_ALPHA_RESPONSE,HALLMARK_INTERFERON_ALPHA_RESPONSE,3/30,97/4383,0.027692907865673747,0.17169602876717724,0.14575214666144076,GBP2/TRIM14/CSF1,3
HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,4/30,200/4383,0.04553232556241164,0.23039912527669823,0.19558499599040594,LIF/MARCO/NFKB1/CSF1,4
HALLMARK_TGF_BETA_SIGNALING,HALLMARK_TGF_BETA_SIGNALING,2/30,54/4383,0.05202560893344799,0.23039912527669823,0.19558499599040594,JUNB/WWTR1,2
HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,3/30,200/4383,0.15487323893092056,0.48010704068585375,0.4075611550813699,LIF/GBP2/CSF1,3
HALLMARK_HYPOXIA,HALLMARK_HYPOXIA,3/30,200/4383,0.15487323893092056,0.48010704068585375,0.4075611550813699,FOSL2/ZFP36/CAVIN1,3
HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,3/30,200/4383,0.15487323893092056,0.48010704068585375,0.4075611550813699,LIF/PLAU/ADAM8,3
HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,2/30,144/4383,0.2587676005807373,0.7292541470911688,0.6190612454084624,NFKB1/FBLN5,2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,1/30,49/4383,0.28709187351942345,0.7312848415577077,0.6207850947009403,JUNB,1
HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,2/30,199/4383,0.39831297248066533,0.7312848415577077,0.6207850947009403,LIF/CSF1,2
HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION,2/30,200/4383,0.4007719596882383,0.7312848415577077,0.6207850947009403,ACTN1/BMP1,2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,2/30,200/4383,0.4007719596882383,0.7312848415577077,0.6207850947009403,BMP1/FBLN5,2
HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,2/30,200/4383,0.4007719596882383,0.7312848415577077,0.6207850947009403,WWTR1/BDKRB2,2
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_CHOLESTEROL_HOMEOSTASIS,1/30,74/4383,0.4010271711768074,0.7312848415577077,0.6207850947009403,NIBAN1,1
HALLMARK_PROTEIN_SECRETION,HALLMARK_PROTEIN_SECRETION,1/30,96/4383,0.4865587250187001,0.7548558913280424,0.640794474811581,ATP1A1,1
HALLMARK_ANDROGEN_RESPONSE,HALLMARK_ANDROGEN_RESPONSE,1/30,100/4383,0.5007855370163494,0.7548558913280424,0.640794474811581,ACTN1,1
HALLMARK_PEROXISOME,HALLMARK_PEROXISOME,1/30,104/4383,0.5146309291040095,0.7548558913280424,0.640794474811581,IDE,1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,1/30,113/4383,0.5444392828811335,0.7548558913280424,0.640794474811581,PDIA6,1
HALLMARK_SPERMATOGENESIS,HALLMARK_SPERMATOGENESIS,1/30,135/4383,0.6100444868043087,0.7548558913280424,0.640794474811581,IDE,1
HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,1/30,158/4383,0.6688399084784526,0.7548558913280424,0.640794474811581,JUNB,1
HALLMARK_MITOTIC_SPINDLE,HALLMARK_MITOTIC_SPINDLE,1/30,199/4383,0.7530854716698434,0.7548558913280424,0.640794474811581,SYNPO,1
HALLMARK_ADIPOGENESIS,HALLMARK_ADIPOGENESIS,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.640794474811581,CAVIN1,1
HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.640794474811581,SERPING1,1
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.640794474811581,ZFP36,1
HALLMARK_KRAS_SIGNALING_DN,HALLMARK_KRAS_SIGNALING_DN,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.640794474811581,SYNPO,1
HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.640794474811581,NIBAN1,1
HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.640794474811581,LIF,1
HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.640794474811581,ABCC3,1
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,11/54,453/21728,1.2241972380019794e-8,2.060323951557331e-5,1.4265119394402012e-5,LIMK2/SERPING1/GBP2/SOCS3/ZFP36/APOBEC3C/TRIM14/MARCO/CLIP4/PDIA6/APOL3,11
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,9/54,286/21728,3.312327400089509e-8,2.7873235071753216e-5,1.9298665431047823e-5,NIBAN1/SERPING1/GBP2/SOCS3/PLAU/TNFSF14/APOL6/APOL3/CSF1,9
KIM_WT1_TARGETS_UP,KIM_WT1_TARGETS_UP,8/54,216/21728,5.8854362702168894e-8,3.301729747591675e-5,2.286027351273718e-5,LIF/ACTN1/JUNB/FOSL2/WWTR1/NFKB1/ITPKC/CSF1,8
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,10/54,456/21728,1.5739463068009257e-7,6.622379085864895e-5,4.585154109549012e-5,STAT3/CFI/ACTN1/PLAU/BMP1/CAVIN1/APOL6/CLIP4/ATP1A1/WWTR1,10
PHONG_TNF_TARGETS_UP,PHONG_TNF_TARGETS_UP,5/54,63/21728,4.941119190268248e-7,1.6631807194442924e-4,1.151540830237253e-4,LIF/JUNB/PLAU/NUAK2/ZFP36,5
RASHI_RESPONSE_TO_IONIZING_RADIATION_2,RASHI_RESPONSE_TO_IONIZING_RADIATION_2,6/54,125/21728,6.619747502090071e-7,1.856839174336265e-4,1.2856246464585454e-4,STAT3/JUNB/GNA13/WWTR1/TNIP1/CSF1,6
PASINI_SUZ12_TARGETS_DN,PASINI_SUZ12_TARGETS_DN,8/54,316/21728,1.0656888746913486e-6,2.306884882272714e-4,1.5972239826599709e-4,COLEC12/GBP2/ACTN1/FOSL2/BMP1/CAVIN1/WWTR1/CSF1,8
JOHNSTONE_PARVB_TARGETS_3_UP,JOHNSTONE_PARVB_TARGETS_3_UP,9/54,433/21728,1.0965584704801969e-6,2.306884882272714e-4,1.5972239826599709e-4,LIF/PLAU/P4HB/ABCC3/APOL6/CLIP4/ATP1A1/TNIP1/CSF1,9
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,7/54,223/21728,1.283421584937165e-6,2.3127790751825624e-4,1.6013049605823537e-4,LIF/SOCS3/PLAU/NUAK2/CLIP4/NFKB1/TNIP1,7
DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,9/54,445/21728,1.37420028234258e-6,2.3127790751825624e-4,1.6013049605823537e-4,LIF/MRC2/GBP2/CFI/PLAU/ABCC3/TRIM14/MARCO/MXRA8,9
PID_FRA_PATHWAY,PID_FRA_PATHWAY,4/54,37/21728,2.117032103187909e-6,3.239059117877501e-4,2.242635921750254e-4,LIF/JUNB/PLAU/FOSL2,4
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,PHONG_TNF_RESPONSE_VIA_P38_PARTIAL,6/54,164/21728,3.2289346666553836e-6,4.528580869984175e-4,3.135465505252202e-4,LIF/STAT3/JUNB/PLAU/NUAK2/FOSL2,6
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,8/54,407/21728,6.929813164176838e-6,8.971442734853551e-4,6.211581516391707e-4,MRC2/ACTN1/PLAU/P4HB/BMP1/CAVIN1/FBLN5/TLN1,8
FOSTER_TOLERANT_MACROPHAGE_DN,FOSTER_TOLERANT_MACROPHAGE_DN,8/54,414/21728,7.84721096251446e-6,9.433468607079884e-4,6.531475590604141e-4,STAT3/NIBAN1/SOCS3/JUNB/ZFP36/ETV6/NFKB1/CSF1,8
AMIT_DELAYED_EARLY_GENES,AMIT_DELAYED_EARLY_GENES,3/54,18/21728,1.1531629437492564e-5,0.0012938488228866657,8.958255289336329e-4,JUNB/FOSL2/ZFP36,3
WP_ADIPOGENESIS,WP_ADIPOGENESIS,5/54,131/21728,1.841168973979991e-5,0.001936679614505203,0.0013409039830235856,LIF/STAT3/SOCS3/BMP1/WWTR1,5
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,7/54,339/21728,1.9959616270897045e-5,0.0019760020108188074,0.0013681297344819213,NUAK2/ZFP36/TNFSF14/APOL6/APOL3/BDKRB2/CSF1,7
WP_ONCOSTATIN_M_SIGNALING_PATHWAY,WP_ONCOSTATIN_M_SIGNALING_PATHWAY,4/54,66/21728,2.190210077926218e-5,0.002047846422861014,0.0014178728399206573,STAT3/SOCS3/JUNB/NFKB1,4
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,7/54,353/21728,2.586439137530279e-5,0.0021985870542276824,0.001522241529242921,COLEC12/MRC2/SERPING1/PLAU/CAVIN1/WWTR1/MXRA8,7
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,4/54,69/21728,2.6127000050239837e-5,0.0021985870542276824,0.001522241529242921,SERPING1/CFI/PLAU/BDKRB2,4
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,3/54,24/21728,2.8302558426905162e-5,0.0022216276259461117,0.0015381941907760864,LIF/STAT3/SOCS3,3
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,5/54,144/21728,2.9040883999295575e-5,0.0022216276259461117,0.0015381941907760864,LIF/SOCS3/TNFSF14/TNIP1/ADAM8,5
