ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-9711097,Cellular response to starvation,1/33,156/10899,0.3790189645871149,0.43529842651430495,0.364945117711108,ATF3,1
R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,2/33,433/10899,0.37944154877574365,0.43529842651430495,0.364945117711108,HBEGF/MYC,2
R-HSA-69242,S Phase,1/33,163/10899,0.39225277291267624,0.4454729983832404,0.3734752664600991,MYC,1
R-HSA-9609507,Protein localization,1/33,163/10899,0.39225277291267624,0.4454729983832404,0.3734752664600991,HMOX1,1
R-HSA-5619115,Disorders of transmembrane transporters,1/33,176/10899,0.41610797468681504,0.4675569680260085,0.39199000579730564,SLC26A2,1
R-HSA-500792,GPCR ligand binding,2/33,467/10899,0.4162884641635479,0.4675569680260085,0.39199000579730564,BDKRB2/PPBP,2
R-HSA-8978868,Fatty acid metabolism,1/33,177/10899,0.4179049006250164,0.4675569680260085,0.39199000579730564,PTGS2,1
R-HSA-9013149,RAC1 GTPase cycle,1/33,185/10899,0.4320885388052782,0.4806241770677976,0.4029452811933096,CAV1,1
R-HSA-983712,Ion channel transport,1/33,186/10899,0.4338377527514633,0.4806241770677976,0.4029452811933096,TRPV2,1
R-HSA-196854,Metabolism of vitamins and cofactors,1/33,190/10899,0.4407825100721293,0.48593584037220117,0.40739846887282816,PTGS2,1
R-HSA-2559583,Cellular Senescence,1/33,197/10899,0.452737565413579,0.49669266885179053,0.41641676941463585,IL6,1
R-HSA-913531,Interferon Signaling,1/33,200/10899,0.4577849511388413,0.4998038596974789,0.4190251269005413,PTPN1,1
R-HSA-9705683,SARS-CoV-2-host interactions,1/33,202/10899,0.4611247652482042,0.501029793010068,0.4200529238090929,CAV1,1
R-HSA-5357801,Programmed Cell Death,1/33,210/10899,0.474285651658383,0.5128639104057157,0.4299744008990629,IL1B,1
R-HSA-5689880,Ub-specific processing proteases,1/33,220/10899,0.49029896852686805,0.5276550804146294,0.44237500919717426,MYC,1
R-HSA-211859,Biological oxidations,1/33,222/10899,0.49344438113407707,0.5285233655748882,0.44310296135761473,SLC26A2,1
R-HSA-8951664,Neddylation,1/33,240/10899,0.5209188999308754,0.5553192046432918,0.4655680337018747,SPSB1,1
R-HSA-5668914,Diseases of metabolism,1/33,249/10899,0.5341086741070253,0.5655832500621779,0.47417319520816037,SLC26A2,1
R-HSA-425407,SLC-mediated transmembrane transport,1/33,250/10899,0.5355522810323278,0.5655832500621779,0.47417319520816037,SLC26A2,1
R-HSA-1257604,PIP3 activates AKT signaling,1/33,267/10899,0.5594400814541587,0.5880625972494877,0.4930194108286344,HBEGF,1
R-HSA-71387,Metabolism of carbohydrates,1/33,295/10899,0.5962107950689266,0.6217125930669319,0.521230865170227,SLC26A2,1
R-HSA-5688426,Deubiquitination,1/33,298/10899,0.5999692450292912,0.6217125930669319,0.521230865170227,MYC,1
R-HSA-9694516,SARS-CoV-2 Infection,1/33,298/10899,0.5999692450292912,0.6217125930669319,0.521230865170227,CAV1,1
R-HSA-1474244,Extracellular matrix organization,1/33,300/10899,0.6024560083259207,0.6217125930669319,0.521230865170227,ADAM8,1
R-HSA-446203,Asparagine N-linked glycosylation,1/33,304/10899,0.607384643003631,0.623949678721912,0.5231063911036058,ASGR2,1
R-HSA-9006925,Intracellular signaling by second messengers,1/33,309/10899,0.6134621628014503,0.6245155351041791,0.5235807932871553,HBEGF,1
R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,1/33,309/10899,0.6134621628014503,0.6245155351041791,0.5235807932871553,SPSB1,1
R-HSA-195258,RHO GTPase Effectors,1/33,327/10899,0.6345950020387725,0.6431321545325677,0.539188578555483,MYLK,1
R-HSA-983169,Class I MHC mediated antigen processing & presentation,1/33,381/10899,0.6914885460768018,0.6976625509524875,0.584905725064964,SPSB1,1
R-HSA-9679506,SARS-CoV Infections,1/33,413/10899,0.7210442669275439,0.7242489081138885,0.6071951721495107,CAV1,1
R-HSA-9012999,RHO GTPase cycle,1/33,449/10899,0.7510155504863528,0.7510155504863528,0.629635766593123,CAV1,1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB,11/30,200/4383,3.465446377585476e-8,1.0742883770514976e-6,7.295676584390475e-7,IL1B/DUSP1/FOSL2/SPSB1/HBEGF/MYC/NFIL3/ATF3/IL6/SERPINB8/PTGS2,11
HALLMARK_HYPOXIA,HALLMARK_HYPOXIA,7/30,200/4383,3.079562959199275e-4,0.003182215057839251,0.0021610968134731755,CAV1/DUSP1/FOSL2/NFIL3/ATF3/IL6/HMOX1,7
HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,7/30,200/4383,3.079562959199275e-4,0.003182215057839251,0.0021610968134731755,IL1B/HBEGF/RGS16/ADAM8/GPNMB/PPBP/PTGS2,7
HALLMARK_APOPTOSIS,HALLMARK_APOPTOSIS,6/30,161/4383,6.383403437143148e-4,0.004947137663785939,0.003359686019549025,IL1B/CAV1/PRF1/ATF3/IL6/HMOX1,6
HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,6/30,200/4383,0.0019828299501700388,0.012293545691054241,0.008348757684926478,IL1B/HBEGF/MYC/RGS16/IL6/IL10,6
HALLMARK_IL6_JAK_STAT3_SIGNALING,HALLMARK_IL6_JAK_STAT3_SIGNALING,4/30,87/4383,0.0026764167169884873,0.013828153037773851,0.009390935849082412,IL1B/PTPN1/IL6/HMOX1,4
HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,4/30,199/4383,0.04483280148470291,0.1283183720395237,0.0871432068180127,MYC/NFIL3/RGS16/IL10,4
HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,4/30,200/4383,0.04553232556241164,0.1283183720395237,0.0871432068180127,IL1B/PRF1/IL6/IL10,4
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,4/30,200/4383,0.04553232556241164,0.1283183720395237,0.0871432068180127,MYLK/TAGLN/IL6/ACTA2,4
HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,4/30,200/4383,0.04553232556241164,0.1283183720395237,0.0871432068180127,MYLK/TAGLN/HBEGF/BDKRB2,4
HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,4/30,200/4383,0.04553232556241164,0.1283183720395237,0.0871432068180127,HBEGF/ATF3/RGS16/HMOX1,4
HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,3/30,144/4383,0.07392251522131248,0.19096649765505724,0.12968862319528504,CAV1/DUSP1/MYC,3
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_CHOLESTEROL_HOMEOSTASIS,2/30,74/4383,0.09034500295543177,0.20334442277939863,0.1380946844002707,NFIL3/ATF3,2
HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,3/30,158/4383,0.09183296512618001,0.20334442277939863,0.1380946844002707,ATF3/IL6/HMOX1,3
HALLMARK_ANDROGEN_RESPONSE,HALLMARK_ANDROGEN_RESPONSE,2/30,100/4383,0.1487302034594726,0.2824159062857963,0.19179348474417407,ELL2/SLC26A2,2
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,3/30,200/4383,0.15487323893092056,0.2824159062857963,0.19179348474417407,OLFML3/MYC/SLC26A2,3
HALLMARK_INTERFERON_GAMMA_RESPONSE,HALLMARK_INTERFERON_GAMMA_RESPONSE,3/30,200/4383,0.15487323893092056,0.2824159062857963,0.19179348474417407,PTPN1/IL6/PTGS2,3
HALLMARK_WNT_BETA_CATENIN_SIGNALING,HALLMARK_WNT_BETA_CATENIN_SIGNALING,1/30,42/4383,0.251605579288242,0.4333207198853057,0.2942755313312772,MYC,1
HALLMARK_MYC_TARGETS_V2,HALLMARK_MYC_TARGETS_V2,1/30,58/4383,0.33033347740520835,0.53896514734534,0.3660204735791782,MYC,1
HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION,2/30,200/4383,0.4007719596882383,0.5916157500159709,0.4017764006899632,CNN2/ACTG2,2
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,2/30,200/4383,0.4007719596882383,0.5916157500159709,0.4017764006899632,CAV1/SLC26A2,2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,1/30,113/4383,0.5444392828811335,0.7548558913280424,0.5126355798492648,ATF3,1
HALLMARK_COAGULATION,HALLMARK_COAGULATION,1/30,138/4383,0.6182499659105434,0.7548558913280424,0.5126355798492648,F12,1
HALLMARK_ADIPOGENESIS,HALLMARK_ADIPOGENESIS,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.5126355798492648,MYLK,1
HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.5126355798492648,IL6,1
HALLMARK_E2F_TARGETS,HALLMARK_E2F_TARGETS,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.5126355798492648,MYC,1
HALLMARK_G2M_CHECKPOINT,HALLMARK_G2M_CHECKPOINT,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.5126355798492648,MYC,1
HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.5126355798492648,ELL2,1
HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.5126355798492648,NFIL3,1
HALLMARK_MYC_TARGETS_V1,HALLMARK_MYC_TARGETS_V1,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.5126355798492648,MYC,1
HALLMARK_XENOBIOTIC_METABOLISM,HALLMARK_XENOBIOTIC_METABOLISM,1/30,200/4383,0.7548558913280424,0.7548558913280424,0.5126355798492648,HMOX1,1
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN,7/38,36/21728,2.2418347285699902e-13,3.7550731703547333e-10,2.0270905598332858e-10,DUSP1/FOSL2/HBEGF/ATF3/RGS2/ELL2/PTGS2,7
PASINI_SUZ12_TARGETS_DN,PASINI_SUZ12_TARGETS_DN,11/38,316/21728,4.390782950309687e-12,3.677280720884363e-9,1.9850960812189586e-9,CAV1/SHB/CNN2/DUSP1/FOSL2/SPSB1/TAGLN/HBEGF/MYC/ACTA2/PPBP,11
ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,ZWANG_CLASS_3_TRANSIENTLY_INDUCED_BY_EGF,9/38,232/21728,1.9234800977481067e-10,1.0739430545760262e-7,5.7974365051425396e-8,IL1B/DUSP1/FOSL2/HBEGF/ATF3/RGS2/IL6/ELL2/PTGS2,9
SESTO_RESPONSE_TO_UV_C3,SESTO_RESPONSE_TO_UV_C3,5/38,22/21728,3.2070087636594946e-10,1.3429349197824135e-7,7.249527705219753e-8,IL1B/DUSP1/HBEGF/ATF3/PTGS2,5
PID_AP1_PATHWAY,PID_AP1_PATHWAY,6/38,70/21728,2.285869712189097e-9,7.657663535833474e-7,4.133814911095651e-7,DUSP1/FOSL2/MYC/ATF3/IL6/IL10,6
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,7/38,158/21728,9.825293014849451e-9,2.7428942999788052e-6,1.4806888946939786e-6,IL1B/CNN2/ATF3/RGS16/RGS2/IL6/ACTA2,7
BURTON_ADIPOGENESIS_PEAK_AT_2HR,BURTON_ADIPOGENESIS_PEAK_AT_2HR,5/38,46/21728,1.6193411941228384e-8,3.8544888846044825e-6,2.0807578644934802e-6,DUSP1/MYC/RGS2/IL6/PTGS2,5
NAGASHIMA_NRG1_SIGNALING_UP,NAGASHIMA_NRG1_SIGNALING_UP,7/38,173/21728,1.8409499150349767e-8,3.8544888846044825e-6,2.0807578644934802e-6,DUSP1/HBEGF/MYC/NFIL3/ATF3/RGS2/SERPINB8,7
WP_IL18_SIGNALING_PATHWAY,WP_IL18_SIGNALING_PATHWAY,8/38,279/21728,2.3415512475556705e-8,4.357887044061942e-6,2.3525058732752293e-6,IL1B/ATF3/RGS16/IL6/HMOX1/IL10/ACTA2/PTGS2,8
FOSTER_TOLERANT_MACROPHAGE_DN,FOSTER_TOLERANT_MACROPHAGE_DN,9/38,414/21728,3.033763820111821e-8,5.081554398687301e-6,2.74316118050111e-6,IL1B/CAV1/SPSB1/HBEGF/NFIL3/RGS16/IL6/IL10/PTGS2,9
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,6/38,111/21728,3.747961614385616e-8,5.707123367359915e-6,3.080860312686358e-6,IL1B/MYC/IL6/HMOX1/IL10/PTGS2,6
HORIUCHI_WTAP_TARGETS_UP,HORIUCHI_WTAP_TARGETS_UP,8/38,309/21728,5.1584589191515387e-8,7.200348907982357e-6,3.886944045220326e-6,TNFRSF11A/OLFML3/TAGLN/NFIL3/ATF3/RGS2/HMOX1/ACTA2,8
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,9/38,454/21728,6.678885889023186e-8,8.605487587779874e-6,4.645476096089811e-6,IL1B/DUSP1/PTPN1/SPSB1/RGS16/IL6/SERPINB8/IL10/PTGS2,9
LEI_MYB_TARGETS,LEI_MYB_TARGETS,8/38,323/21728,7.255666871554456e-8,8.68088714989551e-6,4.686178829071638e-6,IL1B/CAV1/MYC/HSPA6/RGS2/IL6/HMOX1/ACTA2,8
GERY_CEBP_TARGETS,GERY_CEBP_TARGETS,6/38,131/21728,1.0086409230926832e-7,9.793925761129068e-6,5.287027323682557e-6,DUSP1/HBEGF/ATF3/RGS2/HMOX1/ACTA2,6
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_UP,7/38,222/21728,1.0195220647066166e-7,9.793925761129068e-6,5.287027323682557e-6,IL1B/DUSP1/SPSB1/ATF3/RGS2/IL6/PTGS2,7
LIM_MAMMARY_STEM_CELL_UP,LIM_MAMMARY_STEM_CELL_UP,9/38,480/21728,1.0727564005776519e-7,9.793925761129068e-6,5.287027323682557e-6,IL1B/CAV1/MYLK/TAGLN/MYC/IL6/ACTG2/ACTA2/PTGS2,9
DAZARD_RESPONSE_TO_UV_NHEK_UP,DAZARD_RESPONSE_TO_UV_NHEK_UP,7/38,224/21728,1.0837918170042884e-7,9.793925761129068e-6,5.287027323682557e-6,DUSP1/TAGLN/HBEGF/ATF3/IL6/PPBP/PTGS2,7
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE,5/38,67/21728,1.1109527729041926e-7,9.793925761129068e-6,5.287027323682557e-6,CAV1/NFIL3/ATF3/F12/ELL2,5
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN,TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL_DN,5/38,72/21728,1.5993321950189262e-7,1.2463763457122543e-5,6.728278277874792e-6,CAV1/MYLK/TAGLN/ATF3/ACTG2,5
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,7/38,238/21728,1.637031618248931e-7,1.2463763457122543e-5,6.728278277874792e-6,DUSP1/ATF3/HSPA6/SERPINB8/ELL2/HMOX1/ACTA2,7
SENESE_HDAC1_AND_HDAC2_TARGETS_DN,SENESE_HDAC1_AND_HDAC2_TARGETS_DN,7/38,238/21728,1.637031618248931e-7,1.2463763457122543e-5,6.728278277874792e-6,CAV1/OLFML3/MYLK/DUSP1/TAGLN/GPNMB/SLC26A2,7
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,5/38,77/21728,2.2441957319632244e-7,1.6203584097188267e-5,8.747135107295976e-6,IL1B/DUSP1/HBEGF/MYC/IL6,5
DANG_REGULATED_BY_MYC_DN,DANG_REGULATED_BY_MYC_DN,7/38,251/21728,2.347826533349744e-7,1.6203584097188267e-5,8.747135107295976e-6,CAV1/DUSP1/FOSL2/PTPN1/HBEGF/MYC/HMOX1,7
BURTON_ADIPOGENESIS_1,BURTON_ADIPOGENESIS_1,4/38,31/21728,2.4184453876400397e-7,1.6203584097188267e-5,8.747135107295976e-6,FOSL2/NFIL3/IL6/ELL2,4
WP_OREXIN_RECEPTOR_PATHWAY,WP_OREXIN_RECEPTOR_PATHWAY,6/38,154/21728,2.631566806857357e-7,1.695336308263874e-5,9.151886182552508e-6,IL1B/FOSL2/HBEGF/MYC/IL6/IL10,6
PLASARI_TGFB1_TARGETS_1HR_UP,PLASARI_TGFB1_TARGETS_1HR_UP,4/38,33/21728,3.1373023959548614e-7,1.8352817206558835e-5,9.907349555653757e-6,SPSB1/HBEGF/IL6/PTGS2,4
WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4,WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4,4/38,33/21728,3.1373023959548614e-7,1.8352817206558835e-5,9.907349555653757e-6,CAV1/TNFRSF11A/PTPN1/MYC,4
SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,SMIRNOV_CIRCULATING_ENDOTHELIOCYTES_IN_CANCER_UP,6/38,159/21728,3.177502680538544e-7,1.8352817206558835e-5,9.907349555653757e-6,MYLK/HBEGF/HSPA6/RGS16/HMOX1/PPBP,6
MCLACHLAN_DENTAL_CARIES_UP,MCLACHLAN_DENTAL_CARIES_UP,7/38,265/21728,3.388341692882999e-7,1.8918241118596746e-5,1.0212580751531566e-5,IL1B/NFIL3/RGS2/IL6/FCGR3B/GPNMB/PTGS2,7
WANG_METHYLATED_IN_BREAST_CANCER,WANG_METHYLATED_IN_BREAST_CANCER,4/38,35/21728,4.004355560219017e-7,2.1636437301183398e-5,1.1679936931165149e-5,CAV1/DUSP1/HBEGF/SERPINB8,4
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,7/38,286/21728,5.661576911199106e-7,2.963481664455782e-5,1.599767949578958e-5,IL1B/HBEGF/ATF3/HSPA6/RGS2/IL6/SERPINB8,7
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,8/38,428/21728,6.186232017266036e-7,3.139981402703215e-5,1.6950473055283973e-5,DUSP1/HBEGF/MYC/ATF3/HSPA6/RGS16/RGS2/GPNMB,8
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN,6/38,182/21728,7.027090534180649e-7,3.461875483750761e-5,1.8688144795235844e-5,CAV1/MYLK/CNN2/TAGLN/ACTG2/ACTA2,6
WP_MALIGNANT_PLEURAL_MESOTHELIOMA,WP_MALIGNANT_PLEURAL_MESOTHELIOMA,8/38,446/21728,8.433482200924715e-7,3.9480704683306256e-5,2.1312757469260064e-5,IL1B/HBEGF/MYC/ATF3/IL6/ACTG2/IL10/ACTA2,8
AMIT_EGF_RESPONSE_40_HELA,AMIT_EGF_RESPONSE_40_HELA,4/38,42/21728,8.485405185665823e-7,3.9480704683306256e-5,2.1312757469260064e-5,DUSP1/ATF3/IL6/PTGS2,4
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE,5/38,101/21728,8.72747631605877e-7,3.950952116053633e-5,2.1328313386897534e-5,CAV1/MYC/NFIL3/ATF3/F12,5
WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY,WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY,3/38,12/21728,1.073955830581799e-6,4.733884253222404e-5,2.5554793863428407e-5,IL6/HMOX1/IL10,3
HELLER_SILENCED_BY_METHYLATION_DN,HELLER_SILENCED_BY_METHYLATION_DN,5/38,107/21728,1.1624710324216386e-6,4.9090407183334155e-5,2.6500336069432232e-5,MYC/ATF3/HSPA6/RGS16/HMOX1,5
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP,EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP,6/38,200/21728,1.218739261331267e-6,4.9090407183334155e-5,2.6500336069432232e-5,FOSL2/TAGLN/HBEGF/RGS2/ADAM8/ACTA2,6
WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,7/38,321/21728,1.2255476914069388e-6,4.9090407183334155e-5,2.6500336069432232e-5,IL1B/HBEGF/MYC/RGS2/HMOX1/SLC26A2/PTGS2,7
REACTOME_INTERLEUKIN_10_SIGNALING,REACTOME_INTERLEUKIN_10_SIGNALING,4/38,46/21728,1.2309236428059907e-6,4.9090407183334155e-5,2.6500336069432232e-5,IL1B/IL6/IL10/PTGS2,4
BIOCARTA_IL10_PATHWAY,BIOCARTA_IL10_PATHWAY,3/38,13/21728,1.3944563087129365e-6,5.4318937606841136e-5,2.9322838902923194e-5,IL6/HMOX1/IL10,3
HALMOS_CEBPA_TARGETS_UP,HALMOS_CEBPA_TARGETS_UP,4/38,48/21728,1.4640689256866167e-6,5.4495898900557395e-5,2.941836741905974e-5,NFIL3/RGS2/HMOX1/PTGS2,4
WOOD_EBV_EBNA1_TARGETS_DN,WOOD_EBV_EBNA1_TARGETS_DN,4/38,48/21728,1.4640689256866167e-6,5.4495898900557395e-5,2.941836741905974e-5,MYLK/RGS2/GPNMB/PTGS2,4
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,7/38,339/21728,1.7615287322390639e-6,6.414262231522677e-5,3.4625930915179776e-5,IL1B/DUSP1/HBEGF/ATF3/IL6/BDKRB2/PTGS2,7
WP_COVID19_ADVERSE_OUTCOME_PATHWAY,WP_COVID19_ADVERSE_OUTCOME_PATHWAY,3/38,15/21728,2.2130978818337056e-6,7.887104153343524e-5,4.257673192598327e-5,IL1B/IL6/IL10,3
MARKEY_RB1_CHRONIC_LOF_DN,MARKEY_RB1_CHRONIC_LOF_DN,5/38,123/21728,2.315296069090615e-6,8.079418574430791e-5,4.361489744186049e-5,IL6/ACTG2/HMOX1/ADAM8/TRPV2,5
CROONQUIST_STROMAL_STIMULATION_UP,CROONQUIST_STROMAL_STIMULATION_UP,4/38,56/21728,2.7360405958914616e-6,9.352791832894282e-5,5.0488912392497656e-5,DUSP1/RGS2/IL6/ACTA2,4
NAGASHIMA_EGF_SIGNALING_UP,NAGASHIMA_EGF_SIGNALING_UP,4/38,57/21728,2.938852727694129e-6,9.845156637775333e-5,5.314683143345805e-5,DUSP1/HBEGF/MYC/ATF3,4
MATTHEWS_AP1_TARGETS,MATTHEWS_AP1_TARGETS,3/38,17/21728,3.2995033908251017e-6,1.0836604273788325e-4,5.849893524703328e-5,CAV1/HBEGF/PTGS2,3
TENEDINI_MEGAKARYOCYTE_MARKERS,TENEDINI_MEGAKARYOCYTE_MARKERS,4/38,62/21728,4.1244391575044576e-06,1.3285453055423012e-4,7.171848656470302e-5,IL1B/MYC/IL6/PPBP,4
HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,HAHTOLA_MYCOSIS_FUNGOIDES_CD4_UP,4/38,63/21728,4.398552587374917e-6,1.37436274302521e-4,7.419183637132163e-5,IL1B/HBEGF/ATF3/PTGS2,4
BILD_HRAS_ONCOGENIC_SIGNATURE,BILD_HRAS_ONCOGENIC_SIGNATURE,6/38,250/21728,4.430781380499184e-6,1.37436274302521e-4,7.419183637132163e-5,IL1B/DUSP1/HBEGF/ADAM8/PPBP/PTGS2,6
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,3/38,19/21728,4.690444233776781e-6,1.4262547016027064e-4,7.699310533710763e-5,IL6/HMOX1/PTGS2,3
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,7/38,395/21728,4.829721600285502e-6,1.4262547016027064e-4,7.699310533710763e-5,CAV1/MYLK/CNN2/TAGLN/ACTG2/HMOX1/ACTA2,7
QI_PLASMACYTOMA_UP,QI_PLASMACYTOMA_UP,6/38,254/21728,4.853523462170404e-6,1.4262547016027064e-4,7.699310533710763e-5,CNN2/PTPN1/RGS16/ACTG2/BDKRB2/PPBP,6
SMITH_TERT_TARGETS_UP,SMITH_TERT_TARGETS_UP,5/38,145/21728,5.191529051792347e-6,1.4992777865089967e-4,8.093508993629086e-5,DUSP1/NFIL3/ATF3/ADAM8/PTGS2,5
GAJATE_RESPONSE_TO_TRABECTEDIN_UP,GAJATE_RESPONSE_TO_TRABECTEDIN_UP,4/38,66/21728,5.302044610485473e-6,1.5052414784005367e-4,8.125702623384516e-5,ATF3/RGS2/IL6/GPNMB,4
PODAR_RESPONSE_TO_ADAPHOSTIN_UP,PODAR_RESPONSE_TO_ADAPHOSTIN_UP,5/38,148/21728,5.7376328696115235e-6,1.6017558427665503e-4,8.64671339473035e-5,DUSP1/ATF3/HSPA6/RGS2/HMOX1,5
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN,OISHI_CHOLANGIOMA_STEM_CELL_LIKE_DN,6/38,274/21728,7.489380194659375e-6,2.02938795634829e-4,1.0955187773782757e-4,CNN2/TAGLN/ADAM8/ACTA2/TRPV2/PTGS2,6
