ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-69656,Cyclin A:Cdk2-associated events at S phase entry,1/43,85/10899,0.2863190920986153,0.4492772987717633,0.4200201687000964,PSMC1,1
R-HSA-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,1/43,86/10899,0.28915692075034105,0.4513295852981514,0.4219388094491193,LIMK1,1
R-HSA-174143,APC/C-mediated degradation of cell cycle proteins,1/43,88/10899,0.2947995516562798,0.45294722780522156,0.4234511103834721,PSMC1,1
R-HSA-450531,Regulation of mRNA stability by proteins that bind AU-rich elements,1/43,88/10899,0.2947995516562798,0.45294722780522156,0.4234511103834721,PSMC1,1
R-HSA-453276,Regulation of mitotic cell cycle,1/43,88/10899,0.2947995516562798,0.45294722780522156,0.4234511103834721,PSMC1,1
R-HSA-3371556,Cellular response to heat stress,1/43,89/10899,0.29760443735406716,0.4535497110119284,0.42401435962578143,DNAJB1,1
R-HSA-1236974,ER-Phagosome pathway,1/43,90/10899,0.30039842525358385,0.4535497110119284,0.42401435962578143,PSMC1,1
R-HSA-8876198,RAB GEFs exchange GTP for GDP on RABs,1/43,90/10899,0.30039842525358385,0.4535497110119284,0.42401435962578143,RIN1,1
R-HSA-2682334,EPH-Ephrin signaling,1/43,92/10899,0.3059538728521144,0.4535497110119284,0.42401435962578143,LIMK1,1
R-HSA-4086400,PCP/CE pathway,1/43,92/10899,0.3059538728521144,0.4535497110119284,0.42401435962578143,PSMC1,1
R-HSA-69052,Switching of origins to a post-replicative state,1/43,92/10899,0.3059538728521144,0.4535497110119284,0.42401435962578143,PSMC1,1
R-HSA-877300,Interferon gamma signaling,1/43,92/10899,0.3059538728521144,0.4535497110119284,0.42401435962578143,MID1,1
R-HSA-381119,Unfolded Protein Response (UPR),1/43,94/10899,0.31146622331394047,0.4571270441672261,0.42735873531423096,KDELR3,1
R-HSA-9013423,RAC3 GTPase cycle,1/43,94/10899,0.31146622331394047,0.4571270441672261,0.42735873531423096,ABL2,1
R-HSA-373080,Class B/2 (Secretin family receptors),1/43,95/10899,0.3142063392230101,0.4588656934197425,0.4289841629829529,ADM,1
R-HSA-8878159,Transcriptional regulation by RUNX3,1/43,96/10899,0.3169358030709749,0.46057173352678615,0.43057910502771807,PSMC1,1
R-HSA-202424,Downstream TCR signaling,1/43,98/10899,0.32236293614248734,0.46119056077138465,0.43115763397717316,PSMC1,1
R-HSA-4420097,VEGFA-VEGFR2 Pathway,1/43,99/10899,0.3250606857717696,0.46119056077138465,0.43115763397717316,VEGFA,1
R-HSA-6811434,COPI-dependent Golgi-to-ER retrograde traffic,1/43,99/10899,0.3250606857717696,0.46119056077138465,0.43115763397717316,KDELR3,1
R-HSA-9679191,Potential therapeutics for SARS,1/43,99/10899,0.3250606857717696,0.46119056077138465,0.43115763397717316,VEGFA,1
R-HSA-71387,Metabolism of carbohydrates,2/43,295/10899,0.32517842928965424,0.46119056077138465,0.43115763397717316,GPC1/SLC2A1,2
R-HSA-5607764,CLEC7A (Dectin-1) signaling,1/43,101/10899,0.33042475111623426,0.46132341864962584,0.431281840093495,PSMC1,1
R-HSA-6807878,COPI-mediated anterograde transport,1/43,101/10899,0.33042475111623426,0.46132341864962584,0.431281840093495,KDELR3,1
R-HSA-5668541,TNFR2 non-canonical NF-kB pathway,1/43,102/10899,0.333091146347018,0.46132341864962584,0.431281840093495,PSMC1,1
R-HSA-5689603,UCH proteinases,1/43,102/10899,0.333091146347018,0.46132341864962584,0.431281840093495,PSMC1,1
R-HSA-9755511,KEAP1-NFE2L2 pathway,1/43,102/10899,0.333091146347018,0.46132341864962584,0.431281840093495,PSMC1,1
R-HSA-382556,ABC-family proteins mediated transport,1/43,103/10899,0.33574716938184945,0.46282904190488594,0.43268941651768106,PSMC1,1
R-HSA-1236975,Antigen processing-Cross presentation,1/43,105/10899,0.34102825627977174,0.4657561833450586,0.43542594125389966,PSMC1,1
R-HSA-2187338,Visual phototransduction,1/43,105/10899,0.34102825627977174,0.4657561833450586,0.43542594125389966,GPC1,1
R-HSA-163685,Integration of energy metabolism,1/43,108/10899,0.3488730751873833,0.46780707809217303,0.4373432808569112,SLC2A1,1
R-HSA-194138,Signaling by VEGF,1/43,108/10899,0.3488730751873833,0.46780707809217303,0.4373432808569112,VEGFA,1
R-HSA-425393,Transport of inorganic cations/anions and amino acids/oligopeptides,1/43,108/10899,0.3488730751873833,0.46780707809217303,0.4373432808569112,SLC20A1,1
R-HSA-9748784,Drug ADME,1/43,108/10899,0.3488730751873833,0.46780707809217303,0.4373432808569112,SLC16A1,1
R-HSA-983705,Signaling by the B Cell Receptor (BCR),1/43,112/10899,0.35919107938951544,0.4794632055199414,0.44824035627555636,PSMC1,1
R-HSA-5610787,Hedgehog 'off' state,1/43,113/10899,0.3617455230333697,0.4806978797065048,0.4493946279504166,PSMC1,1
R-HSA-9020702,Interleukin-1 signaling,1/43,115/10899,0.36682460761008073,0.4842580026171546,0.4527229141327191,PSMC1,1
R-HSA-5683057,MAPK family signaling cascades,2/43,325/10899,0.3685564408305614,0.4842580026171546,0.4527229141327191,DNAJB1/PSMC1,2
R-HSA-9610379,HCMV Late Events,1/43,116/10899,0.3693493240300332,0.4842580026171546,0.4527229141327191,CEBPD,1
R-HSA-1989781,PPARA activates gene expression,1/43,117/10899,0.37186420662918995,0.4853979688301373,0.4537886452577913,ANGPTL4,1
R-HSA-400206,Regulation of lipid metabolism by PPARalpha,1/43,119/10899,0.37686461980406105,0.4897579860889781,0.45786473632582425,ANGPTL4,1
R-HSA-202403,TCR signaling,1/43,120/10899,0.3793502247528947,0.4908259486934383,0.45886315274819217,PSMC1,1
R-HSA-69239,Synthesis of DNA,1/43,121/10899,0.3818261446281732,0.4918721077087821,0.45984118544050284,PSMC1,1
R-HSA-9006936,Signaling by TGFB family members,1/43,122/10899,0.38429241627235455,0.4927590886628296,0.46067040581502716,INHBB,1
R-HSA-1630316,Glycosaminoglycan metabolism,1/43,124/10899,0.38919616155403147,0.4927590886628296,0.46067040581502716,GPC1,1
R-HSA-196849,Metabolism of water-soluble vitamins and cofactors,1/43,124/10899,0.38919616155403147,0.4927590886628296,0.46067040581502716,SLC2A1,1
R-HSA-9007101,Rab regulation of trafficking,1/43,124/10899,0.38919616155403147,0.4927590886628296,0.46067040581502716,RIN1,1
R-HSA-162909,Host Interactions of HIV factors,1/43,130/10899,0.4036796293033862,0.5067467686999954,0.47374720213880045,PSMC1,1
R-HSA-8939236,RUNX1 regulates transcription of genes involved in differentiation of HSCs,1/43,130/10899,0.4036796293033862,0.5067467686999954,0.47374720213880045,PSMC1,1
R-HSA-69206,G1/S Transition,1/43,131/10899,0.40606070237794767,0.5075758779724346,0.4745223194604027,PSMC1,1
R-HSA-8856688,Golgi-to-ER retrograde transport,1/43,133/10899,0.4107950221530994,0.5113271372791743,0.4780292951548392,KDELR3,1
R-HSA-2454202,Fc epsilon receptor (FCERI) signaling,1/43,134/10899,0.41314833945269236,0.5120956308342195,0.47874774408051923,PSMC1,1
R-HSA-3700989,Transcriptional Regulation by TP53,2/43,362/10899,0.4206069660715581,0.5191592259042245,0.48535135481501096,NDRG1/BNIP3L,2
R-HSA-6807070,PTEN Regulation,1/43,140/10899,0.4270766503118375,0.5249483826749669,0.4907635192179887,PSMC1,1
R-HSA-5621481,C-type lectin receptors (CLRs),1/43,142/10899,0.4316472636147387,0.5267743315764724,0.4924705615451767,PSMC1,1
R-HSA-3781865,Diseases of glycosylation,1/43,143/10899,0.4339191951629925,0.5267743315764724,0.4924705615451767,GPC1,1
R-HSA-68867,Assembly of the pre-replicative complex,1/43,143/10899,0.4339191951629925,0.5267743315764724,0.4924705615451767,PSMC1,1
R-HSA-3858494,Beta-catenin independent WNT signaling,1/43,146/10899,0.44068189636660204,0.532791637000605,0.4980960174635451,PSMC1,1
R-HSA-8980692,RHOA GTPase cycle,1/43,147/10899,0.44291854460023317,0.5333100843145665,0.49858070326642795,ARHGAP29,1
R-HSA-453279,Mitotic G1 phase and G1/S transition,1/43,149/10899,0.4473656636650659,0.5343031205716374,0.4995090725772311,PSMC1,1
R-HSA-5358351,Signaling by Hedgehog,1/43,149/10899,0.4473656636650659,0.5343031205716374,0.4995090725772311,PSMC1,1
R-HSA-446652,Interleukin-1 family signaling,1/43,153/10899,0.45615612078884793,0.5426050630351215,0.5072703889926917,PSMC1,1
R-HSA-9013148,CDC42 GTPase cycle,1/43,155/10899,0.4604999850476392,0.5455722714419823,0.5100443715175713,ARHGAP29,1
R-HSA-69002,DNA Replication Pre-Initiation,1/43,160/10899,0.4712119180167077,0.553814804043541,0.5177501468667538,PSMC1,1
R-HSA-9609646,HCMV Infection,1/43,160/10899,0.4712119180167077,0.553814804043541,0.5177501468667538,CEBPD,1
R-HSA-69242,S Phase,1/43,163/10899,0.47753906162026893,0.559023901499918,0.5226200256662927,PSMC1,1
R-HSA-9658195,Leishmania infection,1/43,164/10899,0.4796316305798747,0.5592542728105258,0.5228353950985112,ADORA2B,1
R-HSA-69481,G2/M Checkpoints,1/43,167/10899,0.4858603401760716,0.5642866155588233,0.5275400295322452,PSMC1,1
R-HSA-9679506,SARS-CoV Infections,2/43,413/10899,0.48878318695977485,0.5654550594240533,0.5286323838326563,GPC1/VEGFA,2
R-HSA-9010553,Regulation of expression of SLITs and ROBOs,1/43,171/10899,0.49405211919192293,0.5693178717250674,0.5322436481426144,PSMC1,1
R-HSA-1428517,The citric acid (TCA) cycle and respiratory electron transport,1/43,178/10899,0.508082027333822,0.5832069963559435,0.5452283070303559,SLC16A1,1
R-HSA-109581,Apoptosis,1/43,180/10899,0.5120202860928014,0.5854495519278156,0.5473248264231496,PSMC1,1
R-HSA-69306,DNA Replication,1/43,188/10899,0.5274676455059512,0.6007836116766625,0.5616603256352741,PSMC1,1
R-HSA-2467813,Separation of Sister Chromatids,1/43,191/10899,0.5331363910028304,0.6035064285158657,0.5642058314760279,PSMC1,1
R-HSA-9012999,RHO GTPase cycle,2/43,449/10899,0.5339497553987829,0.6035064285158657,0.5642058314760279,ARHGAP29/ABL2,2
R-HSA-9711123,Cellular response to chemical stress,1/43,194/10899,0.5387386942247787,0.6065950946424035,0.5670933623418724,PSMC1,1
R-HSA-69275,G2/M Transition,1/43,196/10899,0.5424370265348251,0.608436968926895,0.5688152929842872,PSMC1,1
R-HSA-453274,Mitotic G2-G2/M phases,1/43,198/10899,0.5461063902985288,0.6091079609372752,0.56944258970764,PSMC1,1
R-HSA-913531,Interferon Signaling,1/43,200/10899,0.5497470070614674,0.6091079609372752,0.56944258970764,MID1,1
R-HSA-375276,Peptide ligand-binding receptors,1/43,201/10899,0.5515566040982329,0.6091079609372752,0.56944258970764,MCHR1,1
R-HSA-5617833,Cilium Assembly,1/43,201/10899,0.5515566040982329,0.6091079609372752,0.56944258970764,MCHR1,1
R-HSA-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,1/43,202/10899,0.5533590967158974,0.6091079609372752,0.56944258970764,KDELR3,1
R-HSA-5357801,Programmed Cell Death,1/43,210/10899,0.567526524898933,0.622380389759053,0.581850712281434,PSMC1,1
R-HSA-6798695,Neutrophil degranulation,2/43,482/10899,0.5730024354485911,0.6260582165086458,0.5852890373782881,PTX3/LGALS3,2
R-HSA-5689880,Ub-specific processing proteases,1/43,220/10899,0.5846196628922202,0.6363940979823061,0.5949518418246716,PSMC1,1
R-HSA-162906,HIV Infection,1/43,231/10899,0.6026602179125649,0.6536204569272303,0.6110564128989628,PSMC1,1
R-HSA-201681,TCF dependent signaling in response to WNT,1/43,233/10899,0.6058570635040468,0.6543180868885916,0.6117086128985229,PSMC1,1
R-HSA-157118,Signaling by NOTCH,1/43,236/10899,0.6106052787819857,0.6543180868885916,0.6117086128985229,PSMC1,1
R-HSA-68882,Mitotic Anaphase,1/43,236/10899,0.6106052787819857,0.6543180868885916,0.6117086128985229,PSMC1,1
R-HSA-2555396,Mitotic Metaphase and Anaphase,1/43,237/10899,0.6121755660381399,0.6543180868885916,0.6117086128985229,PSMC1,1
R-HSA-8951664,Neddylation,1/43,240/10899,0.6168494085992959,0.656933485692391,0.6141536958123335,PSMC1,1
R-HSA-5668914,Diseases of metabolism,1/43,249/10899,0.6305432677906134,0.6691016690583848,0.62552948186725,GPC1,1
R-HSA-1257604,PIP3 activates AKT signaling,1/43,267/10899,0.6565120048545237,0.6941614388246756,0.6489573486960393,PSMC1,1
R-HSA-5673001,RAF/MAP kinase cascade,1/43,280/10899,0.674149524207408,0.7102646772899478,0.6640119373772215,PSMC1,1
R-HSA-5684996,MAPK1/MAPK3 signaling,1/43,286/10899,0.6819885241002512,0.7159666000340716,0.6693425484707468,PSMC1,1
R-HSA-69620,Cell Cycle Checkpoints,1/43,293/10899,0.690901386760802,0.7203223465731998,0.6734146469301636,PSMC1,1
R-HSA-1852241,Organelle biogenesis and maintenance,1/43,296/10899,0.6946460604272109,0.7203223465731998,0.6734146469301636,MCHR1,1
R-HSA-5688426,Deubiquitination,1/43,298/10899,0.6971178536196934,0.7203223465731998,0.6734146469301636,PSMC1,1
R-HSA-9694516,SARS-CoV-2 Infection,1/43,298/10899,0.6971178536196934,0.7203223465731998,0.6734146469301636,GPC1,1
R-HSA-9006931,Signaling by Nuclear Receptors,1/43,299/10899,0.6983464105760514,0.7203223465731998,0.6734146469301636,ARL4C,1
R-HSA-9006925,Intracellular signaling by second messengers,1/43,309/10899,0.7103673311140244,0.7276332037452681,0.6802494179527574,PSMC1,1
R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,1/43,309/10899,0.7103673311140244,0.7276332037452681,0.6802494179527574,PSMC1,1
R-HSA-418594,G alpha (i) signalling events,1/43,318/10899,0.7207852242247437,0.7357496233435965,0.6878372928314801,MCHR1,1
R-HSA-195258,RHO GTPase Effectors,1/43,327/10899,0.7308367998724049,0.7434374343529636,0.6950244702960802,LIMK1,1
R-HSA-195721,Signaling by WNT,1/43,332/10899,0.7362673728140154,0.746387886529672,0.6977827877636898,PSMC1,1
R-HSA-71291,Metabolism of amino acids and derivatives,1/43,374/10899,0.7778519838869201,0.785843613858361,0.7346691412342216,PSMC1,1
R-HSA-983169,Class I MHC mediated antigen processing & presentation,1/43,381/10899,0.7841295290680416,0.7894819490616801,0.7380705464912051,PSMC1,1
R-HSA-68886,M Phase,1/43,418/10899,0.8145392116189587,0.8173097531550775,0.7640861920664775,PSMC1,1
R-HSA-5663202,Diseases of signal transduction by growth factor receptors and second messengers,1/43,433/10899,0.8256376415999307,0.8256376415999307,0.7718717648498906,PSMC1,1
HALLMARK_HYPOXIA,HALLMARK_HYPOXIA,14/38,200/4383,3.973095775070348e-10,1.3508525635239183e-8,1.0873735805455688e-8,ANGPTL4/LOX/SRPX/STC1/ADM/GPC1/NDRG1/PAM/KDELR3/ADORA2B/VEGFA/KLF6/BNIP3L/SLC2A1,14
HALLMARK_GLYCOLYSIS,HALLMARK_GLYCOLYSIS,7/38,200/4383,0.0013994193673022865,0.02379012924413887,0.01914994923676813,ANGPTL4/STC1/GPC1/PAM/KDELR3/ADORA2B/VEGFA,7
HALLMARK_ANGIOGENESIS,HALLMARK_ANGIOGENESIS,3/38,36/4383,0.0035247967729605976,0.03994769676022011,0.03215604073578089,TIMP1/STC1/VEGFA,3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,6/38,200/4383,0.006805069514518494,0.0578430908734072,0.046561001941442325,LOX/TIMP1/PTX3/GPC1/TNC/VEGFA,6
HALLMARK_INFLAMMATORY_RESPONSE,HALLMARK_INFLAMMATORY_RESPONSE,5/38,200/4383,0.02772707768337118,0.1571201068724367,0.12647438943292116,DCBLD2/TIMP1/ADM/ADORA2B/KLF6,5
HALLMARK_TNFA_SIGNALING_VIA_NFKB,HALLMARK_TNFA_SIGNALING_VIA_NFKB,5/38,200/4383,0.02772707768337118,0.1571201068724367,0.12647438943292116,PTX3/TNC/VEGFA/CEBPD/KLF6,5
HALLMARK_PANCREAS_BETA_CELLS,HALLMARK_PANCREAS_BETA_CELLS,2/38,40/4383,0.04643824540710959,0.20824317895055802,0.16762608831933462,DPP4/PCSK1,2
HALLMARK_APOPTOSIS,HALLMARK_APOPTOSIS,4/38,161/4383,0.049105339866874306,0.20824317895055802,0.16762608831933462,SLC20A1/TIMP1/LGALS3/BNIP3L,4
HALLMARK_APICAL_SURFACE,HALLMARK_APICAL_SURFACE,2/38,44/4383,0.05512319442808889,0.20824317895055802,0.16762608831933462,DCBLD2/SRPX,2
HALLMARK_MITOTIC_SPINDLE,HALLMARK_MITOTIC_SPINDLE,4/38,199/4383,0.09156997025744379,0.3113378988753089,0.2506125501782672,ARHGAP29/MID1/PALLD/SEPTIN9,4
HALLMARK_UV_RESPONSE_DN,HALLMARK_UV_RESPONSE_DN,3/38,144/4383,0.12756386673010725,0.3942883153476042,0.31738378325194144,SLC22A18/IGFBP5/ADORA2B,3
HALLMARK_COMPLEMENT,HALLMARK_COMPLEMENT,3/38,200/4383,0.24967634430034275,0.540042415777128,0.4347090653314343,DPP4/TIMP1/LGALS3,3
HALLMARK_ESTROGEN_RESPONSE_EARLY,HALLMARK_ESTROGEN_RESPONSE_EARLY,3/38,200/4383,0.24967634430034275,0.540042415777128,0.4347090653314343,SLC16A1/INHBB/SLC2A1,3
HALLMARK_KRAS_SIGNALING_UP,HALLMARK_KRAS_SIGNALING_UP,3/38,200/4383,0.24967634430034275,0.540042415777128,0.4347090653314343,DCBLD2/ANGPTL4/TMEM158,3
HALLMARK_MTORC1_SIGNALING,HALLMARK_MTORC1_SIGNALING,3/38,200/4383,0.24967634430034275,0.540042415777128,0.4347090653314343,STC1/IGFBP5/SLC2A1,3
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,2/38,113/4383,0.25657486415641567,0.540042415777128,0.4347090653314343,KDELR3/VEGFA,2
HALLMARK_HEDGEHOG_SIGNALING,HALLMARK_HEDGEHOG_SIGNALING,1/38,36/4383,0.270021207888564,0.540042415777128,0.4347090653314343,VEGFA,1
HALLMARK_COAGULATION,HALLMARK_COAGULATION,2/38,138/4383,0.3374681012155173,0.6374397467404216,0.5131093936610205,DPP4/TIMP1,2
HALLMARK_TGF_BETA_SIGNALING,HALLMARK_TGF_BETA_SIGNALING,1/38,54/4383,0.37692769526978165,0.6745021915353987,0.5429429405548101,SLC20A1,1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,HALLMARK_CHOLESTEROL_HOMEOSTASIS,1/38,74/4383,0.47785910428753764,0.6841001764344697,0.5506688726717094,LGALS3,1
HALLMARK_IL2_STAT5_SIGNALING,HALLMARK_IL2_STAT5_SIGNALING,2/38,199/4383,0.5206849873153946,0.6841001764344697,0.5506688726717094,NDRG1/KLF6,2
HALLMARK_ADIPOGENESIS,HALLMARK_ADIPOGENESIS,2/38,200/4383,0.5234224483559504,0.6841001764344697,0.5506688726717094,ANGPTL4/LAMA4,2
HALLMARK_ALLOGRAFT_REJECTION,HALLMARK_ALLOGRAFT_REJECTION,2/38,200/4383,0.5234224483559504,0.6841001764344697,0.5506688726717094,TIMP1/INHBB,2
HALLMARK_ESTROGEN_RESPONSE_LATE,HALLMARK_ESTROGEN_RESPONSE_LATE,2/38,200/4383,0.5234224483559504,0.6841001764344697,0.5506688726717094,CXCL14/SLC16A1,2
HALLMARK_HEME_METABOLISM,HALLMARK_HEME_METABOLISM,2/38,200/4383,0.5234224483559504,0.6841001764344697,0.5506688726717094,BNIP3L/SLC2A1,2
HALLMARK_P53_PATHWAY,HALLMARK_P53_PATHWAY,2/38,200/4383,0.5234224483559504,0.6841001764344697,0.5506688726717094,NDRG1/INHBB,2
HALLMARK_PROTEIN_SECRETION,HALLMARK_PROTEIN_SECRETION,1/38,96/4383,0.5705154238314477,0.6841001764344697,0.5506688726717094,PAM,1
HALLMARK_INTERFERON_ALPHA_RESPONSE,HALLMARK_INTERFERON_ALPHA_RESPONSE,1/38,97/4383,0.5743223783204623,0.6841001764344697,0.5506688726717094,TENT5A,1
HALLMARK_ANDROGEN_RESPONSE,HALLMARK_ANDROGEN_RESPONSE,1/38,100/4383,0.5855471568668107,0.6841001764344697,0.5506688726717094,NDRG1,1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,1/38,105/4383,0.6036178027362968,0.6841001764344697,0.5506688726717094,SLC2A1,1
HALLMARK_BILE_ACID_METABOLISM,HALLMARK_BILE_ACID_METABOLISM,1/38,112/4383,0.6276335457736661,0.6883722760098273,0.554107714435155,SLC22A18,1
HALLMARK_UV_RESPONSE_UP,HALLMARK_UV_RESPONSE_UP,1/38,158/4383,0.7536917041588708,0.8007974356688002,0.6446047469779816,DNAJB1,1
HALLMARK_APICAL_JUNCTION,HALLMARK_APICAL_JUNCTION,1/38,200/4383,0.8317818381477754,0.8317818381477754,0.6695457520694167,ITGA3,1
HALLMARK_MYOGENESIS,HALLMARK_MYOGENESIS,1/38,200/4383,0.8317818381477754,0.8317818381477754,0.6695457520694167,PDLIM7,1
ELVIDGE_HYPOXIA_BY_DMOG_UP,ELVIDGE_HYPOXIA_BY_DMOG_UP,15/64,133/21728,3.488037380737246e-20,6.184290276047137e-17,4.123227345860977e-17,ANGPTL4/LOX/SRPX/STC1/ADM/GDF15/NDRG1/PAM/SAMD4A/IGFBP5/ADORA2B/VEGFA/KLF6/BNIP3L/SLC2A1,15
ELVIDGE_HYPOXIA_UP,ELVIDGE_HYPOXIA_UP,15/64,172/21728,1.8400809398600984e-18,1.6312317531859772e-15,1.087584681822574e-15,ANGPTL4/LOX/SRPX/STC1/ADM/GDF15/NDRG1/PAM/SAMD4A/IGFBP5/ADORA2B/VEGFA/KLF6/BNIP3L/SLC2A1,15
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,12/64,105/21728,2.263373222951211e-16,1.337653574764166e-13,8.918484664470915e-14,ANGPTL4/LOX/SRPX/STC1/ADM/NDRG1/PAM/SAMD4A/IGFBP5/VEGFA/BNIP3L/SLC2A1,12
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,12/64,123/21728,1.6027759003545892e-15,7.104304178321717e-13,4.736624568679484e-13,DCBLD2/STC1/ADM/TMEM158/ARL4C/GDF15/NDRG1/CXCL14/ARHGAP29/IGFBP5/DIRAS3/BNIP3L,12
