ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,1/22,111/21728,0.10661014835543103,0.16573846593071212,0.1072702731130498,CEBPD,1
REACTOME_O_LINKED_GLYCOSYLATION,REACTOME_O_LINKED_GLYCOSYLATION,1/22,111/21728,0.10661014835543103,0.16573846593071212,0.1072702731130498,POFUT2,1
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP,FIGUEROA_AML_METHYLATION_CLUSTER_4_UP,1/22,112/21728,0.10751936687493768,0.16680153351667482,0.10795831827892895,ZNF395,1
IKEDA_MIR30_TARGETS_UP,IKEDA_MIR30_TARGETS_UP,1/22,116/21728,0.11114741604100475,0.17203038874982612,0.11134257024348632,RRAD,1
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN,DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN,1/22,117/21728,0.11205222618569755,0.17203038874982612,0.11134257024348632,CEBPD,1
GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN,GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN,1/22,117/21728,0.11205222618569755,0.17203038874982612,0.11134257024348632,SRF,1
HOELZEL_NF1_TARGETS_DN,HOELZEL_NF1_TARGETS_DN,1/22,117/21728,0.11205222618569755,0.17203038874982612,0.11134257024348632,ZNF395,1
WP_WNT_SIGNALING,WP_WNT_SIGNALING,1/22,117/21728,0.11205222618569755,0.17203038874982612,0.11134257024348632,NFATC4,1
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN,BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_DN,1/22,118/21728,0.1129561571016161,0.17234547681483695,0.11154650348613203,CEBPD,1
BURTON_ADIPOGENESIS_5,BURTON_ADIPOGENESIS_5,1/22,118/21728,0.1129561571016161,0.17234547681483695,0.11154650348613203,MKNK2,1
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,1/22,118/21728,0.1129561571016161,0.17234547681483695,0.11154650348613203,CXCL2,1
WP_SPINAL_CORD_INJURY,WP_SPINAL_CORD_INJURY,1/22,119/21728,0.11385920960248441,0.1733658747033713,0.11220693170701845,CXCL2,1
HOOI_ST7_TARGETS_DN,HOOI_ST7_TARGETS_DN,1/22,120/21728,0.11476138450131068,0.17438074852355218,0.112863784606282,ZNF395,1
KEGG_LYSOSOME,KEGG_LYSOSOME,1/22,121/21728,0.1156626826103897,0.17539013346657456,0.11351708496058525,GGA1,1
LEE_NEURAL_CREST_STEM_CELL_DN,LEE_NEURAL_CREST_STEM_CELL_DN,1/22,122/21728,0.1165631047412996,0.17603407654808512,0.11393386177721017,MAFF,1
REACTOME_RAB_REGULATION_OF_TRAFFICKING,REACTOME_RAB_REGULATION_OF_TRAFFICKING,1/22,122/21728,0.1165631047412996,0.17603407654808512,0.11393386177721017,GGA1,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP,1/22,123/21728,0.117462651704907,0.17667146801144548,0.1143463982150892,CEBPD,1
TOOKER_GEMCITABINE_RESISTANCE_DN,TOOKER_GEMCITABINE_RESISTANCE_DN,1/22,123/21728,0.117462651704907,0.17667146801144548,0.1143463982150892,MKNK2,1
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,1/22,126/21728,0.12015604968987281,0.17962722579900178,0.11625944201784612,FADS3,1
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,1/22,126/21728,0.12015604968987281,0.17962722579900178,0.11625944201784612,CXCL2,1
WHITFIELD_CELL_CYCLE_M_G1,WHITFIELD_CELL_CYCLE_M_G1,1/22,126/21728,0.12015604968987281,0.17962722579900178,0.11625944201784612,VPS37C,1
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP,1/22,128/21728,0.12194728734381044,0.18157141375134753,0.11751777134688925,ACADVL,1
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,1/22,128/21728,0.12194728734381044,0.18157141375134753,0.11751777134688925,CXCL2,1
KEGG_AXON_GUIDANCE,KEGG_AXON_GUIDANCE,1/22,129/21728,0.12284160029188596,0.18180556843199122,0.11766932238485919,NFATC4,1
PID_PDGFRB_PATHWAY,PID_PDGFRB_PATHWAY,1/22,129/21728,0.12284160029188596,0.18180556843199122,0.11766932238485919,SRF,1
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE,1/22,129/21728,0.12284160029188596,0.18180556843199122,0.11766932238485919,KRT75,1
LENAOUR_DENDRITIC_CELL_MATURATION_DN,LENAOUR_DENDRITIC_CELL_MATURATION_DN,1/22,130/21728,0.12373504372878497,0.1827623400385247,0.11828857001070946,CXCL2,1
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,1/22,131/21728,0.12462761845968462,0.1833487826245857,0.11866813100168777,SRF,1
WP_ADIPOGENESIS,WP_ADIPOGENESIS,1/22,131/21728,0.12462761845968462,0.1833487826245857,0.11866813100168777,CEBPD,1
SERVITJA_LIVER_HNF1A_TARGETS_UP,SERVITJA_LIVER_HNF1A_TARGETS_UP,1/22,135/21728,0.1281892464020581,0.18821436971730748,0.12181726631774528,CXCL2,1
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP,KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP,1/22,136/21728,0.12907748965585153,0.18914325216897054,0.12241846335260544,FADS3,1
KEGG_INSULIN_SIGNALING_PATHWAY,KEGG_INSULIN_SIGNALING_PATHWAY,1/22,137/21728,0.12996486901985504,0.18969231375679038,0.12277383038312895,MKNK2,1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,1/22,137/21728,0.12996486901985504,0.18969231375679038,0.12277383038312895,NFATC4,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,1/22,139/21728,0.13173703927871672,0.19152339698673942,0.12395895537548571,KLHL21,1
PECE_MAMMARY_STEM_CELL_UP,PECE_MAMMARY_STEM_CELL_UP,1/22,139/21728,0.13173703927871672,0.19152339698673942,0.12395895537548571,CEBPD,1
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,1/22,140/21728,0.13262183177192477,0.19167999123286003,0.12406030727020104,COL16A1,1
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,1/22,140/21728,0.13262183177192477,0.19167999123286003,0.12406030727020104,SRF,1
SABATES_COLORECTAL_ADENOMA_UP,SABATES_COLORECTAL_ADENOMA_UP,1/22,140/21728,0.13262183177192477,0.19167999123286003,0.12406030727020104,CXCL2,1
REACTOME_DEATH_RECEPTOR_SIGNALLING,REACTOME_DEATH_RECEPTOR_SIGNALLING,1/22,141/21728,0.1335057635720459,0.1925814133397933,0.1246437312512176,ARHGEF10,1
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP,GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_UP,1/22,143/21728,0.13527104828199799,0.19426119892112673,0.125730932445395,CXCL2,1
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP,1/22,144/21728,0.13615240278455998,0.19426119892112673,0.125730932445395,CXCL2,1
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY,1/22,144/21728,0.13615240278455998,0.19426119892112673,0.125730932445395,NFATC4,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14,1/22,144/21728,0.13615240278455998,0.19426119892112673,0.125730932445395,GGA1,1
DAZARD_UV_RESPONSE_CLUSTER_G6,DAZARD_UV_RESPONSE_CLUSTER_G6,1/22,145/21728,0.1370328997794975,0.19426119892112673,0.125730932445395,CEBPD,1
KIM_ALL_DISORDERS_DURATION_CORR_DN,KIM_ALL_DISORDERS_DURATION_CORR_DN,1/22,145/21728,0.1370328997794975,0.19426119892112673,0.125730932445395,KLHL21,1
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,1/22,145/21728,0.1370328997794975,0.19426119892112673,0.125730932445395,MKNK2,1
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK,1/22,145/21728,0.1370328997794975,0.19426119892112673,0.125730932445395,MKNK2,1
WP_NRF2_PATHWAY,WP_NRF2_PATHWAY,1/22,145/21728,0.1370328997794975,0.19426119892112673,0.125730932445395,MAFF,1
BROCKE_APOPTOSIS_REVERSED_BY_IL6,BROCKE_APOPTOSIS_REVERSED_BY_IL6,1/22,146/21728,0.13791254006142573,0.19439100884848579,0.12581494882796734,MAFF,1
BROWNE_HCMV_INFECTION_24HR_UP,BROWNE_HCMV_INFECTION_24HR_UP,1/22,146/21728,0.13791254006142573,0.19439100884848579,0.12581494882796734,CXCL2,1
WEI_MIR34A_TARGETS,WEI_MIR34A_TARGETS,1/22,146/21728,0.13791254006142573,0.19439100884848579,0.12581494882796734,ZNF395,1
LEE_NEURAL_CREST_STEM_CELL_UP,LEE_NEURAL_CREST_STEM_CELL_UP,1/22,147/21728,0.138791324424258,0.19525775679458351,0.12637593078454554,CEBPD,1
REACTOME_RHOA_GTPASE_CYCLE,REACTOME_RHOA_GTPASE_CYCLE,1/22,149/21728,0.14054632856479943,0.19735158090692898,0.12773110855284878,ARHGEF10,1
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_36HR,1/22,150/21728,0.14142254992684433,0.1979331949595234,0.12810754439058772,ACADVL,1
KEGG_WNT_SIGNALING_PATHWAY,KEGG_WNT_SIGNALING_PATHWAY,1/22,151/21728,0.14229791853846818,0.1979331949595234,0.12810754439058772,NFATC4,1
LANDIS_ERBB2_BREAST_TUMORS_324_UP,LANDIS_ERBB2_BREAST_TUMORS_324_UP,1/22,151/21728,0.14229791853846818,0.1979331949595234,0.12810754439058772,CXCL2,1
REACTOME_AUTOPHAGY,REACTOME_AUTOPHAGY,1/22,151/21728,0.14229791853846818,0.1979331949595234,0.12810754439058772,VPS37C,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D_DN,1/22,151/21728,0.14229791853846818,0.1979331949595234,0.12810754439058772,CXCL2,1
LANDIS_ERBB2_BREAST_TUMORS_324_DN,LANDIS_ERBB2_BREAST_TUMORS_324_DN,1/22,152/21728,0.14317243519009482,0.19840374913983178,0.12841209937215287,MKNK2,1
REACTOME_HIV_LIFE_CYCLE,REACTOME_HIV_LIFE_CYCLE,1/22,152/21728,0.14317243519009482,0.19840374913983178,0.12841209937215287,VPS37C,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP,FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP,1/22,154/21728,0.14491891577158134,0.19978750397467,0.1293077017190254,KLHL21,1
WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,1/22,154/21728,0.14491891577158134,0.19978750397467,0.1293077017190254,NFATC4,1
BIDUS_METASTASIS_DN,BIDUS_METASTASIS_DN,1/22,155/21728,0.14579088127881323,0.19978750397467,0.1293077017190254,FADS3,1
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/22,155/21728,0.14579088127881323,0.19978750397467,0.1293077017190254,KLHL21,1
REACTOME_CDC42_GTPASE_CYCLE,REACTOME_CDC42_GTPASE_CYCLE,1/22,155/21728,0.14579088127881323,0.19978750397467,0.1293077017190254,ARHGEF10,1
WP_MESODERMAL_COMMITMENT_PATHWAY,WP_MESODERMAL_COMMITMENT_PATHWAY,1/22,155/21728,0.14579088127881323,0.19978750397467,0.1293077017190254,SRF,1
GROSS_HYPOXIA_VIA_ELK3_DN,GROSS_HYPOXIA_VIA_ELK3_DN,1/22,157/21728,0.14753226666447927,0.20180014294217127,0.1306103343366827,CXCL2,1
NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON,NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON,1/22,158/21728,0.14840168811612175,0.20224171124480683,0.13089612889955493,VPS37C,1
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,1/22,158/21728,0.14840168811612175,0.20224171124480683,0.13089612889955493,MAFF,1
REACTOME_REGULATION_OF_TP53_ACTIVITY,REACTOME_REGULATION_OF_TP53_ACTIVITY,1/22,160/21728,0.1501379924648525,0.20385709068622174,0.13194164475424025,PPP1R13L,1
SENGUPTA_EBNA1_ANTICORRELATED,SENGUPTA_EBNA1_ANTICORRELATED,1/22,160/21728,0.1501379924648525,0.20385709068622174,0.13194164475424025,TTLL3,1
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_DN,1/22,162/21728,0.15187091730320812,0.20583237876258978,0.133220102897551,KLHL21,1
WP_EGFEGFR_SIGNALING_PATHWAY,WP_EGFEGFR_SIGNALING_PATHWAY,1/22,163/21728,0.15273611436429213,0.20662655325333854,0.13373411341432295,RALGDS,1
LIU_CMYB_TARGETS_UP,LIU_CMYB_TARGETS_UP,1/22,164/21728,0.15360046889635703,0.20703888339399673,0.1340009842734972,ZNF395,1
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP,1/22,164/21728,0.15360046889635703,0.20703888339399673,0.1340009842734972,CXCL2,1
BROWN_MYELOID_CELL_DEVELOPMENT_UP,BROWN_MYELOID_CELL_DEVELOPMENT_UP,1/22,165/21728,0.15446398168082587,0.20744708973468445,0.13426518610139607,CEBPD,1
GAVIN_FOXP3_TARGETS_CLUSTER_P3,GAVIN_FOXP3_TARGETS_CLUSTER_P3,1/22,165/21728,0.15446398168082587,0.20744708973468445,0.13426518610139607,RALGDS,1
KIM_WT1_TARGETS_12HR_UP,KIM_WT1_TARGETS_12HR_UP,1/22,167/21728,0.15618848512921835,0.20938311412250285,0.1355182317578077,ZNF395,1
IBRAHIM_NRF2_DOWN,IBRAHIM_NRF2_DOWN,1/22,168/21728,0.15704947735254537,0.2097772802182014,0.13577334637166666,NFATC4,1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,1/22,168/21728,0.15704947735254537,0.2097772802182014,0.13577334637166666,POFUT2,1
DARWICHE_PAPILLOMA_RISK_LOW_DN,DARWICHE_PAPILLOMA_RISK_LOW_DN,1/22,169/21728,0.15790963094708343,0.21016749442597435,0.13602590322022523,SRF,1
SERVITJA_ISLET_HNF1A_TARGETS_UP,SERVITJA_ISLET_HNF1A_TARGETS_UP,1/22,169/21728,0.15790963094708343,0.21016749442597435,0.13602590322022523,FADS3,1
ONDER_CDH1_TARGETS_1_DN,ONDER_CDH1_TARGETS_1_DN,1/22,170/21728,0.15876894669081776,0.21017713873203067,0.13603214526753055,CXCL2,1
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,1/22,170/21728,0.15876894669081776,0.21017713873203067,0.13603214526753055,MKNK2,1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,1/22,170/21728,0.15876894669081776,0.21017713873203067,0.13603214526753055,MAFF,1
UEDA_PERIFERAL_CLOCK,UEDA_PERIFERAL_CLOCK,1/22,171/21728,0.1596274253610469,0.21093624065566913,0.13652345590089537,MKNK2,1
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,1/22,173/21728,0.16134187458676286,0.21244303771210768,0.13749869439403842,CEBPD,1
HOLLERN_SQUAMOUS_BREAST_TUMOR,HOLLERN_SQUAMOUS_BREAST_TUMOR,1/22,173/21728,0.16134187458676286,0.21244303771210768,0.13749869439403842,KRT75,1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN,1/22,175/21728,0.1630529848289327,0.2143147580344764,0.13871012077622585,RRAD,1
REACTOME_FATTY_ACID_METABOLISM,REACTOME_FATTY_ACID_METABOLISM,1/22,177/21728,0.1647607622813242,0.21617546824145373,0.13991442112355826,ACADVL,1
BROWNE_HCMV_INFECTION_48HR_UP,BROWNE_HCMV_INFECTION_48HR_UP,1/22,180/21728,0.16731619300108602,0.21865663019900392,0.14152029408328134,RRAD,1
FERNANDEZ_BOUND_BY_MYC,FERNANDEZ_BOUND_BY_MYC,1/22,181/21728,0.16816634353728332,0.21865663019900392,0.14152029408328134,CXCL2,1
KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,1/22,181/21728,0.16816634353728332,0.21865663019900392,0.14152029408328134,VPS37C,1
DARWICHE_PAPILLOMA_RISK_HIGH_DN,DARWICHE_PAPILLOMA_RISK_HIGH_DN,1/22,182/21728,0.169015665505176,0.21865663019900392,0.14152029408328134,SRF,1
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN,DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN,1/22,182/21728,0.169015665505176,0.21865663019900392,0.14152029408328134,SRF,1
KYNG_DNA_DAMAGE_DN,KYNG_DNA_DAMAGE_DN,1/22,182/21728,0.169015665505176,0.21865663019900392,0.14152029408328134,CXCL2,1
OKUMURA_INFLAMMATORY_RESPONSE_LPS,OKUMURA_INFLAMMATORY_RESPONSE_LPS,1/22,182/21728,0.169015665505176,0.21865663019900392,0.14152029408328134,CEBPD,1
WANG_CLIM2_TARGETS_DN,WANG_CLIM2_TARGETS_DN,1/22,182/21728,0.169015665505176,0.21865663019900392,0.14152029408328134,PPP1R13L,1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP,1/22,183/21728,0.16986415967387947,0.21937081703083913,0.1419825344936441,CEBPD,1
REACTOME_RAC1_GTPASE_CYCLE,REACTOME_RAC1_GTPASE_CYCLE,1/22,184/21728,0.17071182681183128,0.2196986988534872,0.1421947481910906,ARHGEF10,1
WP_CILIOPATHIES,WP_CILIOPATHIES,1/22,184/21728,0.17071182681183128,0.2196986988534872,0.1421947481910906,DYNC2I1,1
LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP,LASTOWSKA_NEUROBLASTOMA_COPY_NUMBER_UP,1/22,185/21728,0.1715586676867913,0.2200232479865261,0.14240480488459373,ACADVL,1
WP_RAS_SIGNALING,WP_RAS_SIGNALING,1/22,185/21728,0.1715586676867913,0.2200232479865261,0.14240480488459373,RALGDS,1
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN,BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN,1/22,187/21728,0.17324987371538958,0.22142470906630102,0.14331186717662445,ZNF395,1
VERHAAK_AML_WITH_NPM1_MUTATED_UP,VERHAAK_AML_WITH_NPM1_MUTATED_UP,1/22,187/21728,0.17324987371538958,0.22142470906630102,0.14331186717662445,CXCL2,1
DARWICHE_SKIN_TUMOR_PROMOTER_DN,DARWICHE_SKIN_TUMOR_PROMOTER_DN,1/22,189/21728,0.174937783888219,0.22281232371305001,0.14420996769479058,SRF,1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,KEGG_CHEMOKINE_SIGNALING_PATHWAY,1/22,189/21728,0.174937783888219,0.22281232371305001,0.14420996769479058,CXCL2,1
IVANOVA_HEMATOPOIESIS_STEM_CELL,IVANOVA_HEMATOPOIESIS_STEM_CELL,1/22,190/21728,0.17578050494093533,0.2235009856637322,0.14465568773399456,MAFF,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,1/22,193/21728,0.17830374112673653,0.2263203575193568,0.1464804589919024,ARHGEF10,1
RIGGI_EWING_SARCOMA_PROGENITOR_DN,RIGGI_EWING_SARCOMA_PROGENITOR_DN,1/22,194/21728,0.17914318007241659,0.2269964952972402,0.146918073058669,ZNF395,1
KARLSSON_TGFB1_TARGETS_DN,KARLSSON_TGFB1_TARGETS_DN,1/22,195/21728,0.17998180039555178,0.22766928597044156,0.14735352079167982,ZNF395,1
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,1/22,198/21728,0.18249275722976555,0.2300590125213399,0.1489002143630294,CXCL2,1
ZHENG_FOXP3_TARGETS_IN_THYMUS_UP,ZHENG_FOXP3_TARGETS_IN_THYMUS_UP,1/22,198/21728,0.18249275722976555,0.2300590125213399,0.1489002143630294,ARHGEF10,1
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,MCBRYAN_PUBERTAL_BREAST_4_5WK_DN,1/22,199/21728,0.18332811065944243,0.23059282648658486,0.14924571273313816,ACADVL,1
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP,EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP,1/22,200/21728,0.18416264926158332,0.23059282648658486,0.14924571273313816,COL16A1,1
GRUETZMANN_PANCREATIC_CANCER_DN,GRUETZMANN_PANCREATIC_CANCER_DN,1/22,200/21728,0.18416264926158332,0.23059282648658486,0.14924571273313816,CXCL2,1
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,1/22,200/21728,0.18416264926158332,0.23059282648658486,0.14924571273313816,RRAD,1
REACTOME_CILIUM_ASSEMBLY,REACTOME_CILIUM_ASSEMBLY,1/22,202/21728,0.18582928501056206,0.23228660626320258,0.15034197133678123,DYNC2I1,1
SHEPARD_CRASH_AND_BURN_MUTANT_UP,SHEPARD_CRASH_AND_BURN_MUTANT_UP,1/22,205/21728,0.1883231463306384,0.23500696169421995,0.15210265657307265,MKNK2,1
LINSLEY_MIR16_TARGETS,LINSLEY_MIR16_TARGETS,1/22,206/21728,0.18915281184105637,0.235488164453218,0.15241410359347682,MKNK2,1
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,1/22,207/21728,0.18998166780887993,0.235488164453218,0.15241410359347682,CEBPD,1
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN,1/22,207/21728,0.18998166780887993,0.235488164453218,0.15241410359347682,CXCL2,1
PEREZ_TP53_AND_TP63_TARGETS,PEREZ_TP53_AND_TP63_TARGETS,1/22,207/21728,0.18998166780887993,0.235488164453218,0.15241410359347682,KLHL21,1
GROSS_HYPOXIA_VIA_ELK3_UP,GROSS_HYPOXIA_VIA_ELK3_UP,1/22,209/21728,0.19163695412539117,0.23714271915182186,0.15348497469997008,MKNK2,1
CHANDRAN_METASTASIS_UP,CHANDRAN_METASTASIS_UP,1/22,210/21728,0.19246338597674328,0.23737150937131674,0.15363305371827757,ZNF395,1
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,1/22,210/21728,0.19246338597674328,0.23737150937131674,0.15363305371827757,ARHGEF10,1
SANSOM_APC_TARGETS,SANSOM_APC_TARGETS,1/22,211/21728,0.19328901129082965,0.23799312538305148,0.15403537987096505,FADS3,1
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,MCBRYAN_PUBERTAL_BREAST_3_4WK_UP,1/22,212/21728,0.19411383081732503,0.23861168572229324,0.15443572831243732,COL16A1,1
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM,IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM,1/22,215/21728,0.1965834621580831,0.24124670314590627,0.15614118055673878,ARHGEF10,1
REACTOME_KERATINIZATION,REACTOME_KERATINIZATION,1/22,217/21728,0.19822586782823326,0.2428595069418752,0.1571850293862777,KRT75,1
REACTOME_ESR_MEDIATED_SIGNALING,REACTOME_ESR_MEDIATED_SIGNALING,1/22,219/21728,0.19986506828401607,0.24365757912713656,0.15770156259295467,SRF,1
WANG_CISPLATIN_RESPONSE_AND_XPC_DN,WANG_CISPLATIN_RESPONSE_AND_XPC_DN,1/22,219/21728,0.19986506828401607,0.24365757912713656,0.15770156259295467,FADS3,1
WP_CILIARY_LANDSCAPE,WP_CILIARY_LANDSCAPE,1/22,219/21728,0.19986506828401607,0.24365757912713656,0.15770156259295467,DYNC2I1,1
RIGGINS_TAMOXIFEN_RESISTANCE_DN,RIGGINS_TAMOXIFEN_RESISTANCE_DN,1/22,221/21728,0.201501069483217,0.2448453061044016,0.1584702905796625,CEBPD,1
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,1/22,221/21728,0.201501069483217,0.2448453061044016,0.1584702905796625,CXCL2,1
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN,ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN,1/22,222/21728,0.20231787222052877,0.24540215187835937,0.1588306957391942,LYST,1
CHEN_HOXA5_TARGETS_9HR_UP,CHEN_HOXA5_TARGETS_9HR_UP,1/22,223/21728,0.20313387737309752,0.24540215187835937,0.1588306957391942,MAFF,1
RODWELL_AGING_KIDNEY_NO_BLOOD_UP,RODWELL_AGING_KIDNEY_NO_BLOOD_UP,1/22,223/21728,0.20313387737309752,0.24540215187835937,0.1588306957391942,CXCL2,1
CAIRO_LIVER_DEVELOPMENT_DN,CAIRO_LIVER_DEVELOPMENT_DN,1/22,224/21728,0.20394908568269055,0.24540215187835937,0.1588306957391942,LYST,1
