ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
MODY_HIPPOCAMPUS_POSTNATAL,MODY_HIPPOCAMPUS_POSTNATAL,1/18,56/21728,0.045406652988422946,0.09363164995543766,0.048345861621067396,RHOB,1
PETROVA_PROX1_TARGETS_DN,PETROVA_PROX1_TARGETS_DN,1/18,56/21728,0.045406652988422946,0.09363164995543766,0.048345861621067396,EMP3,1
WP_CCL18_SIGNALING_PATHWAY,WP_CCL18_SIGNALING_PATHWAY,1/18,56/21728,0.045406652988422946,0.09363164995543766,0.048345861621067396,VIM,1
BROWNE_HCMV_INFECTION_10HR_DN,BROWNE_HCMV_INFECTION_10HR_DN,1/18,57/21728,0.04619950460554234,0.09439853218945668,0.04874183437582695,KLF9,1
DELASERNA_MYOD_TARGETS_DN,DELASERNA_MYOD_TARGETS_DN,1/18,57/21728,0.04619950460554234,0.09439853218945668,0.04874183437582695,ITPR2,1
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER,HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER,1/18,57/21728,0.04619950460554234,0.09439853218945668,0.04874183437582695,ITPR2,1
LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN,LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN,1/18,57/21728,0.04619950460554234,0.09439853218945668,0.04874183437582695,HTRA1,1
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,2/18,421/21728,0.046706709188165656,0.09472266434682874,0.04890919710450584,DIRAS3/CDKN1A,2
AMIT_SERUM_RESPONSE_60_MCF10A,AMIT_SERUM_RESPONSE_60_MCF10A,1/18,58/21728,0.046991734263476914,0.09472266434682874,0.04890919710450584,RHOB,1
KANNAN_TP53_TARGETS_UP,KANNAN_TP53_TARGETS_UP,1/18,58/21728,0.046991734263476914,0.09472266434682874,0.04890919710450584,CDKN1A,1
LEE_EARLY_T_LYMPHOCYTE_DN,LEE_EARLY_T_LYMPHOCYTE_DN,1/18,58/21728,0.046991734263476914,0.09472266434682874,0.04890919710450584,EMP3,1
LIM_MAMMARY_LUMINAL_PROGENITOR_UP,LIM_MAMMARY_LUMINAL_PROGENITOR_UP,1/18,58/21728,0.046991734263476914,0.09472266434682874,0.04890919710450584,ITPR2,1
REACTOME_SIGNALING_BY_PDGF,REACTOME_SIGNALING_BY_PDGF,1/18,58/21728,0.046991734263476914,0.09472266434682874,0.04890919710450584,THBS4,1
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN,BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN,1/18,59/21728,0.047783342421449104,0.09503693603556508,0.0490714684687539,NAGLU,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP,1/18,59/21728,0.047783342421449104,0.09503693603556508,0.0490714684687539,CDKN1A,1
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP,1/18,59/21728,0.047783342421449104,0.09503693603556508,0.0490714684687539,GADD45B,1
PID_NOTCH_PATHWAY,PID_NOTCH_PATHWAY,1/18,59/21728,0.047783342421449104,0.09503693603556508,0.0490714684687539,CDKN1A,1
WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA,1/18,59/21728,0.047783342421449104,0.09503693603556508,0.0490714684687539,CDKN1A,1
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS,WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS,1/18,59/21728,0.047783342421449104,0.09503693603556508,0.0490714684687539,CDKN1A,1
THUM_SYSTOLIC_HEART_FAILURE_UP,THUM_SYSTOLIC_HEART_FAILURE_UP,2/18,430/21728,0.04851526081477224,0.09576082108991552,0.049445240015916006,DIRAS3/GADD45B,2
CHANG_IMMORTALIZED_BY_HPV31_DN,CHANG_IMMORTALIZED_BY_HPV31_DN,1/18,60/21728,0.04857432953836294,0.09576082108991552,0.049445240015916006,CDKN1A,1
LEE_LIVER_CANCER_CIPROFIBRATE_UP,LEE_LIVER_CANCER_CIPROFIBRATE_UP,1/18,60/21728,0.04857432953836294,0.09576082108991552,0.049445240015916006,CDKN1A,1
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,1/18,60/21728,0.04857432953836294,0.09576082108991552,0.049445240015916006,CDKN1A,1
ODONNELL_TFRC_TARGETS_UP,ODONNELL_TFRC_TARGETS_UP,2/18,434/21728,0.04932738499740245,0.09689306865931553,0.05002986588053611,GADD45B/CDKN1A,2
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP,HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP,1/18,61/21728,0.04936469607280625,0.09689306865931553,0.05002986588053611,KLF9,1
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,2/18,438/21728,0.05014457685329605,0.09737778118461768,0.050280142840147604,KLF9/VIM,2
DIRMEIER_LMP1_RESPONSE_EARLY,DIRMEIER_LMP1_RESPONSE_EARLY,1/18,62/21728,0.050154442483047235,0.09737778118461768,0.050280142840147604,GADD45B,1
NAKAMURA_ADIPOGENESIS_EARLY_UP,NAKAMURA_ADIPOGENESIS_EARLY_UP,1/18,62/21728,0.050154442483047235,0.09737778118461768,0.050280142840147604,GADD45B,1
PID_IL12_2PATHWAY,PID_IL12_2PATHWAY,1/18,62/21728,0.050154442483047235,0.09737778118461768,0.050280142840147604,GADD45B,1
REACTOME_CA2_PATHWAY,REACTOME_CA2_PATHWAY,1/18,62/21728,0.050154442483047235,0.09737778118461768,0.050280142840147604,ITPR2,1
LEE_LIVER_CANCER_E2F1_UP,LEE_LIVER_CANCER_E2F1_UP,1/18,63/21728,0.05094356922703802,0.09806090471384786,0.0506328675398616,RHOB,1
PID_MYC_REPRESS_PATHWAY,PID_MYC_REPRESS_PATHWAY,1/18,63/21728,0.05094356922703802,0.09806090471384786,0.0506328675398616,CDKN1A,1
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP,POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP,1/18,63/21728,0.05094356922703802,0.09806090471384786,0.0506328675398616,THBS4,1
WP_NOTCH_SIGNALING_PATHWAY,WP_NOTCH_SIGNALING_PATHWAY,1/18,63/21728,0.05094356922703802,0.09806090471384786,0.0506328675398616,CDKN1A,1
DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,2/18,445/21728,0.051586741852100784,0.09852159842013745,0.050870742597970406,EMP3/CDKN1A,2
RATTENBACHER_BOUND_BY_CELF1,RATTENBACHER_BOUND_BY_CELF1,2/18,445/21728,0.051586741852100784,0.09852159842013745,0.050870742597970406,MXRA7/C21orf62,2
REACTOME_SEMAPHORIN_INTERACTIONS,REACTOME_SEMAPHORIN_INTERACTIONS,1/18,64/21728,0.051732076762413315,0.09852159842013745,0.050870742597970406,RHOB,1
WP_G1_TO_S_CELL_CYCLE_CONTROL,WP_G1_TO_S_CELL_CYCLE_CONTROL,1/18,64/21728,0.051732076762413315,0.09852159842013745,0.050870742597970406,CDKN1A,1
ZHAN_MULTIPLE_MYELOMA_UP,ZHAN_MULTIPLE_MYELOMA_UP,1/18,64/21728,0.051732076762413315,0.09852159842013745,0.050870742597970406,CDKN1A,1
AMIT_SERUM_RESPONSE_120_MCF10A,AMIT_SERUM_RESPONSE_120_MCF10A,1/18,65/21728,0.052519965546491854,0.09938038094404561,0.05131416724212882,GADD45B,1
KEGG_GLIOMA,KEGG_GLIOMA,1/18,65/21728,0.052519965546491854,0.09938038094404561,0.05131416724212882,CDKN1A,1
PID_RB_1PATHWAY,PID_RB_1PATHWAY,1/18,65/21728,0.052519965546491854,0.09938038094404561,0.05131416724212882,CDKN1A,1
REACTOME_RHO_GTPASE_CYCLE,REACTOME_RHO_GTPASE_CYCLE,2/18,450/21728,0.05262617720002415,0.09938038094404561,0.05131416724212882,VIM/RHOB,2
BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP,BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP,1/18,66/21728,0.05330723603627485,0.10003470862874173,0.05165202346611085,ITPR2,1
GAJATE_RESPONSE_TO_TRABECTEDIN_UP,GAJATE_RESPONSE_TO_TRABECTEDIN_UP,1/18,66/21728,0.05330723603627485,0.10003470862874173,0.05165202346611085,CDKN1A,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN,GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN,1/18,66/21728,0.05330723603627485,0.10003470862874173,0.05165202346611085,ITPR2,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,2/18,456/21728,0.053883632133784214,0.10066850239322979,0.05197927718479272,EMP3/HTRA1,2
MARTENS_BOUND_BY_PML_RARA_FUSION,MARTENS_BOUND_BY_PML_RARA_FUSION,2/18,456/21728,0.053883632133784214,0.10066850239322979,0.05197927718479272,ITPR2/SREBF1,2
MARSON_FOXP3_TARGETS_UP,MARSON_FOXP3_TARGETS_UP,1/18,67/21728,0.05409388868844678,0.10066850239322979,0.05197927718479272,VIM,1
VANHARANTA_UTERINE_FIBROID_DN,VANHARANTA_UTERINE_FIBROID_DN,1/18,67/21728,0.05409388868844678,0.10066850239322979,0.05197927718479272,GADD45B,1
AMIT_EGF_RESPONSE_120_HELA,AMIT_EGF_RESPONSE_120_HELA,1/18,68/21728,0.05487992395937635,0.10077926909948569,0.05203647057885784,CDKN1A,1
DANG_REGULATED_BY_MYC_UP,DANG_REGULATED_BY_MYC_UP,1/18,68/21728,0.05487992395937635,0.10077926909948569,0.05203647057885784,SREBF1,1
PID_P75_NTR_PATHWAY,PID_P75_NTR_PATHWAY,1/18,68/21728,0.05487992395937635,0.10077926909948569,0.05203647057885784,RHOB,1
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,1/18,68/21728,0.05487992395937635,0.10077926909948569,0.05203647057885784,CDKN1A,1
WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,WP_PHYSICOCHEMICAL_FEATURES_AND_TOXICITYASSOCIATED_PATHWAYS,1/18,68/21728,0.05487992395937635,0.10077926909948569,0.05203647057885784,CDKN1A,1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM,1/18,68/21728,0.05487992395937635,0.10077926909948569,0.05203647057885784,VIM,1
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,2/18,461/21728,0.05493986910774638,0.10077926909948569,0.05203647057885784,CDKN1A/RHOB,2
REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,2/18,463/21728,0.055364473677825,0.10106140560858837,0.05218214923168325,VIM/CDKN1A,2
ENGELMANN_CANCER_PROGENITORS_DN,ENGELMANN_CANCER_PROGENITORS_DN,1/18,69/21728,0.05566534230511655,0.10106140560858837,0.05218214923168325,GADD45B,1
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP,HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP,1/18,69/21728,0.05566534230511655,0.10106140560858837,0.05218214923168325,KLF9,1
PID_MTOR_4PATHWAY,PID_MTOR_4PATHWAY,1/18,69/21728,0.05566534230511655,0.10106140560858837,0.05218214923168325,SREBF1,1
BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2,BILANGES_RAPAMYCIN_SENSITIVE_VIA_TSC1_AND_TSC2,1/18,70/21728,0.056450144181403594,0.10106140560858837,0.05218214923168325,VIM,1
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,1/18,70/21728,0.056450144181403594,0.10106140560858837,0.05218214923168325,GADD45B,1
HUANG_DASATINIB_RESISTANCE_DN,HUANG_DASATINIB_RESISTANCE_DN,1/18,70/21728,0.056450144181403594,0.10106140560858837,0.05218214923168325,RHOB,1
KEGG_LONG_TERM_DEPRESSION,KEGG_LONG_TERM_DEPRESSION,1/18,70/21728,0.056450144181403594,0.10106140560858837,0.05218214923168325,ITPR2,1
KEGG_LONG_TERM_POTENTIATION,KEGG_LONG_TERM_POTENTIATION,1/18,70/21728,0.056450144181403594,0.10106140560858837,0.05218214923168325,ITPR2,1
REACTOME_CIRCADIAN_CLOCK,REACTOME_CIRCADIAN_CLOCK,1/18,70/21728,0.056450144181403594,0.10106140560858837,0.05218214923168325,SREBF1,1
REACTOME_RHOB_GTPASE_CYCLE,REACTOME_RHOB_GTPASE_CYCLE,1/18,70/21728,0.056450144181403594,0.10106140560858837,0.05218214923168325,RHOB,1
VERNELL_RETINOBLASTOMA_PATHWAY_UP,VERNELL_RETINOBLASTOMA_PATHWAY_UP,1/18,70/21728,0.056450144181403594,0.10106140560858837,0.05218214923168325,CDKN1A,1
DOANE_BREAST_CANCER_CLASSES_UP,DOANE_BREAST_CANCER_CLASSES_UP,1/18,71/21728,0.05723433004365985,0.10106140560858837,0.05218214923168325,RHOB,1
GU_PDEF_TARGETS_UP,GU_PDEF_TARGETS_UP,1/18,71/21728,0.05723433004365985,0.10106140560858837,0.05218214923168325,VIM,1
KEGG_MELANOMA,KEGG_MELANOMA,1/18,71/21728,0.05723433004365985,0.10106140560858837,0.05218214923168325,CDKN1A,1
LIN_NPAS4_TARGETS_DN,LIN_NPAS4_TARGETS_DN,1/18,71/21728,0.05723433004365985,0.10106140560858837,0.05218214923168325,KLF9,1
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP,MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP,1/18,71/21728,0.05723433004365985,0.10106140560858837,0.05218214923168325,GADD45B,1
PEART_HDAC_PROLIFERATION_CLUSTER_DN,PEART_HDAC_PROLIFERATION_CLUSTER_DN,1/18,71/21728,0.05723433004365985,0.10106140560858837,0.05218214923168325,EMP3,1
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,1/18,71/21728,0.05723433004365985,0.10106140560858837,0.05218214923168325,GADD45B,1
GARY_CD5_TARGETS_UP,GARY_CD5_TARGETS_UP,2/18,474/21728,0.05772110043047855,0.1017206818981125,0.05252256062332864,NAGLU/CDKN1A,2
LANDIS_BREAST_CANCER_PROGRESSION_DN,LANDIS_BREAST_CANCER_PROGRESSION_DN,1/18,72/21728,0.05801790034698928,0.10184355501222972,0.05258600505237468,HTRA1,1
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,1/18,72/21728,0.05801790034698928,0.10184355501222972,0.05258600505237468,CDKN1A,1
KEGG_CHRONIC_MYELOID_LEUKEMIA,KEGG_CHRONIC_MYELOID_LEUKEMIA,1/18,73/21728,0.05880085554618364,0.10241624742704218,0.0528817096378555,CDKN1A,1
MCCLUNG_COCAIN_REWARD_4WK,MCCLUNG_COCAIN_REWARD_4WK,1/18,73/21728,0.05880085554618364,0.10241624742704218,0.0528817096378555,ITPR2,1
PID_E2F_PATHWAY,PID_E2F_PATHWAY,1/18,73/21728,0.05880085554618364,0.10241624742704218,0.0528817096378555,CDKN1A,1
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALING,1/18,73/21728,0.05880085554618364,0.10241624742704218,0.0528817096378555,SREBF1,1
SWEET_LUNG_CANCER_KRAS_UP,SWEET_LUNG_CANCER_KRAS_UP,2/18,482/21728,0.05945734744677657,0.10317785115416793,0.053274956882982914,ITPR2/CDKN1A,2
SESTO_RESPONSE_TO_UV_C1,SESTO_RESPONSE_TO_UV_C1,1/18,74/21728,0.05958319609571794,0.10317785115416793,0.053274956882982914,CDKN1A,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_DN,1/18,74/21728,0.05958319609571794,0.10317785115416793,0.053274956882982914,THBS4,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP,1/18,75/21728,0.060364922449753444,0.10421782616247048,0.053811938639308825,RHOB,1
BRUECKNER_TARGETS_OF_MIRLET7A3_DN,BRUECKNER_TARGETS_OF_MIRLET7A3_DN,1/18,76/21728,0.06114603506213523,0.10421782616247048,0.053811938639308825,VIM,1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,1/18,76/21728,0.06114603506213523,0.10421782616247048,0.053811938639308825,ITPR2,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,1/18,76/21728,0.06114603506213523,0.10421782616247048,0.053811938639308825,CDKN1A,1
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,1/18,76/21728,0.06114603506213523,0.10421782616247048,0.053811938639308825,KLF9,1
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,1/18,76/21728,0.06114603506213523,0.10421782616247048,0.053811938639308825,CDKN1A,1
YAMASHITA_LIVER_CANCER_STEM_CELL_DN,YAMASHITA_LIVER_CANCER_STEM_CELL_DN,1/18,76/21728,0.06114603506213523,0.10421782616247048,0.053811938639308825,GADD45B,1
LIU_PROSTATE_CANCER_DN,LIU_PROSTATE_CANCER_DN,2/18,491/21728,0.0614327022463418,0.10421782616247048,0.053811938639308825,MXRA7/KCNJ8,2
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5,CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5,2/18,493/21728,0.061874805092775154,0.10421782616247048,0.053811938639308825,MXRA7/KLF9,2
MEISSNER_NPC_HCP_WITH_H3K4ME2,MEISSNER_NPC_HCP_WITH_H3K4ME2,2/18,493/21728,0.061874805092775154,0.10421782616247048,0.053811938639308825,MXRA7/KCNJ8,2
CARD_MIR302A_TARGETS,CARD_MIR302A_TARGETS,1/18,77/21728,0.061926534386395504,0.10421782616247048,0.053811938639308825,KLF9,1
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,1/18,77/21728,0.061926534386395504,0.10421782616247048,0.053811938639308825,CDKN1A,1
KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION,1/18,77/21728,0.061926534386395504,0.10421782616247048,0.053811938639308825,RHOB,1
LEE_AGING_NEOCORTEX_UP,LEE_AGING_NEOCORTEX_UP,1/18,77/21728,0.061926534386395504,0.10421782616247048,0.053811938639308825,VIM,1
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,1/18,77/21728,0.061926534386395504,0.10421782616247048,0.053811938639308825,RHOB,1
DUAN_PRDM5_TARGETS,DUAN_PRDM5_TARGETS,1/18,78/21728,0.06270642087575107,0.1047442449265339,0.05408375024077325,GADD45B,1
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE,1/18,78/21728,0.06270642087575107,0.1047442449265339,0.05408375024077325,CDKN1A,1
REACTOME_REGULATION_OF_INSULIN_SECRETION,REACTOME_REGULATION_OF_INSULIN_SECRETION,1/18,78/21728,0.06270642087575107,0.1047442449265339,0.05408375024077325,ITPR2,1
SEKI_INFLAMMATORY_RESPONSE_LPS_UP,SEKI_INFLAMMATORY_RESPONSE_LPS_UP,1/18,78/21728,0.06270642087575107,0.1047442449265339,0.05408375024077325,GADD45B,1
RODWELL_AGING_KIDNEY_UP,RODWELL_AGING_KIDNEY_UP,2/18,500/21728,0.06343103693291155,0.10506765387425471,0.054250739546643285,VIM/EMP3,2
CORRE_MULTIPLE_MYELOMA_UP,CORRE_MULTIPLE_MYELOMA_UP,1/18,79/21728,0.06348569498310597,0.10506765387425471,0.054250739546643285,SCG2,1
PID_P73PATHWAY,PID_P73PATHWAY,1/18,79/21728,0.06348569498310597,0.10506765387425471,0.054250739546643285,CDKN1A,1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,1/18,79/21728,0.06348569498310597,0.10506765387425471,0.054250739546643285,CDKN1A,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12,1/18,79/21728,0.06348569498310597,0.10506765387425471,0.054250739546643285,EMP3,1
BURTON_ADIPOGENESIS_8,BURTON_ADIPOGENESIS_8,1/18,80/21728,0.06426435716104995,0.10577087774947119,0.05461384287950165,EMP3,1
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,1/18,80/21728,0.06426435716104995,0.10577087774947119,0.05461384287950165,RHOB,1
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,1/18,80/21728,0.06426435716104995,0.10577087774947119,0.05461384287950165,KLF9,1
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,1/18,81/21728,0.06504240786185844,0.10618777561354793,0.05482910434778043,RHOB,1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,1/18,81/21728,0.06504240786185844,0.10618777561354793,0.05482910434778043,KLF9,1
HINATA_NFKB_TARGETS_FIBROBLAST_UP,HINATA_NFKB_TARGETS_FIBROBLAST_UP,1/18,81/21728,0.06504240786185844,0.10618777561354793,0.05482910434778043,VIM,1
MORI_PRE_BI_LYMPHOCYTE_UP,MORI_PRE_BI_LYMPHOCYTE_UP,1/18,81/21728,0.06504240786185844,0.10618777561354793,0.05482910434778043,CDKN1A,1
BHAT_ESR1_TARGETS_VIA_AKT1_DN,BHAT_ESR1_TARGETS_VIA_AKT1_DN,1/18,82/21728,0.06581984753749459,0.10618777561354793,0.05482910434778043,KLF9,1
PID_REG_GR_PATHWAY,PID_REG_GR_PATHWAY,1/18,82/21728,0.06581984753749459,0.10618777561354793,0.05482910434778043,CDKN1A,1
PID_SMAD2_3NUCLEAR_PATHWAY,PID_SMAD2_3NUCLEAR_PATHWAY,1/18,82/21728,0.06581984753749459,0.10618777561354793,0.05482910434778043,CDKN1A,1
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,1/18,82/21728,0.06581984753749459,0.10618777561354793,0.05482910434778043,ITPR2,1
REACTOME_SELECTIVE_AUTOPHAGY,REACTOME_SELECTIVE_AUTOPHAGY,1/18,82/21728,0.06581984753749459,0.10618777561354793,0.05482910434778043,VIM,1
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,1/18,82/21728,0.06581984753749459,0.10618777561354793,0.05482910434778043,RHOB,1
WARTERS_RESPONSE_TO_IR_SKIN,WARTERS_RESPONSE_TO_IR_SKIN,1/18,82/21728,0.06581984753749459,0.10618777561354793,0.05482910434778043,CDKN1A,1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,1/18,83/21728,0.06659667663960667,0.10629398388919427,0.05488394403713605,VIM,1
NGUYEN_NOTCH1_TARGETS_DN,NGUYEN_NOTCH1_TARGETS_DN,1/18,83/21728,0.06659667663960667,0.10629398388919427,0.05488394403713605,GADD45B,1
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,1/18,83/21728,0.06659667663960667,0.10629398388919427,0.05488394403713605,CDKN1A,1
SANA_TNF_SIGNALING_UP,SANA_TNF_SIGNALING_UP,1/18,83/21728,0.06659667663960667,0.10629398388919427,0.05488394403713605,RHOB,1
SWEET_KRAS_TARGETS_UP,SWEET_KRAS_TARGETS_UP,1/18,83/21728,0.06659667663960667,0.10629398388919427,0.05488394403713605,GADD45B,1
WP_GLIOBLASTOMA_SIGNALING_PATHWAYS,WP_GLIOBLASTOMA_SIGNALING_PATHWAYS,1/18,83/21728,0.06659667663960667,0.10629398388919427,0.05488394403713605,CDKN1A,1
JACKSON_DNMT1_TARGETS_UP,JACKSON_DNMT1_TARGETS_UP,1/18,84/21728,0.06737289561953241,0.10658463381079467,0.05503401851405229,CDKN1A,1
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,1/18,84/21728,0.06737289561953241,0.10658463381079467,0.05503401851405229,THBS4,1
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,1/18,84/21728,0.06737289561953241,0.10658463381079467,0.05503401851405229,CDKN1A,1
PID_CMYB_PATHWAY,PID_CMYB_PATHWAY,1/18,84/21728,0.06737289561953241,0.10658463381079467,0.05503401851405229,CDKN1A,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,1/18,84/21728,0.06737289561953241,0.10658463381079467,0.05503401851405229,SREBF1,1
KIM_GLIS2_TARGETS_UP,KIM_GLIS2_TARGETS_UP,1/18,85/21728,0.06814850492829427,0.10743270460576444,0.05547191225316712,VIM,1
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,1/18,85/21728,0.06814850492829427,0.10743270460576444,0.05547191225316712,CDKN1A,1
KEGG_TGF_BETA_SIGNALING_PATHWAY,KEGG_TGF_BETA_SIGNALING_PATHWAY,1/18,86/21728,0.06892350501660427,0.10770798606253315,0.05561405136127981,THBS4,1
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,1/18,86/21728,0.06892350501660427,0.10770798606253315,0.05561405136127981,ITPR2,1
