ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
LINDGREN_BLADDER_CANCER_CLUSTER_2B,LINDGREN_BLADDER_CANCER_CLUSTER_2B,2/34,389/21728,0.12348015213227903,0.221526124400821,0.17265760640154645,PDZRN3/NID2,2
COATES_MACROPHAGE_M1_VS_M2_DN,COATES_MACROPHAGE_M1_VS_M2_DN,1/34,84/21728,0.12348226551529018,0.221526124400821,0.17265760640154645,CBLB,1
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,1/34,84/21728,0.12348226551529018,0.221526124400821,0.17265760640154645,COL11A1,1
ONDER_CDH1_SIGNALING_VIA_CTNNB1,ONDER_CDH1_SIGNALING_VIA_CTNNB1,1/34,84/21728,0.12348226551529018,0.221526124400821,0.17265760640154645,VCAN,1
ZHU_CMV_24_HR_DN,ZHU_CMV_24_HR_DN,1/34,84/21728,0.12348226551529018,0.221526124400821,0.17265760640154645,VCAN,1
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN,HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN,1/34,85/21728,0.12485916456225366,0.22208991824264693,0.17309702769100785,VCAN,1
MILI_PSEUDOPODIA_CHEMOTAXIS_UP,MILI_PSEUDOPODIA_CHEMOTAXIS_UP,1/34,85/21728,0.12485916456225366,0.22208991824264693,0.17309702769100785,ANP32B,1
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN,1/34,85/21728,0.12485916456225366,0.22208991824264693,0.17309702769100785,APOD,1
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,1/34,85/21728,0.12485916456225366,0.22208991824264693,0.17309702769100785,CDKN1C,1
SASSON_RESPONSE_TO_GONADOTROPHINS_DN,SASSON_RESPONSE_TO_GONADOTROPHINS_DN,1/34,86/21728,0.12623396419284516,0.22358388573139523,0.1742614269299089,CDKN1C,1
WP_PYRIMIDINE_METABOLISM,WP_PYRIMIDINE_METABOLISM,1/34,86/21728,0.12623396419284516,0.22358388573139523,0.1742614269299089,POLR3D,1
KEGG_ERBB_SIGNALING_PATHWAY,KEGG_ERBB_SIGNALING_PATHWAY,1/34,87/21728,0.12760666751127403,0.2245877348198423,0.17504382756671164,CBLB,1
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN,LEE_TARGETS_OF_PTCH1_AND_SUFU_DN,1/34,87/21728,0.12760666751127403,0.2245877348198423,0.17504382756671164,CNP,1
SMITH_TERT_TARGETS_DN,SMITH_TERT_TARGETS_DN,1/34,87/21728,0.12760666751127403,0.2245877348198423,0.17504382756671164,NID2,1
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP,TARTE_PLASMA_CELL_VS_PLASMABLAST_UP,2/34,398/21728,0.128172375101875,0.22510946551505778,0.17545046481216414,COL11A1/CBLB,2
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,1/34,88/21728,0.12897727761730504,0.2251427413199057,0.17547639999624984,TNS3,1
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,1/34,88/21728,0.12897727761730504,0.2251427413199057,0.17547639999624984,CDKN1C,1
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,1/34,89/21728,0.1303457976062612,0.2251427413199057,0.17547639999624984,CBLB,1
LI_DCP2_BOUND_MRNA,LI_DCP2_BOUND_MRNA,1/34,89/21728,0.1303457976062612,0.2251427413199057,0.17547639999624984,BAZ1A,1
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,1/34,89/21728,0.1303457976062612,0.2251427413199057,0.17547639999624984,APOD,1
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_UP,1/34,89/21728,0.1303457976062612,0.2251427413199057,0.17547639999624984,COL11A1,1
REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION,1/34,89/21728,0.1303457976062612,0.2251427413199057,0.17547639999624984,SF3B1,1
SEIDEN_ONCOGENESIS_BY_MET,SEIDEN_ONCOGENESIS_BY_MET,1/34,89/21728,0.1303457976062612,0.2251427413199057,0.17547639999624984,YME1L1,1
REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,1/34,90/21728,0.13171223056903159,0.2263409787559607,0.1764103070384534,COL11A1,1
REACTOME_SPHINGOLIPID_METABOLISM,REACTOME_SPHINGOLIPID_METABOLISM,1/34,90/21728,0.13171223056903159,0.2263409787559607,0.1764103070384534,FA2H,1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_UP,2/34,405/21728,0.13185174240927378,0.2263409787559607,0.1764103070384534,ZNF22/SF3B1,2
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,1/34,91/21728,0.13307657959207686,0.22704493987546176,0.17695897479590886,TNS3,1
WP_ERBB_SIGNALING_PATHWAY,WP_ERBB_SIGNALING_PATHWAY,1/34,91/21728,0.13307657959207686,0.22704493987546176,0.17695897479590886,CBLB,1
WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,1/34,91/21728,0.13307657959207686,0.22704493987546176,0.17695897479590886,CBLB,1
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,2/34,409/21728,0.1339655586822536,0.22809614472171896,0.17777828454135483,CBLB/CDH19,2
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,2/34,412/21728,0.13555618882882703,0.2293494866410564,0.17875514005390822,CDKN1C/TNS3,2
KIM_MYCN_AMPLIFICATION_TARGETS_UP,KIM_MYCN_AMPLIFICATION_TARGETS_UP,1/34,93/21728,0.13579903814273075,0.2293494866410564,0.17875514005390822,PDZRN3,1
MEBARKI_HCC_PROGENITOR_WNT_DN,MEBARKI_HCC_PROGENITOR_WNT_DN,1/34,93/21728,0.13579903814273075,0.2293494866410564,0.17875514005390822,FA2H,1
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN,WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN,1/34,93/21728,0.13579903814273075,0.2293494866410564,0.17875514005390822,NID2,1
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,1/34,94/21728,0.13715715382117522,0.22978633385671837,0.17909561905981955,BAZ1A,1
KAYO_CALORIE_RESTRICTION_MUSCLE_UP,KAYO_CALORIE_RESTRICTION_MUSCLE_UP,1/34,94/21728,0.13715715382117522,0.22978633385671837,0.17909561905981955,TCF12,1
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER,NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER,1/34,94/21728,0.13715715382117522,0.22978633385671837,0.17909561905981955,NID2,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_6,RASHI_RESPONSE_TO_IONIZING_RADIATION_6,1/34,94/21728,0.13715715382117522,0.22978633385671837,0.17909561905981955,MBTD1,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_DN,1/34,96/21728,0.13986717332835175,0.23339113154192026,0.18190520073589606,BCAS1,1
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,1/34,96/21728,0.13986717332835175,0.23339113154192026,0.18190520073589606,CDKN1C,1
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1,2/34,421/21728,0.14035438883300713,0.2336201494588058,0.1820836974502654,CDKN1C/KHDRBS3,2
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,1/34,97/21728,0.14121908328151533,0.2336201494588058,0.1820836974502654,VCAN,1
NAKAMURA_ADIPOGENESIS_LATE_UP,NAKAMURA_ADIPOGENESIS_LATE_UP,1/34,97/21728,0.14121908328151533,0.2336201494588058,0.1820836974502654,COL11A1,1
SWEET_LUNG_CANCER_KRAS_DN,SWEET_LUNG_CANCER_KRAS_DN,2/34,423/21728,0.14142587691701758,0.2336201494588058,0.1820836974502654,ENAH/CDKN1C,2
BROWNE_HCMV_INFECTION_10HR_UP,BROWNE_HCMV_INFECTION_10HR_UP,1/34,98/21728,0.1425689307767044,0.2336201494588058,0.1820836974502654,CBLB,1
IGARASHI_ATF4_TARGETS_DN,IGARASHI_ATF4_TARGETS_DN,1/34,98/21728,0.1425689307767044,0.2336201494588058,0.1820836974502654,KCNS3,1
KEGG_PYRIMIDINE_METABOLISM,KEGG_PYRIMIDINE_METABOLISM,1/34,98/21728,0.1425689307767044,0.2336201494588058,0.1820836974502654,POLR3D,1
KIM_MYC_AMPLIFICATION_TARGETS_DN,KIM_MYC_AMPLIFICATION_TARGETS_DN,1/34,98/21728,0.1425689307767044,0.2336201494588058,0.1820836974502654,ZNF93,1
WP_SMALL_CELL_LUNG_CANCER,WP_SMALL_CELL_LUNG_CANCER,1/34,98/21728,0.1425689307767044,0.2336201494588058,0.1820836974502654,CDKN1C,1
HAHTOLA_SEZARY_SYNDROM_UP,HAHTOLA_SEZARY_SYNDROM_UP,1/34,99/21728,0.14391671886517343,0.2336201494588058,0.1820836974502654,BAZ1A,1
LIU_PROSTATE_CANCER_UP,LIU_PROSTATE_CANCER_UP,1/34,99/21728,0.14391671886517343,0.2336201494588058,0.1820836974502654,BZW2,1
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP,REN_ALVEOLAR_RHABDOMYOSARCOMA_UP,1/34,99/21728,0.14391671886517343,0.2336201494588058,0.1820836974502654,CDKN1C,1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,1/34,99/21728,0.14391671886517343,0.2336201494588058,0.1820836974502654,BCAS1,1
WP_HIPPO_SIGNALING_REGULATION_PATHWAYS,WP_HIPPO_SIGNALING_REGULATION_PATHWAYS,1/34,99/21728,0.14391671886517343,0.2336201494588058,0.1820836974502654,CDH19,1
THUM_SYSTOLIC_HEART_FAILURE_UP,THUM_SYSTOLIC_HEART_FAILURE_UP,2/34,430/21728,0.14519053626292985,0.23523117890660727,0.18333933485669845,VCAN/CDH19,2
CUI_TCF21_TARGETS_2_UP,CUI_TCF21_TARGETS_2_UP,2/34,433/21728,0.14681068614424284,0.23739600312686074,0.185026600271376,VCAN/BZW2,2
RIGGI_EWING_SARCOMA_PROGENITOR_UP,RIGGI_EWING_SARCOMA_PROGENITOR_UP,2/34,434/21728,0.14735161366559402,0.2373979365964437,0.18502810721883486,COL11A1/TCF12,2
BURTON_ADIPOGENESIS_3,BURTON_ADIPOGENESIS_3,1/34,102/21728,0.14794775713725739,0.2373979365964437,0.18502810721883486,VCAN,1
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,1/34,102/21728,0.14794775713725739,0.2373979365964437,0.18502810721883486,TNS3,1
KOBAYASHI_EGFR_SIGNALING_24HR_UP,KOBAYASHI_EGFR_SIGNALING_24HR_UP,1/34,102/21728,0.14794775713725739,0.2373979365964437,0.18502810721883486,CBLB,1
REACTOME_POTASSIUM_CHANNELS,REACTOME_POTASSIUM_CHANNELS,1/34,103/21728,0.14928733802402938,0.23908853369365624,0.18634575970331557,KCNS3,1
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION,1/34,104/21728,0.1506248746948814,0.24076939817384482,0.18765582657971536,SF3B1,1
DAZARD_RESPONSE_TO_UV_SCC_UP,DAZARD_RESPONSE_TO_UV_SCC_UP,1/34,105/21728,0.15196037017492126,0.24106047337046332,0.18788269077854042,CDKN1C,1
GHANDHI_DIRECT_IRRADIATION_UP,GHANDHI_DIRECT_IRRADIATION_UP,1/34,105/21728,0.15196037017492126,0.24106047337046332,0.18788269077854042,FRMD4A,1
STEIN_ESRRA_TARGETS_DN,STEIN_ESRRA_TARGETS_DN,1/34,105/21728,0.15196037017492126,0.24106047337046332,0.18788269077854042,PHIP,1
WOO_LIVER_CANCER_RECURRENCE_UP,WOO_LIVER_CANCER_RECURRENCE_UP,1/34,105/21728,0.15196037017492126,0.24106047337046332,0.18788269077854042,COL11A1,1
WANG_HCP_PROSTATE_CANCER,WANG_HCP_PROSTATE_CANCER,1/34,106/21728,0.15329382748491782,0.24231346428886327,0.18885927272073327,CDKN1C,1
DELYS_THYROID_CANCER_UP,DELYS_THYROID_CANCER_UP,2/34,445/21728,0.1533299313502496,0.24231346428886327,0.18885927272073327,COL11A1/VCAN,2
BORCZUK_MALIGNANT_MESOTHELIOMA_DN,BORCZUK_MALIGNANT_MESOTHELIOMA_DN,1/34,107/21728,0.15462524964130964,0.24298253515062943,0.1893807469884659,APOD,1
KIM_MYCN_AMPLIFICATION_TARGETS_DN,KIM_MYCN_AMPLIFICATION_TARGETS_DN,1/34,107/21728,0.15462524964130964,0.24298253515062943,0.1893807469884659,ZNF93,1
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN,PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN,1/34,107/21728,0.15462524964130964,0.24298253515062943,0.1893807469884659,CDKN1C,1
FOROUTAN_TGFB_EMT_DN,FOROUTAN_TGFB_EMT_DN,1/34,108/21728,0.1559546396562116,0.2432426842399121,0.18958350735898463,FA2H,1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,1/34,108/21728,0.1559546396562116,0.2432426842399121,0.18958350735898463,CBLB,1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,1/34,108/21728,0.1559546396562116,0.2432426842399121,0.18958350735898463,CBLB,1
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,1/34,108/21728,0.1559546396562116,0.2432426842399121,0.18958350735898463,KCNS3,1
VANTVEER_BREAST_CANCER_METASTASIS_DN,VANTVEER_BREAST_CANCER_METASTASIS_DN,1/34,109/21728,0.15728200053741825,0.24464157251127716,0.19067380179360435,IVNS1ABP,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP,CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP,2/34,454/21728,0.15825803284907708,0.24464157251127716,0.19067380179360435,BCAS1/FA2H,2
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C,TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C,2/34,454/21728,0.15825803284907708,0.24464157251127716,0.19067380179360435,ENAH/ANP32B,2
BRUECKNER_TARGETS_OF_MIRLET7A3_UP,BRUECKNER_TARGETS_OF_MIRLET7A3_UP,1/34,110/21728,0.15860733528841175,0.24464157251127716,0.19067380179360435,VCAN,1
SUNG_METASTASIS_STROMA_UP,SUNG_METASTASIS_STROMA_UP,1/34,110/21728,0.15860733528841175,0.24464157251127716,0.19067380179360435,VCAN,1
WOOD_EBV_EBNA1_TARGETS_UP,WOOD_EBV_EBNA1_TARGETS_UP,1/34,110/21728,0.15860733528841175,0.24464157251127716,0.19067380179360435,SF3B1,1
PASINI_SUZ12_TARGETS_UP,PASINI_SUZ12_TARGETS_UP,1/34,112/21728,0.16125193839215857,0.24826265284685925,0.19349607417804818,ENAH,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,2/34,467/21728,0.16543091486350137,0.25422839122405727,0.19814577457528512,ZNF93/CDKN1C,2
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q,LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q,1/34,116/21728,0.166516962712964,0.2554278547303448,0.19908063721743066,ANP32B,1
HOELZEL_NF1_TARGETS_DN,HOELZEL_NF1_TARGETS_DN,1/34,117/21728,0.16782819828892948,0.25696771752663927,0.20028080728908298,FRMD4A,1
FOROUTAN_INTEGRATED_TGFB_EMT_UP,FOROUTAN_INTEGRATED_TGFB_EMT_UP,1/34,118/21728,0.16913743160798766,0.25767041676477714,0.2008284915353778,VCAN,1
JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP,JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_UP,2/34,476/21728,0.17043204034260295,0.25767041676477714,0.2008284915353778,MBTD1/ZNF93,2
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN,ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN,1/34,119/21728,0.17044466563507388,0.25767041676477714,0.2008284915353778,MBTD1,1
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_DN,1/34,119/21728,0.17044466563507388,0.25767041676477714,0.2008284915353778,BCAS1,1
TSENG_IRS1_TARGETS_UP,TSENG_IRS1_TARGETS_UP,1/34,119/21728,0.17044466563507388,0.25767041676477714,0.2008284915353778,ZNF22,1
WP_SPINAL_CORD_INJURY,WP_SPINAL_CORD_INJURY,1/34,119/21728,0.17044466563507388,0.25767041676477714,0.2008284915353778,VCAN,1
ZHU_CMV_ALL_DN,ZHU_CMV_ALL_DN,1/34,119/21728,0.17044466563507388,0.25767041676477714,0.2008284915353778,VCAN,1
HOOI_ST7_TARGETS_DN,HOOI_ST7_TARGETS_DN,1/34,120/21728,0.17174990333086793,0.25870796249478484,0.20163715535667567,MBTD1,1
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP,LINDGREN_BLADDER_CANCER_CLUSTER_1_UP,1/34,120/21728,0.17174990333086793,0.25870796249478484,0.20163715535667567,ANP32B,1
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,1/34,122/21728,0.1743544015500682,0.26036607522331195,0.20292948950293388,PHIP,1
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN,BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN,1/34,122/21728,0.1743544015500682,0.26036607522331195,0.20292948950293388,BCAS1,1
MISSIAGLIA_REGULATED_BY_METHYLATION_DN,MISSIAGLIA_REGULATED_BY_METHYLATION_DN,1/34,122/21728,0.1743544015500682,0.26036607522331195,0.20292948950293388,ANP32B,1
WP_CELL_CYCLE,WP_CELL_CYCLE,1/34,122/21728,0.1743544015500682,0.26036607522331195,0.20292948950293388,CDKN1C,1
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,KAN_RESPONSE_TO_ARSENIC_TRIOXIDE,1/34,123/21728,0.17565366797362192,0.26036607522331195,0.20292948950293388,VCAN,1
KARLSSON_TGFB1_TARGETS_UP,KARLSSON_TGFB1_TARGETS_UP,1/34,123/21728,0.17565366797362192,0.26036607522331195,0.20292948950293388,BAZ1A,1
MARKEY_RB1_CHRONIC_LOF_DN,MARKEY_RB1_CHRONIC_LOF_DN,1/34,123/21728,0.17565366797362192,0.26036607522331195,0.20292948950293388,ENAH,1
TOOKER_GEMCITABINE_RESISTANCE_DN,TOOKER_GEMCITABINE_RESISTANCE_DN,1/34,123/21728,0.17565366797362192,0.26036607522331195,0.20292948950293388,VCAN,1
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,1/34,123/21728,0.17565366797362192,0.26036607522331195,0.20292948950293388,CDH19,1
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,1/34,124/21728,0.1769509498661882,0.26044189100023474,0.20298858036910766,VCAN,1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,1/34,124/21728,0.1769509498661882,0.26044189100023474,0.20298858036910766,VCAN,1
REACTOME_TCR_SIGNALING,REACTOME_TCR_SIGNALING,1/34,124/21728,0.1769509498661882,0.26044189100023474,0.20298858036910766,ENAH,1
YAGI_AML_SURVIVAL,YAGI_AML_SURVIVAL,1/34,124/21728,0.1769509498661882,0.26044189100023474,0.20298858036910766,PMS1,1
KEGG_CELL_CYCLE,KEGG_CELL_CYCLE,1/34,125/21728,0.17824625016726903,0.26142783357866123,0.20375702466027612,CDKN1C,1
LIU_VMYB_TARGETS_UP,LIU_VMYB_TARGETS_UP,1/34,125/21728,0.17824625016726903,0.26142783357866123,0.20375702466027612,KCNS3,1
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION,ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION,1/34,126/21728,0.17953957181214775,0.26194604194582116,0.2041609166009359,VCAN,1
EPPERT_HSC_R,EPPERT_HSC_R,1/34,126/21728,0.17953957181214775,0.26194604194582116,0.2041609166009359,TCF12,1
WIERENGA_STAT5A_TARGETS_GROUP1,WIERENGA_STAT5A_TARGETS_GROUP1,1/34,126/21728,0.17953957181214775,0.26194604194582116,0.2041609166009359,CDKN1C,1
MEISSNER_NPC_HCP_WITH_H3K4ME2,MEISSNER_NPC_HCP_WITH_H3K4ME2,2/34,493/21728,0.1799506900009698,0.26200112170513806,0.2042038458014108,CDKN1C/FA2H,2
KEGG_SPLICEOSOME,KEGG_SPLICEOSOME,1/34,127/21728,0.18083091773189552,0.26200112170513806,0.2042038458014108,SF3B1,1
KIM_WT1_TARGETS_8HR_DN,KIM_WT1_TARGETS_8HR_DN,1/34,127/21728,0.18083091773189552,0.26200112170513806,0.2042038458014108,CDKN1C,1
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP,STEARMAN_LUNG_CANCER_EARLY_VS_LATE_UP,1/34,127/21728,0.18083091773189552,0.26200112170513806,0.2042038458014108,SF3B1,1
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP,1/34,128/21728,0.18212029085337644,0.2621717873893735,0.20433686274744675,MMP17,1
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS,1/34,128/21728,0.18212029085337644,0.2621717873893735,0.20433686274744675,TCF12,1
VERHAAK_GLIOBLASTOMA_NEURAL,VERHAAK_GLIOBLASTOMA_NEURAL,1/34,128/21728,0.18212029085337644,0.2621717873893735,0.20433686274744675,BCAS1,1
PILON_KLF1_TARGETS_UP,PILON_KLF1_TARGETS_UP,2/34,497/21728,0.1822031201832847,0.2621717873893735,0.20433686274744675,COL11A1/NID2,2
GERY_CEBP_TARGETS,GERY_CEBP_TARGETS,1/34,131/21728,0.18597660263389482,0.26714164914422006,0.2082103762531758,VCAN,1
POOLA_INVASIVE_BREAST_CANCER_DN,POOLA_INVASIVE_BREAST_CANCER_DN,1/34,132/21728,0.18725811374703305,0.26760184941505777,0.2085690566455814,FRMD4A,1
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,1/34,132/21728,0.18725811374703305,0.26760184941505777,0.2085690566455814,CBLB,1
YAGI_AML_WITH_T_9_11_TRANSLOCATION,YAGI_AML_WITH_T_9_11_TRANSLOCATION,1/34,132/21728,0.18725811374703305,0.26760184941505777,0.2085690566455814,PHIP,1
KEGG_CELL_ADHESION_MOLECULES_CAMS,KEGG_CELL_ADHESION_MOLECULES_CAMS,1/34,133/21728,0.18853766663333615,0.26760184941505777,0.2085690566455814,VCAN,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN,1/34,133/21728,0.18853766663333615,0.26760184941505777,0.2085690566455814,FRMD4A,1
WHITFIELD_CELL_CYCLE_G1_S,WHITFIELD_CELL_CYCLE_G1_S,1/34,133/21728,0.18853766663333615,0.26760184941505777,0.2085690566455814,IVNS1ABP,1
WP_MRNA_PROCESSING,WP_MRNA_PROCESSING,1/34,133/21728,0.18853766663333615,0.26760184941505777,0.2085690566455814,SF3B1,1
REACTOME_SIGNALING_BY_NTRKS,REACTOME_SIGNALING_BY_NTRKS,1/34,134/21728,0.18981526419455275,0.26895857774007814,0.20962649159041594,TCF12,1
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR,IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR,1/34,135/21728,0.1910909093282651,0.2693962903852102,0.2099676451126229,TNS3,1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,1/34,135/21728,0.1910909093282651,0.2693962903852102,0.2099676451126229,CBLB,1
SERVITJA_LIVER_HNF1A_TARGETS_UP,SERVITJA_LIVER_HNF1A_TARGETS_UP,1/34,135/21728,0.1910909093282651,0.2693962903852102,0.2099676451126229,CDKN1C,1
KEGG_INSULIN_SIGNALING_PATHWAY,KEGG_INSULIN_SIGNALING_PATHWAY,1/34,137/21728,0.19363635388271527,0.27206721318647054,0.21204936409270367,CBLB,1
PID_P53_DOWNSTREAM_PATHWAY,PID_P53_DOWNSTREAM_PATHWAY,1/34,137/21728,0.19363635388271527,0.27206721318647054,0.21204936409270367,VCAN,1
EPPERT_PROGENITOR,EPPERT_PROGENITOR,1/34,138/21728,0.19490615907784237,0.27293391790465027,0.2127248743175252,FBXO7,1
WP_MEASLES_VIRUS_INFECTION,WP_MEASLES_VIRUS_INFECTION,1/34,138/21728,0.19490615907784237,0.27293391790465027,0.2127248743175252,CBLB,1
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP,ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP,1/34,139/21728,0.19617402339425527,0.2737921261395616,0.21339376237772428,VCAN,1
