ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-9634597,GPER1 signaling,4/230,45/10899,0.014635636770765717,0.07579594002420945,0.056989428589631165,SHC1/ITGA5/ADCY7/FN1,4
R-HSA-6803157,Antimicrobial peptides,6/230,95/10899,0.015138764780299647,0.07776929971815222,0.05847315768282122,TLR1/TLR2/CD4/LYZ/SLC11A1/RNASE6,6
R-HSA-2132295,MHC class II antigen presentation,7/230,123/10899,0.01531757929573051,0.07805838409104268,0.05869051435416744,CD74/AP1B1/CTSS/CTSB/HLA-DQB1/CTSD/HLA-DPA1,7
R-HSA-6802946,Signaling by moderate kinase activity BRAF mutants,4/230,47/10899,0.016960215118175248,0.08310505407905872,0.06248500306696145,FN1/RAP1A/ARRB2/APBB1IP,4
R-HSA-6802949,Signaling by RAS mutants,4/230,47/10899,0.016960215118175248,0.08310505407905872,0.06248500306696145,FN1/RAP1A/ARRB2/APBB1IP,4
R-HSA-6802955,Paradoxical activation of RAF signaling by kinase inactive BRAF,4/230,47/10899,0.016960215118175248,0.08310505407905872,0.06248500306696145,FN1/RAP1A/ARRB2/APBB1IP,4
R-HSA-9649948,Signaling downstream of RAS mutants,4/230,47/10899,0.016960215118175248,0.08310505407905872,0.06248500306696145,FN1/RAP1A/ARRB2/APBB1IP,4
R-HSA-977606,Regulation of Complement cascade,4/230,47/10899,0.016960215118175248,0.08310505407905872,0.06248500306696145,C3/C3AR1/C1QA/C5AR1,4
R-HSA-2562578,TRIF-mediated programmed cell death,2/230,10/10899,0.017845651518098676,0.0842050371631767,0.0633120580174261,CD14/LY96,2
R-HSA-399997,Acetylcholine regulates insulin secretion,2/230,10/10899,0.017845651518098676,0.0842050371631767,0.0633120580174261,GNA15/PLCB2,2
R-HSA-74749,Signal attenuation,2/230,10/10899,0.017845651518098676,0.0842050371631767,0.0633120580174261,SHC1/GRB2,2
R-HSA-9020958,Interleukin-21 signaling,2/230,10/10899,0.017845651518098676,0.0842050371631767,0.0633120580174261,IL21R/STAT5A,2
R-HSA-9702518,STAT5 activation downstream of FLT3 ITD mutants,2/230,10/10899,0.017845651518098676,0.0842050371631767,0.0633120580174261,GRB2/STAT5A,2
R-HSA-1227986,Signaling by ERBB2,4/230,50/10899,0.020858332844099606,0.09769675015949594,0.07345620312744057,SHC1/GRB2/PRKCD/PTPN18,4
R-HSA-400451,Free fatty acids regulate insulin secretion,2/230,11/10899,0.021511293644096086,0.09787638608063719,0.0735912677298024,GNA15/PLCB2,2
R-HSA-8851805,MET activates RAS signaling,2/230,11/10899,0.021511293644096086,0.09787638608063719,0.0735912677298024,SHC1/GRB2,2
R-HSA-8875555,MET activates RAP1 and RAC1,2/230,11/10899,0.021511293644096086,0.09787638608063719,0.0735912677298024,GRB2/RAP1A,2
R-HSA-9634285,Constitutive Signaling by Overexpressed ERBB2,2/230,11/10899,0.021511293644096086,0.09787638608063719,0.0735912677298024,SHC1/GRB2,2
R-HSA-975138,TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation,6/230,103/10899,0.0217079398014567,0.09807062165622636,0.07373730951595968,MAPKAPK3/CD14/LY96/TLR7/RPS6KA1/MAPKAPK2,6
R-HSA-112043,PLC beta mediated events,4/230,51/10899,0.02226986820364164,0.09990074680084313,0.07511334345928056,ADCY7/GNA15/PRKCD/PLCB2,4
R-HSA-5669034,TNFs bind their physiological receptors,3/230,29/10899,0.022629838164230177,0.10017462198827293,0.0753192646528368,TNFRSF1B/TNFSF8/TNFRSF14,3
R-HSA-975155,MyD88 dependent cascade initiated on endosome,6/230,104/10899,0.022645440449468292,0.10017462198827293,0.0753192646528368,MAPKAPK3/CD14/LY96/TLR7/RPS6KA1/MAPKAPK2,6
R-HSA-166520,Signaling by NTRKs,7/230,134/10899,0.02335980543061001,0.10262204178826603,0.07715942991598952,SHC1/MAPKAPK3/LYL1/GRB2/RAP1A/RPS6KA1/MAPKAPK2,7
R-HSA-2219530,Constitutive Signaling by Aberrant PI3K in Cancer,5/230,78/10899,0.024355742521577725,0.10626443826195214,0.07989807388116703,PIK3CD/RHOG/GRB2/CD86/VAV1,5
R-HSA-3928663,EPHA-mediated growth cone collapse,3/230,30/10899,0.024761971666201615,0.107301877220207,0.08067810317308798,LYN/MYH9/MYL9,3
R-HSA-210990,PECAM1 interactions,2/230,12/10899,0.025459063626594766,0.10931656824419361,0.08219290845428091,LYN/PTPN6,2
R-HSA-6806834,Signaling by MET,5/230,79/10899,0.025570123498249372,0.10931656824419361,0.08219290845428091,SHC1/FN1/LAMB1/GRB2/RAP1A,5
R-HSA-168138,Toll Like Receptor 9 (TLR9) Cascade,6/230,108/10899,0.026667460577744252,0.11324781592015394,0.08514873377455184,MAPKAPK3/CD14/LY96/TLR7/RPS6KA1/MAPKAPK2,6
R-HSA-1839124,FGFR1 mutant receptor activation,3/230,31/10899,0.02699868992730921,0.11389513565361568,0.08563544034106442,LRRFIP1/GRB2/STAT5A,3
R-HSA-171007,p38MAPK events,2/230,13/10899,0.029675529995336843,0.1243638987304577,0.09350669077478023,MAPKAPK3/MAPKAPK2,2
R-HSA-112040,G-protein mediated events,4/230,56/10899,0.030190711549736852,0.125695969001192,0.0945082473693173,ADCY7/GNA15/PRKCD/PLCB2,4
R-HSA-5621481,C-type lectin receptors (CLRs),7/230,142/10899,0.030779783413644395,0.12731637684734728,0.09572659913334382,SYK/LYN/FCER1G/PYCARD/PLCG2/PRKCD/CARD9,7
R-HSA-216083,Integrin cell surface interactions,5/230,85/10899,0.03366901229443348,0.13510611040110787,0.10158354165496833,ITGA5/FN1/ITGB2/THBS1/ITGAM,5
R-HSA-1236394,Signaling by ERBB4,4/230,58/10899,0.033768472161086714,0.13510611040110787,0.10158354165496833,SHC1/GRB2/CXCL12/STAT5A,4
R-HSA-166658,Complement cascade,4/230,58/10899,0.033768472161086714,0.13510611040110787,0.10158354165496833,C3/C3AR1/C1QA/C5AR1,4
R-HSA-1250347,SHC1 events in ERBB4 signaling,2/230,14/10899,0.034147698233247044,0.13510611040110787,0.10158354165496833,SHC1/GRB2,2
R-HSA-162594,Early Phase of HIV Life Cycle,2/230,14/10899,0.034147698233247044,0.13510611040110787,0.10158354165496833,CCR5/CD4,2
R-HSA-180336,SHC1 events in EGFR signaling,2/230,14/10899,0.034147698233247044,0.13510611040110787,0.10158354165496833,SHC1/GRB2,2
R-HSA-877312,Regulation of IFNG signaling,2/230,14/10899,0.034147698233247044,0.13510611040110787,0.10158354165496833,IFNGR1/PTPN6,2
R-HSA-5637810,Constitutive Signaling by EGFRvIII,2/230,15/10899,0.038862998447089146,0.1500347273381563,0.11280806566778669,SHC1/GRB2,2
R-HSA-5637812,Signaling by EGFRvIII in Cancer,2/230,15/10899,0.038862998447089146,0.1500347273381563,0.11280806566778669,SHC1/GRB2,2
R-HSA-75892,Platelet Adhesion to exposed collagen,2/230,15/10899,0.038862998447089146,0.1500347273381563,0.11280806566778669,LYN/FCER1G,2
R-HSA-9706369,Negative regulation of FLT3,2/230,15/10899,0.038862998447089146,0.1500347273381563,0.11280806566778669,SLA/SH2B3,2
R-HSA-416476,G alpha (q) signalling events,9/230,216/10899,0.03962052592326325,0.15203780128384753,0.11431413630364477,GNA15/GPR65/GRB2/BTK/PRKCD/PTAFR/RGS1/PLCB2/RPS6KA1,9
R-HSA-1236974,ER-Phagosome pathway,5/230,90/10899,0.041511663275158046,0.15834089524715975,0.11905330469711257,CD14/LY96/TLR1/BTK/TLR2,5
R-HSA-8964043,Plasma lipoprotein clearance,3/230,37/10899,0.04259085923167754,0.15946575503161398,0.11989906393354435,NPC2/APOC1/LIPA,3
R-HSA-1295596,Spry regulation of FGF signaling,2/230,16/10899,0.04380927336033351,0.15946575503161398,0.11989906393354435,GRB2/MKNK1,2
R-HSA-2173791,TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition),2/230,16/10899,0.04380927336033351,0.15946575503161398,0.11989906393354435,TGFBR2/TGFBR1,2
R-HSA-392517,Rap1 signalling,2/230,16/10899,0.04380927336033351,0.15946575503161398,0.11989906393354435,RAP1A/SIPA1,2
R-HSA-418038,Nucleotide-like (purinergic) receptors,2/230,16/10899,0.04380927336033351,0.15946575503161398,0.11989906393354435,ADORA3/P2RY13,2
R-HSA-9665348,Signaling by ERBB2 ECD mutants,2/230,16/10899,0.04380927336033351,0.15946575503161398,0.11989906393354435,SHC1/GRB2,2
R-HSA-9703648,Signaling by FLT3 ITD and TKD mutants,2/230,16/10899,0.04380927336033351,0.15946575503161398,0.11989906393354435,GRB2/STAT5A,2
R-HSA-975163,IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation,2/230,16/10899,0.04380927336033351,0.15946575503161398,0.11989906393354435,CD14/LY96,2
R-HSA-5655302,Signaling by FGFR1 in disease,3/230,38/10899,0.04554484256560525,0.16484127678574173,0.12394080961333966,LRRFIP1/GRB2/STAT5A,3
R-HSA-381426,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),6/230,125/10899,0.048933372050662664,0.1714116831707643,0.12888096479004835,MGAT4A/FN1/SERPINA1/LAMB1/C3/IGF1,6
R-HSA-140534,Caspase activation via Death Receptors in the presence of ligand,2/230,17/10899,0.04897476662021837,0.1714116831707643,0.12888096479004835,CD14/LY96,2
R-HSA-432142,Platelet sensitization by LDL,2/230,17/10899,0.04897476662021837,0.1714116831707643,0.12888096479004835,FGR/PTPN6,2
R-HSA-9018677,Biosynthesis of DHA-derived SPMs,2/230,17/10899,0.04897476662021837,0.1714116831707643,0.12888096479004835,LTC4S/ALOX5,2
R-HSA-9034015,Signaling by NTRK3 (TRKC),2/230,17/10899,0.04897476662021837,0.1714116831707643,0.12888096479004835,SHC1/GRB2,2
R-HSA-937072,TRAF6-mediated induction of TAK1 complex within TLR4 complex,2/230,17/10899,0.04897476662021837,0.1714116831707643,0.12888096479004835,CD14/LY96,2
R-HSA-9705671,SARS-CoV-2 activates/modulates innate and adaptive immune responses,6/230,126/10899,0.05051614203604346,0.17584034140415128,0.13221078301064007,NLRP3/PTPN6/TLR1/TLR2/TLR8/TLR7,6
R-HSA-5654741,Signaling by FGFR3,3/230,40/10899,0.05174845048748682,0.17722453204585542,0.13325152785402664,SHC1/GRB2/MKNK1,3
R-HSA-8853659,RET signaling,3/230,40/10899,0.05174845048748682,0.17722453204585542,0.13325152785402664,SHC1/PIK3CD/GRB2,3
R-HSA-9692916,SARS-CoV-1 activates/modulates innate immune responses,3/230,40/10899,0.05174845048748682,0.17722453204585542,0.13325152785402664,NLRP3/PYCARD/TLR7,3
R-HSA-6802952,Signaling by BRAF and RAF1 fusions,4/230,67/10899,0.05280540799497266,0.17937692730011034,0.13486987015045893,FN1/RAP1A/ARRB2/APBB1IP,4
R-HSA-1474244,Extracellular matrix organization,11/230,300/10899,0.05330127481840022,0.17937692730011034,0.13486987015045893,ITGA5/FN1/ITGB2/LAMB1/A2M/THBS1/CTSS/CTSB/LTBP2/ITGAM/CTSD,11
R-HSA-2022377,Metabolism of Angiotensinogen to Angiotensins,2/230,18/10899,0.05434811141117943,0.17937692730011034,0.13486987015045893,CTSZ/CTSD,2
R-HSA-210993,Tie2 Signaling,2/230,18/10899,0.05434811141117943,0.17937692730011034,0.13486987015045893,SHC1/GRB2,2
R-HSA-5654704,SHC-mediated cascade:FGFR3,2/230,18/10899,0.05434811141117943,0.17937692730011034,0.13486987015045893,SHC1/GRB2,2
R-HSA-881907,Gastrin-CREB signalling pathway via PKC and MAPK,2/230,18/10899,0.05434811141117943,0.17937692730011034,0.13486987015045893,GRB2/RPS6KA1,2
R-HSA-936964,Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon,2/230,18/10899,0.05434811141117943,0.17937692730011034,0.13486987015045893,CD14/LY96,2
R-HSA-5654743,Signaling by FGFR4,3/230,41/10899,0.05499563061127898,0.18057843659476655,0.13577326059756883,SHC1/GRB2/MKNK1,3
R-HSA-1236382,Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants,2/230,19/10899,0.059918319367011585,0.18989039520789244,0.14277473323901688,SHC1/GRB2,2
R-HSA-3000480,Scavenging by Class A Receptors,2/230,19/10899,0.059918319367011585,0.18989039520789244,0.14277473323901688,COLEC12/MSR1,2
R-HSA-5637815,Signaling by Ligand-Responsive EGFR Variants in Cancer,2/230,19/10899,0.059918319367011585,0.18989039520789244,0.14277473323901688,SHC1/GRB2,2
R-HSA-8963898,Plasma lipoprotein assembly,2/230,19/10899,0.059918319367011585,0.18989039520789244,0.14277473323901688,A2M/APOC1,2
R-HSA-8964038,LDL clearance,2/230,19/10899,0.059918319367011585,0.18989039520789244,0.14277473323901688,NPC2/LIPA,2
R-HSA-9703465,Signaling by FLT3 fusion proteins,2/230,19/10899,0.059918319367011585,0.18989039520789244,0.14277473323901688,GRB2/STAT5A,2
R-HSA-9725371,Nuclear events stimulated by ALK signaling in cancer,2/230,19/10899,0.059918319367011585,0.18989039520789244,0.14277473323901688,FN1/STAT5A,2
R-HSA-5607764,CLEC7A (Dectin-1) signaling,5/230,101/10899,0.06236496946594984,0.19666577004856461,0.14786900003651476,SYK/PYCARD/PLCG2/PRKCD/CARD9,5
R-HSA-5668541,TNFR2 non-canonical NF-kB pathway,5/230,102/10899,0.06450764576052789,0.20016664280494864,0.15050123519169073,TNFRSF1B/TNFSF12/TNFSF8/TNF/TNFRSF14,5
R-HSA-1566948,Elastic fibre formation,3/230,44/10899,0.06530237507067158,0.20016664280494864,0.15050123519169073,ITGA5/FN1/LTBP2,3
R-HSA-909733,Interferon alpha/beta signaling,4/230,72/10899,0.06544592817573723,0.20016664280494864,0.15050123519169073,PTPN6/SAMHD1/IRF8/MX2,4
R-HSA-5625900,RHO GTPases activate CIT,2/230,20/10899,0.06567476977430811,0.20016664280494864,0.15050123519169073,MYH9/MYL9,2
R-HSA-5627117,RHO GTPases Activate ROCKs,2/230,20/10899,0.06567476977430811,0.20016664280494864,0.15050123519169073,MYH9/MYL9,2
R-HSA-5654719,SHC-mediated cascade:FGFR4,2/230,20/10899,0.06567476977430811,0.20016664280494864,0.15050123519169073,SHC1/GRB2,2
R-HSA-9671555,Signaling by PDGFR in disease,2/230,20/10899,0.06567476977430811,0.20016664280494864,0.15050123519169073,BIN2/GRB2,2
R-HSA-2219528,PI3K/AKT Signaling in Cancer,5/230,104/10899,0.06891584280249195,0.20904472316755893,0.1571764835846308,PIK3CD/RHOG/GRB2/CD86/VAV1,5
R-HSA-174824,"Plasma lipoprotein assembly, remodeling, and clearance",4/230,74/10899,0.07090610761233841,0.2092375495466051,0.1573214658245151,A2M/NPC2/APOC1/LIPA,4
R-HSA-9013408,RHOG GTPase cycle,4/230,74/10899,0.07090610761233841,0.2092375495466051,0.1573214658245151,ARHGDIB/RHOG/DOCK2/VAV1,4
R-HSA-164938,Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters,2/230,21/10899,0.07160719905990566,0.2092375495466051,0.1573214658245151,AP1B1/CD4,2
R-HSA-389513,CTLA4 inhibitory signaling,2/230,21/10899,0.07160719905990566,0.2092375495466051,0.1573214658245151,LYN/CD86,2
R-HSA-416572,Sema4D induced cell migration and growth-cone collapse,2/230,21/10899,0.07160719905990566,0.2092375495466051,0.1573214658245151,MYH9/MYL9,2
R-HSA-445144,Signal transduction by L1,2/230,21/10899,0.07160719905990566,0.2092375495466051,0.1573214658245151,ITGA5/NRP1,2
R-HSA-5654688,SHC-mediated cascade:FGFR1,2/230,21/10899,0.07160719905990566,0.2092375495466051,0.1573214658245151,SHC1/GRB2,2
R-HSA-9008059,Interleukin-37 signaling,2/230,21/10899,0.07160719905990566,0.2092375495466051,0.1573214658245151,PTPN6/PTPN18,2
R-HSA-2173789,TGF-beta receptor signaling activates SMADs,3/230,46/10899,0.07262959948889329,0.21125595833070787,0.1588390664140661,TGFBR2/LTBP2/TGFBR1,3
R-HSA-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",5/230,106/10899,0.07348706647754867,0.21277846066453865,0.15998380501093135,PIK3CD/RHOG/GRB2/CD86/VAV1,5
R-HSA-1474228,Degradation of the extracellular matrix,6/230,140/10899,0.07596333535138734,0.21895314307164587,0.16462642336213976,FN1/LAMB1/A2M/CTSS/CTSB/CTSD,6
R-HSA-9665686,Signaling by ERBB2 TMD/JMD mutants,2/230,22/10899,0.07770569055523527,0.22296632830488677,0.16764385586833594,SHC1/GRB2,2
R-HSA-8957275,Post-translational protein phosphorylation,5/230,108/10899,0.07822016183611587,0.22343606766639376,0.16799704335819082,MGAT4A/FN1/SERPINA1/LAMB1/C3,5
R-HSA-166166,MyD88-independent TLR4 cascade ,5/230,110/10899,0.08311371237009027,0.23530415457665554,0.17692041697492902,MAPKAPK3/CD14/LY96/RPS6KA1/MAPKAPK2,5
R-HSA-937061,TRIF(TICAM1)-mediated TLR4 signaling ,5/230,110/10899,0.08311371237009027,0.23530415457665554,0.17692041697492902,MAPKAPK3/CD14/LY96/RPS6KA1/MAPKAPK2,5
R-HSA-166663,Initial triggering of complement,2/230,23/10899,0.08396066453065211,0.23560767976222638,0.17714863140017023,C3/C1QA,2
R-HSA-5654699,SHC-mediated cascade:FGFR2,2/230,23/10899,0.08396066453065211,0.23560767976222638,0.17714863140017023,SHC1/GRB2,2
R-HSA-1461973,Defensins,3/230,50/10899,0.08831977388229824,0.24567552822281213,0.1847184422727911,TLR1/TLR2/CD4,3
R-HSA-5654736,Signaling by FGFR1,3/230,50/10899,0.08831977388229824,0.24567552822281213,0.1847184422727911,SHC1/GRB2/MKNK1,3
R-HSA-450302,activated TAK1 mediates p38 MAPK activation,2/230,24/10899,0.09036286849298591,0.24810514202647527,0.18654521956877843,MAPKAPK3/MAPKAPK2,2
R-HSA-5627123,RHO GTPases activate PAKs,2/230,24/10899,0.09036286849298591,0.24810514202647527,0.18654521956877843,MYH9/MYL9,2
R-HSA-75876,Synthesis of very long-chain fatty acyl-CoAs,2/230,24/10899,0.09036286849298591,0.24810514202647527,0.18654521956877843,ACSL5/ACSL1,2
R-HSA-199418,Negative regulation of the PI3K/AKT network,5/230,113/10899,0.09075117439900901,0.24810514202647527,0.18654521956877843,PIK3CD/RHOG/GRB2/CD86/VAV1,5
R-HSA-1643713,Signaling by EGFR in Cancer,2/230,25/10899,0.09690336773971138,0.2561304782165815,0.19257930692976055,SHC1/GRB2,2
R-HSA-392451,G beta:gamma signalling through PI3Kgamma,2/230,25/10899,0.09690336773971138,0.2561304782165815,0.19257930692976055,PIK3R5/PIK3CG,2
R-HSA-400685,Sema4D in semaphorin signaling,2/230,25/10899,0.09690336773971138,0.2561304782165815,0.19257930692976055,MYH9/MYL9,2
R-HSA-5654708,Downstream signaling of activated FGFR3,2/230,25/10899,0.09690336773971138,0.2561304782165815,0.19257930692976055,SHC1/GRB2,2
R-HSA-9006115,Signaling by NTRK2 (TRKB),2/230,25/10899,0.09690336773971138,0.2561304782165815,0.19257930692976055,SHC1/GRB2,2
R-HSA-9013508,NOTCH3 Intracellular Domain Regulates Transcription,2/230,25/10899,0.09690336773971138,0.2561304782165815,0.19257930692976055,PLXND1/IKZF1,2
R-HSA-937041,IKK complex recruitment mediated by RIP1,2/230,25/10899,0.09690336773971138,0.2561304782165815,0.19257930692976055,CD14/LY96,2
R-HSA-9664565,Signaling by ERBB2 KD Mutants,2/230,25/10899,0.09690336773971138,0.2561304782165815,0.19257930692976055,SHC1/GRB2,2
R-HSA-1660499,Synthesis of PIPs at the plasma membrane,3/230,53/10899,0.10093801397528349,0.2645988267582534,0.1989464862844011,PIK3CD/PIK3R5/PIK3CG,3
R-HSA-2428924,IGF1R signaling cascade,3/230,53/10899,0.10093801397528349,0.2645988267582534,0.1989464862844011,SHC1/GRB2/IGF1,3
R-HSA-6802957,Oncogenic MAPK signaling,4/230,84/10899,0.10151543316754584,0.26502184806445367,0.1992645474168825,FN1/RAP1A/ARRB2/APBB1IP,4
R-HSA-1227990,Signaling by ERBB2 in Cancer,2/230,26/10899,0.10357353616330582,0.2671106985264203,0.20083511167400023,SHC1/GRB2,2
R-HSA-2173788,Downregulation of TGF-beta receptor signaling,2/230,26/10899,0.10357353616330582,0.2671106985264203,0.20083511167400023,TGFBR2/TGFBR1,2
R-HSA-975576,N-glycan antennae elongation in the medial/trans-Golgi,2/230,26/10899,0.10357353616330582,0.2671106985264203,0.20083511167400023,MGAT4A/FUCA1,2
R-HSA-2404192,Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R),3/230,54/10899,0.10529624228673125,0.2704584932929347,0.20335225059619152,SHC1/GRB2/IGF1,3
R-HSA-201556,Signaling by ALK,2/230,27/10899,0.11036504729950829,0.2778756329240584,0.20892904731132214,SHC1/PTPN6,2
R-HSA-3000170,Syndecan interactions,2/230,27/10899,0.11036504729950829,0.2778756329240584,0.20892904731132214,FN1/THBS1,2
R-HSA-5357769,Caspase activation via extrinsic apoptotic signalling pathway,2/230,27/10899,0.11036504729950829,0.2778756329240584,0.20892904731132214,CD14/LY96,2
R-HSA-5654716,Downstream signaling of activated FGFR4,2/230,27/10899,0.11036504729950829,0.2778756329240584,0.20892904731132214,SHC1/GRB2,2
R-HSA-9635486,Infection with Mycobacterium tuberculosis,2/230,27/10899,0.11036504729950829,0.2778756329240584,0.20892904731132214,CORO1A/TLR2,2
R-HSA-9711123,Cellular response to chemical stress,7/230,194/10899,0.11658102014450537,0.29180040779572486,0.2193988028539285,NCF4/NLRP3/CYBB/TXNIP/NCF2/PRKCD/CYBA,7
R-HSA-1855204,Synthesis of IP3 and IP4 in the cytosol,2/230,28/10899,0.11726986561335252,0.29180040779572486,0.2193988028539285,PLCG2/PLCB2,2
R-HSA-9682385,FLT3 signaling in disease,2/230,28/10899,0.11726986561335252,0.29180040779572486,0.2193988028539285,GRB2/STAT5A,2
R-HSA-500792,GPCR ligand binding,14/230,467/10899,0.11802350451788335,0.29253296645094046,0.2199495988352936,ADORA3/CCR5/PSAP/CCR7/CCL4/CCR1/GPR65/C3/CXCL12/C3AR1/P2RY13/PTAFR/FPR1/C5AR1,14
R-HSA-8876198,RAB GEFs exchange GTP for GDP on RABs,4/230,90/10899,0.12235316931044722,0.30092265965542425,0.22625763883866487,DENND3/RAB27A/RIN3/DENND1C,4
R-HSA-9616222,Transcriptional regulation of granulopoiesis,4/230,90/10899,0.12235316931044722,0.30092265965542425,0.22625763883866487,CSF3R/CEBPA/IL6R/SPI1,4
R-HSA-186797,Signaling by PDGF,3/230,58/10899,0.12343862430232304,0.301013352155222,0.22632582868813686,THBS1/GRB2/STAT5A,3
R-HSA-186763,Downstream signal transduction,2/230,29/10899,0.12428023801699119,0.301013352155222,0.22632582868813686,GRB2/STAT5A,2
R-HSA-5654732,Negative regulation of FGFR3 signaling,2/230,29/10899,0.12428023801699119,0.301013352155222,0.22632582868813686,GRB2/MKNK1,2
R-HSA-5683826,Surfactant metabolism,2/230,29/10899,0.12428023801699119,0.301013352155222,0.22632582868813686,ADA2/CSF2RB,2
R-HSA-2980736,Peptide hormone metabolism,4/230,91/10899,0.12599230637852052,0.3040041634966575,0.22857455902004326,CTSZ/RAB27A/CTSD/IGF1,4
R-HSA-3000171,Non-integrin membrane-ECM interactions,3/230,59/10899,0.12814179642745865,0.3080238653746836,0.23159689125916064,FN1/LAMB1/THBS1,3
R-HSA-111885,Opioid Signalling,4/230,92/10899,0.12967681481224164,0.30937876792283864,0.23261561497957797,ADCY7/GNA15/PRKCD/PLCB2,4
R-HSA-2682334,EPH-Ephrin signaling,4/230,92/10899,0.12967681481224164,0.30937876792283864,0.23261561497957797,ARPC1B/LYN/MYH9/MYL9,4
R-HSA-5654696,Downstream signaling of activated FGFR2,2/230,30/10899,0.13138868561347622,0.3111323150029158,0.2339340714307638,SHC1/GRB2,2
R-HSA-8874081,MET activates PTK2 signaling,2/230,30/10899,0.13138868561347622,0.3111323150029158,0.2339340714307638,FN1/LAMB1,2
R-HSA-198725,Nuclear Events (kinase and transcription factor activation),3/230,61/10899,0.137735390835688,0.3233719898751952,0.24313683449262796,LYL1/RPS6KA1/MAPKAPK2,3
R-HSA-450282,MAPK targets/ Nuclear events mediated by MAP kinases,2/230,31/10899,0.13858799566079794,0.3233719898751952,0.24313683449262796,RPS6KA1/MAPKAPK2,2
R-HSA-5654687,Downstream signaling of activated FGFR1,2/230,31/10899,0.13858799566079794,0.3233719898751952,0.24313683449262796,SHC1/GRB2,2
R-HSA-5654733,Negative regulation of FGFR4 signaling,2/230,31/10899,0.13858799566079794,0.3233719898751952,0.24313683449262796,GRB2/MKNK1,2
R-HSA-1251985,Nuclear signaling by ERBB4,2/230,32/10899,0.1458712137506295,0.3378907751241854,0.2540532143790868,CXCL12/STAT5A,2
R-HSA-456926,Thrombin signalling through proteinase activated receptors (PARs),2/230,32/10899,0.1458712137506295,0.3378907751241854,0.2540532143790868,GNA15/ARRB2,2
R-HSA-1226099,Signaling by FGFR in disease,3/230,63/10899,0.14756539915718642,0.3396207164836812,0.2553539221681813,LRRFIP1/GRB2/STAT5A,3
R-HSA-168142,Toll Like Receptor 10 (TLR10) Cascade,4/230,97/10899,0.14875067488060761,0.3396207164836812,0.2553539221681813,MAPKAPK3/TLR5/RPS6KA1/MAPKAPK2,4
R-HSA-168176,Toll Like Receptor 5 (TLR5) Cascade,4/230,97/10899,0.14875067488060761,0.3396207164836812,0.2553539221681813,MAPKAPK3/TLR5/RPS6KA1/MAPKAPK2,4
R-HSA-975871,MyD88 cascade initiated on plasma membrane,4/230,97/10899,0.14875067488060761,0.3396207164836812,0.2553539221681813,MAPKAPK3/TLR5/RPS6KA1/MAPKAPK2,4
R-HSA-450294,MAP kinase activation,3/230,64/10899,0.15256408797323595,0.3461296179328895,0.2602478330322478,MAPKAPK3/RPS6KA1/MAPKAPK2,3
R-HSA-5654726,Negative regulation of FGFR1 signaling,2/230,33/10899,0.15323163619634983,0.3461296179328895,0.2602478330322478,GRB2/MKNK1,2
R-HSA-5694530,Cargo concentration in the ER,2/230,33/10899,0.15323163619634983,0.3461296179328895,0.2602478330322478,CTSZ/SERPINA1,2
R-HSA-5654727,Negative regulation of FGFR2 signaling,2/230,34/10899,0.16066280262506066,0.3616332341772567,0.27190468735132084,GRB2/MKNK1,2
R-HSA-432720,Lysosome Vesicle Biogenesis,2/230,35/10899,0.16815848876843095,0.37717238501933276,0.28358825941303223,CTSZ/AP1B1,2
