ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-8862803,Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models,1/48,22/10899,0.09262320503606836,0.20634391788590783,0.1624968509404708,LMNA,1
R-HSA-8863678,Neurodegenerative Diseases,1/48,22/10899,0.09262320503606836,0.20634391788590783,0.1624968509404708,LMNA,1
R-HSA-912631,Regulation of signaling by CBL,1/48,22/10899,0.09262320503606836,0.20634391788590783,0.1624968509404708,PIK3CA,1
R-HSA-9768919,NPAS4 regulates expression of target genes,1/48,22/10899,0.09262320503606836,0.20634391788590783,0.1624968509404708,GEM,1
R-HSA-373753,Nephrin family interactions,1/48,23/10899,0.09662744206450113,0.2117355424473495,0.1667427818196741,PIK3CA,1
R-HSA-450321,JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1,1/48,23/10899,0.09662744206450113,0.2117355424473495,0.1667427818196741,IRAK1,1
R-HSA-5654695,PI-3K cascade:FGFR2,1/48,23/10899,0.09662744206450113,0.2117355424473495,0.1667427818196741,PIK3CA,1
R-HSA-202403,TCR signaling,2/48,120/10899,0.0978097430246759,0.21316145083095128,0.16786569168994722,NFKB1/PIK3CA,2
R-HSA-450302,activated TAK1 mediates p38 MAPK activation,1/48,24/10899,0.1006143750160371,0.2139704842400907,0.16850280948163068,IRAK1,1
R-HSA-5627123,RHO GTPases activate PAKs,1/48,24/10899,0.1006143750160371,0.2139704842400907,0.16850280948163068,FLNA,1
R-HSA-6783589,Interleukin-6 family signaling,1/48,24/10899,0.1006143750160371,0.2139704842400907,0.16850280948163068,CTF1,1
R-HSA-977068,Termination of O-glycan biosynthesis,1/48,24/10899,0.1006143750160371,0.2139704842400907,0.16850280948163068,ST3GAL1,1
R-HSA-1643713,Signaling by EGFR in Cancer,1/48,25/10899,0.10458407708493211,0.2139704842400907,0.16850280948163068,PIK3CA,1
R-HSA-2029485,Role of phospholipids in phagocytosis,1/48,25/10899,0.10458407708493211,0.2139704842400907,0.16850280948163068,PIK3CA,1
R-HSA-5654708,Downstream signaling of activated FGFR3,1/48,25/10899,0.10458407708493211,0.2139704842400907,0.16850280948163068,PIK3CA,1
R-HSA-9006115,Signaling by NTRK2 (TRKB),1/48,25/10899,0.10458407708493211,0.2139704842400907,0.16850280948163068,PIK3CA,1
R-HSA-9006335,Signaling by Erythropoietin,1/48,25/10899,0.10458407708493211,0.2139704842400907,0.16850280948163068,PIK3CA,1
R-HSA-933542,TRAF6 mediated NF-kB activation,1/48,25/10899,0.10458407708493211,0.2139704842400907,0.16850280948163068,NFKB1,1
R-HSA-9664565,Signaling by ERBB2 KD Mutants,1/48,25/10899,0.10458407708493211,0.2139704842400907,0.16850280948163068,PIK3CA,1
R-HSA-9734009,Defective Intrinsic Pathway for Apoptosis,1/48,25/10899,0.10458407708493211,0.2139704842400907,0.16850280948163068,LMNA,1
R-HSA-9679506,SARS-CoV Infections,4/48,413/10899,0.1075665046001864,0.21653325913521912,0.17052100732528086,FURIN/ST3GAL1/NFKB1/IRAK1,4
R-HSA-1227990,Signaling by ERBB2 in Cancer,1/48,26/10899,0.10853662116254126,0.21653325913521912,0.17052100732528086,PIK3CA,1
R-HSA-901042,Calnexin/calreticulin cycle,1/48,26/10899,0.10853662116254126,0.21653325913521912,0.17052100732528086,EDEM1,1
R-HSA-9660826,Purinergic signaling in leishmaniasis infection,1/48,26/10899,0.10853662116254126,0.21653325913521912,0.17052100732528086,NFKB1,1
R-HSA-9664424,Cell recruitment (pro-inflammatory response),1/48,26/10899,0.10853662116254126,0.21653325913521912,0.17052100732528086,NFKB1,1
R-HSA-201556,Signaling by ALK,1/48,27/10899,0.1124720798385459,0.2215722494465421,0.17448923699688315,PIK3CA,1
R-HSA-5654716,Downstream signaling of activated FGFR4,1/48,27/10899,0.1124720798385459,0.2215722494465421,0.17448923699688315,PIK3CA,1
R-HSA-1257604,PIP3 activates AKT signaling,3/48,267/10899,0.11272004709998651,0.2215722494465421,0.17448923699688315,PIK3CA/HGF/IRAK1,3
R-HSA-2022854,Keratan sulfate biosynthesis,1/48,28/10899,0.11639052540217276,0.22766472081435274,0.17928708818560396,ST3GAL1,1
R-HSA-166520,Signaling by NTRKs,2/48,134/10899,0.11752268630566338,0.22766472081435274,0.17928708818560396,FURIN/PIK3CA,2
R-HSA-2454202,Fc epsilon receptor (FCERI) signaling,2/48,134/10899,0.11752268630566338,0.22766472081435274,0.17928708818560396,NFKB1/PIK3CA,2
R-HSA-5205647,Mitophagy,1/48,29/10899,0.12029202984341036,0.23079954051295481,0.1817557741275402,SQSTM1,1
R-HSA-9683701,Translation of Structural Proteins,1/48,29/10899,0.12029202984341036,0.23079954051295481,0.1817557741275402,ST3GAL1,1
R-HSA-202733,Cell surface interactions at the vascular wall,2/48,137/10899,0.12187132159129183,0.23271619027670487,0.1832651452500629,FN1/PIK3CA,2
R-HSA-2424491,DAP12 signaling,1/48,30/10899,0.12417666485422141,0.23377860378658585,0.18410180111819335,PIK3CA,1
R-HSA-5357956,TNFR1-induced NFkappaB signaling pathway,1/48,30/10899,0.12417666485422141,0.23377860378658585,0.18410180111819335,TRAF1,1
R-HSA-5654696,Downstream signaling of activated FGFR2,1/48,30/10899,0.12417666485422141,0.23377860378658585,0.18410180111819335,PIK3CA,1
R-HSA-9678108,SARS-CoV-1 Infection,2/48,141/10899,0.12773123575150364,0.23445591430926485,0.18463518648846164,ST3GAL1/NFKB1,2
R-HSA-1839124,FGFR1 mutant receptor activation,1/48,31/10899,0.12804450182974814,0.23445591430926485,0.18463518648846164,PIK3CA,1
R-HSA-5260271,Diseases of Immune System,1/48,31/10899,0.12804450182974814,0.23445591430926485,0.18463518648846164,NFKB1,1
R-HSA-5339562,Uptake and actions of bacterial toxins,1/48,31/10899,0.12804450182974814,0.23445591430926485,0.18463518648846164,FURIN,1
R-HSA-5602358,Diseases associated with the TLR signaling cascade,1/48,31/10899,0.12804450182974814,0.23445591430926485,0.18463518648846164,NFKB1,1
R-HSA-5654687,Downstream signaling of activated FGFR1,1/48,31/10899,0.12804450182974814,0.23445591430926485,0.18463518648846164,PIK3CA,1
R-HSA-9012999,RHO GTPase cycle,4/48,449/10899,0.13450529758681087,0.24190113945434075,0.19049833793490545,GIT2/AKAP13/PIK3CA/PLXNA1,4
R-HSA-166016,Toll Like Receptor 4 (TLR4) Cascade,2/48,146/10899,0.13514957403839914,0.24190113945434075,0.19049833793490545,NFKB1/IRAK1,2
R-HSA-1592389,Activation of Matrix Metalloproteinases,1/48,33/10899,0.13573006577862012,0.24190113945434075,0.19049833793490545,FURIN,1
R-HSA-389356,CD28 co-stimulation,1/48,33/10899,0.13573006577862012,0.24190113945434075,0.19049833793490545,PIK3CA,1
R-HSA-4085001,Sialic acid metabolism,1/48,33/10899,0.13573006577862012,0.24190113945434075,0.19049833793490545,ST3GAL1,1
R-HSA-8963899,Plasma lipoprotein remodeling,1/48,33/10899,0.13573006577862012,0.24190113945434075,0.19049833793490545,FURIN,1
R-HSA-1638074,Keratan sulfate/keratin metabolism,1/48,34/10899,0.13954793406894106,0.24543298930546212,0.19327968707609566,ST3GAL1,1
R-HSA-4791275,Signaling by WNT in cancer,1/48,34/10899,0.13954793406894106,0.24543298930546212,0.19327968707609566,DKK1,1
R-HSA-9634815,Transcriptional Regulation by NPAS4,1/48,34/10899,0.13954793406894106,0.24543298930546212,0.19327968707609566,GEM,1
R-HSA-9694516,SARS-CoV-2 Infection,3/48,298/10899,0.14314417753071537,0.248844433208152,0.19596621594026933,FURIN/ST3GAL1/IRAK1,3
R-HSA-114604,GPVI-mediated activation cascade,1/48,35/10899,0.14334928696030702,0.248844433208152,0.19596621594026933,PIK3CA,1
R-HSA-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,1/48,35/10899,0.14334928696030702,0.248844433208152,0.19596621594026933,EDEM1,1
R-HSA-1266695,Interleukin-7 signaling,1/48,36/10899,0.14713419438169006,0.25322236887149235,0.19941386182293663,HGF,1
R-HSA-2173796,SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription,1/48,36/10899,0.14713419438169006,0.25322236887149235,0.19941386182293663,FURIN,1
R-HSA-168638,NOD1/2 Signaling Pathway,1/48,37/10899,0.15090272597238108,0.25733043727945576,0.20264898591373337,IRAK1,1
R-HSA-9694548,Maturation of spike protein,1/48,37/10899,0.15090272597238108,0.25733043727945576,0.20264898591373337,ST3GAL1,1
R-HSA-9006925,Intracellular signaling by second messengers,3/48,309/10899,0.15455277740388482,0.25733043727945576,0.20264898591373337,PIK3CA/HGF/IRAK1,3
R-HSA-111465,Apoptotic cleavage of cellular proteins,1/48,38/10899,0.15465495108316418,0.25733043727945576,0.20264898591373337,LMNA,1
R-HSA-5655302,Signaling by FGFR1 in disease,1/48,38/10899,0.15465495108316418,0.25733043727945576,0.20264898591373337,PIK3CA,1
R-HSA-9013424,RHOV GTPase cycle,1/48,38/10899,0.15465495108316418,0.25733043727945576,0.20264898591373337,GIT2,1
R-HSA-9607240,FLT3 Signaling,1/48,38/10899,0.15465495108316418,0.25733043727945576,0.20264898591373337,PIK3CA,1
R-HSA-9772572,Early SARS-CoV-2 Infection Events,1/48,38/10899,0.15465495108316418,0.25733043727945576,0.20264898591373337,FURIN,1
R-HSA-5689896,Ovarian tumor domain proteases,1/48,39/10899,0.1583909387774841,0.2610699353047273,0.20559385901409152,TNIP1,1
R-HSA-8853884,Transcriptional Regulation by VENTX,1/48,39/10899,0.1583909387774841,0.2610699353047273,0.20559385901409152,NFKB1,1
R-HSA-6798695,Neutrophil degranulation,4/48,482/10899,0.16142469889144462,0.2610699353047273,0.20559385901409152,DNAJC3/NFKB1/VCL/MANBA,4
R-HSA-5357905,Regulation of TNFR1 signaling,1/48,40/10899,0.1621107578326112,0.2610699353047273,0.20559385901409152,TRAF1,1
R-HSA-5654741,Signaling by FGFR3,1/48,40/10899,0.1621107578326112,0.2610699353047273,0.20559385901409152,PIK3CA,1
R-HSA-8853659,RET signaling,1/48,40/10899,0.1621107578326112,0.2610699353047273,0.20559385901409152,PIK3CA,1
R-HSA-9013420,RHOU GTPase cycle,1/48,40/10899,0.1621107578326112,0.2610699353047273,0.20559385901409152,GIT2,1
R-HSA-9692916,SARS-CoV-1 activates/modulates innate immune responses,1/48,40/10899,0.1621107578326112,0.2610699353047273,0.20559385901409152,NFKB1,1
R-HSA-5654743,Signaling by FGFR4,1/48,41/10899,0.1658144767408014,0.26490679351817276,0.20861540374183443,PIK3CA,1
R-HSA-5696400,Dual Incision in GG-NER,1/48,41/10899,0.1658144767408014,0.26490679351817276,0.20861540374183443,CHD1L,1
R-HSA-168898,Toll-like Receptor Cascades,2/48,168/10899,0.16883863647734593,0.2665504613642758,0.2099098002606188,NFKB1/IRAK1,2
R-HSA-163841,"Gamma carboxylation, hypusine formation and arylsulfatase activation",1/48,42/10899,0.16950216371044968,0.2665504613642758,0.2099098002606188,FURIN,1
R-HSA-2173782,Binding and Uptake of Ligands by Scavenger Receptors,1/48,42/10899,0.16950216371044968,0.2665504613642758,0.2099098002606188,COL3A1,1
R-HSA-9696273,RND1 GTPase cycle,1/48,42/10899,0.16950216371044968,0.2665504613642758,0.2099098002606188,PLXNA1,1
R-HSA-1433557,Signaling by SCF-KIT,1/48,43/10899,0.17317388666724243,0.269157862610714,0.21196314157557214,PIK3CA,1
R-HSA-5655253,Signaling by FGFR2 in disease,1/48,43/10899,0.17317388666724243,0.269157862610714,0.21196314157557214,PIK3CA,1
R-HSA-5696395,Formation of Incision Complex in GG-NER,1/48,43/10899,0.17317388666724243,0.269157862610714,0.21196314157557214,CHD1L,1
R-HSA-109704,PI3K Cascade,1/48,44/10899,0.1768297132553016,0.2727258269822152,0.21477293107931372,PIK3CA,1
R-HSA-6811438,Intra-Golgi traffic,1/48,44/10899,0.1768297132553016,0.2727258269822152,0.21477293107931372,RAB36,1
R-HSA-2172127,DAP12 interactions,1/48,45/10899,0.18046971083832752,0.2762150917792723,0.21752074428082868,PIK3CA,1
R-HSA-9634597,GPER1 signaling,1/48,45/10899,0.18046971083832752,0.2762150917792723,0.21752074428082868,FN1,1
R-HSA-112399,IRS-mediated signalling,1/48,48/10899,0.19129539901170678,0.2916709315729826,0.22969229419056247,PIK3CA,1
R-HSA-6811440,Retrograde transport at the Trans-Golgi-Network,1/48,49/10899,0.1948727486428412,0.29488291398407296,0.23222174614837085,TGOLN2,1
R-HSA-75893,TNF signaling,1/48,49/10899,0.1948727486428412,0.29488291398407296,0.23222174614837085,TRAF1,1
R-HSA-9013149,RAC1 GTPase cycle,2/48,185/10899,0.19577251125034392,0.2951307406443155,0.23241691086309135,GIT2/PIK3CA,2
R-HSA-1227986,Signaling by ERBB2,1/48,50/10899,0.19843460192073437,0.2969114752619943,0.23381924813912142,PIK3CA,1
R-HSA-5654736,Signaling by FGFR1,1/48,50/10899,0.19843460192073437,0.2969114752619943,0.23381924813912142,PIK3CA,1
R-HSA-2173793,Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer,1/48,51/10899,0.20198102455026723,0.3010943897570898,0.23711331389192006,FURIN,1
R-HSA-2428928,IRS-related events triggered by IGF1R,1/48,52/10899,0.20551208196376214,0.30297920907157583,0.23859761837898083,PIK3CA,1
R-HSA-2980766,Nuclear Envelope Breakdown,1/48,52/10899,0.20551208196376214,0.30297920907157583,0.23859761837898083,LMNA,1
R-HSA-75153,Apoptotic execution phase,1/48,52/10899,0.20551208196376214,0.30297920907157583,0.23859761837898083,LMNA,1
R-HSA-1660499,Synthesis of PIPs at the plasma membrane,1/48,53/10899,0.20902783932208602,0.30437097488506426,0.23969364080724315,PIK3CA,1
R-HSA-2428924,IGF1R signaling cascade,1/48,53/10899,0.20902783932208602,0.30437097488506426,0.23969364080724315,PIK3CA,1
R-HSA-2404192,Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R),1/48,54/10899,0.2125283615157556,0.30437097488506426,0.23969364080724315,PIK3CA,1
R-HSA-74751,Insulin receptor signalling cascade,1/48,54/10899,0.2125283615157556,0.30437097488506426,0.23969364080724315,PIK3CA,1
R-HSA-8848021,Signaling by PTK6,1/48,54/10899,0.2125283615157556,0.30437097488506426,0.23969364080724315,PXN,1
R-HSA-9006927,Signaling by Non-Receptor Tyrosine Kinases,1/48,54/10899,0.2125283615157556,0.30437097488506426,0.23969364080724315,PXN,1
R-HSA-9013405,RHOD GTPase cycle,1/48,54/10899,0.2125283615157556,0.30437097488506426,0.23969364080724315,PLXNA1,1
R-HSA-9662361,Sensory processing of sound by outer hair cells of the cochlea,1/48,54/10899,0.2125283615157556,0.30437097488506426,0.23969364080724315,MYO1C,1
R-HSA-9013409,RHOJ GTPase cycle,1/48,55/10899,0.21601371316603124,0.3082615622049058,0.24275749747072253,GIT2,1
R-HSA-432722,Golgi Associated Vesicle Biogenesis,1/48,56/10899,0.2194839586260121,0.31210307591854913,0.24578270842778513,TGOLN2,1
R-HSA-9694635,Translation of Structural Proteins,1/48,57/10899,0.22293916198172092,0.3151889579990145,0.24821285575457236,ST3GAL1,1
R-HSA-6811442,Intra-Golgi and retrograde Golgi-to-ER traffic,2/48,202/10899,0.22322609494194542,0.3151889579990145,0.24821285575457236,TGOLN2/RAB36,2
R-HSA-1236394,Signaling by ERBB4,1/48,58/10899,0.22637938705319083,0.3166724524247868,0.24938111491648784,PIK3CA,1
R-HSA-193648,NRAGE signals death through JNK,1/48,59/10899,0.22980469739554354,0.3166724524247868,0.24938111491648784,AKAP13,1
R-HSA-5387390,Hh mutants abrogate ligand secretion,1/48,59/10899,0.22980469739554354,0.3166724524247868,0.24938111491648784,HHAT,1
R-HSA-9013406,RHOQ GTPase cycle,1/48,59/10899,0.22980469739554354,0.3166724524247868,0.24938111491648784,GIT2,1
R-HSA-9664407,Parasite infection,1/48,59/10899,0.22980469739554354,0.3166724524247868,0.24938111491648784,MYO1C,1
R-HSA-9664417,Leishmania phagocytosis,1/48,59/10899,0.22980469739554354,0.3166724524247868,0.24938111491648784,MYO1C,1
R-HSA-9664422,FCGR3A-mediated phagocytosis,1/48,59/10899,0.22980469739554354,0.3166724524247868,0.24938111491648784,MYO1C,1
R-HSA-2029482,Regulation of actin dynamics for phagocytic cup formation,1/48,61/10899,0.23661082679527679,0.3249347313181712,0.2558877002111861,MYO1C,1
R-HSA-8986944,Transcriptional Regulation by MECP2,1/48,62/10899,0.23999177164800123,0.32845290249436343,0.2586582773285445,IRAK1,1
R-HSA-1226099,Signaling by FGFR in disease,1/48,63/10899,0.24335805336442617,0.33080196406486406,0.2605081748771734,PIK3CA,1
R-HSA-446219,Synthesis of substrates in N-glycan biosythesis,1/48,63/10899,0.24335805336442617,0.33080196406486406,0.2605081748771734,ST3GAL1,1
R-HSA-5358346,Hedgehog ligand biogenesis,1/48,65/10899,0.2500468761162954,0.33760537819068837,0.2658658969870233,HHAT,1
R-HSA-8873719,RAB geranylgeranylation,1/48,65/10899,0.2500468761162954,0.33760537819068837,0.2658658969870233,RAB36,1
R-HSA-1169091,Activation of NF-kappaB in B cells,1/48,67/10899,0.25667778992778645,0.34539528107732337,0.27200048385141623,NFKB1,1
R-HSA-8939211,ESR-mediated signaling,2/48,223/10899,0.2575457499538048,0.3454041663260058,0.272007481028486,ZDHHC7/PIK3CA,2
R-HSA-388841,Costimulation by the CD28 family,1/48,69/10899,0.26325128557292943,0.35071018443436774,0.27618599640454217,PIK3CA,1
R-HSA-9662360,Sensory processing of sound by inner hair cells of the cochlea,1/48,69/10899,0.26325128557292943,0.35071018443436774,0.27618599640454217,MYO1C,1
R-HSA-9013026,RHOB GTPase cycle,1/48,70/10899,0.2665166538363182,0.3538846959879589,0.27868593987764184,AKAP13,1
R-HSA-3214841,PKMTs methylate histone lysines,1/48,71/10899,0.26976784975614987,0.3570194975320663,0.2811546115228242,NFKB1,1
R-HSA-1445148,Translocation of SLC2A4 (GLUT4) to the plasma membrane,1/48,72/10899,0.2730049335400162,0.35893435524441475,0.28266257139604783,MYO1C,1
R-HSA-199992,trans-Golgi Network Vesicle Budding,1/48,72/10899,0.2730049335400162,0.35893435524441475,0.28266257139604783,TGOLN2,1
R-HSA-5654738,Signaling by FGFR2,1/48,73/10899,0.2762279651452695,0.36198501314788584,0.28506497951008203,PIK3CA,1
R-HSA-174824,"Plasma lipoprotein assembly, remodeling, and clearance",1/48,74/10899,0.27943700428004004,0.3638124633645976,0.28650410555028033,FURIN,1
R-HSA-9013106,RHOC GTPase cycle,1/48,74/10899,0.27943700428004004,0.3638124633645976,0.28650410555028033,AKAP13,1
R-HSA-2995410,Nuclear Envelope (NE) Reassembly,1/48,75/10899,0.28263211040424885,0.3667814766087501,0.28884221809325383,LMNA,1
R-HSA-8951664,Neddylation,2/48,240/10899,0.28543909756169883,0.3685245994693793,0.29021493592548575,SQSTM1/KLHL21,2
R-HSA-9659379,Sensory processing of sound,1/48,76/10899,0.28581334273061587,0.3685245994693793,0.29021493592548575,MYO1C,1
R-HSA-446193,"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",1/48,78/10899,0.2921344216107309,0.3735174401594321,0.2941468225431937,ST3GAL1,1
R-HSA-1221632,Meiotic synapsis,1/48,79/10899,0.2952743853629426,0.3735174401594321,0.2941468225431937,LMNA,1
R-HSA-74752,Signaling by Insulin receptor,1/48,79/10899,0.2952743853629426,0.3735174401594321,0.2941468225431937,PIK3CA,1
R-HSA-9662851,Anti-inflammatory response favouring Leishmania parasite infection,1/48,79/10899,0.2952743853629426,0.3735174401594321,0.2941468225431937,FURIN,1
R-HSA-9664433,Leishmania parasite growth and survival,1/48,79/10899,0.2952743853629426,0.3735174401594321,0.2941468225431937,FURIN,1
R-HSA-9759194,Nuclear events mediated by NFE2L2,1/48,79/10899,0.2952743853629426,0.3735174401594321,0.2941468225431937,SQSTM1,1
R-HSA-1169410,Antiviral mechanism by IFN-stimulated genes,1/48,80/10899,0.2984007097162311,0.37510559434548174,0.295397501781453,FLNA,1
R-HSA-416482,G alpha (12/13) signalling events,1/48,80/10899,0.2984007097162311,0.37510559434548174,0.295397501781453,AKAP13,1
R-HSA-9663891,Selective autophagy,1/48,81/10899,0.3015134526623089,0.37783404536745585,0.2975461703904364,SQSTM1,1
R-HSA-168928,DDX58/IFIH1-mediated induction of interferon-alpha/beta,1/48,82/10899,0.3046126719516612,0.3793468368093669,0.2987375010967583,NFKB1,1
R-HSA-2871837,FCERI mediated NF-kB activation,1/48,82/10899,0.3046126719516612,0.3793468368093669,0.2987375010967583,NFKB1,1
R-HSA-1168372,Downstream signaling events of B Cell Receptor (BCR),1/48,83/10899,0.30769842509452117,0.3820033079346841,0.3008294851828462,NFKB1,1
R-HSA-1483255,PI Metabolism,1/48,84/10899,0.31077076936185344,0.38226711200645164,0.3010372321877818,PIK3CA,1
R-HSA-381340,Transcriptional regulation of white adipocyte differentiation,1/48,84/10899,0.31077076936185344,0.38226711200645164,0.3010372321877818,NFKB1,1
R-HSA-5696399,Global Genome Nucleotide Excision Repair (GG-NER),1/48,84/10899,0.31077076936185344,0.38226711200645164,0.3010372321877818,CHD1L,1
R-HSA-190236,Signaling by FGFR,1/48,87/10899,0.3199079180516551,0.39230298207557707,0.3089405292628248,PIK3CA,1
R-HSA-192823,Viral mRNA Translation,1/48,89/10899,0.3259333454226284,0.39847338876364025,0.3137997548998348,DNAJC3,1
R-HSA-5250924,B-WICH complex positively regulates rRNA expression,1/48,91/10899,0.33190649168023667,0.40454256280782647,0.3185792593315342,MYO1C,1
R-HSA-9013423,RAC3 GTPase cycle,1/48,94/10899,0.3407691543511985,0.4140861542267593,0.3260948845466014,GIT2,1
R-HSA-9692914,SARS-CoV-1-host interactions,1/48,95/10899,0.343697713406371,0.416383030440951,0.32790368587028557,NFKB1,1
R-HSA-9679191,Potential therapeutics for SARS,1/48,99/10899,0.35528509160775257,0.4291244630563517,0.3379376267670443,FURIN,1
